Sensor, Timestamp, Value
DMM, 2024-05-03 08:42:40.756992, 2834.19393
LoadCell, 2024-05-03 08:42:40.879613, 7.53071
DMM, 2024-05-03 08:42:40.879613, 2713.99844
LoadCell, 2024-05-03 08:42:40.896372, None
DMM, 2024-05-03 08:42:40.896372, 2844.92359
LoadCell, 2024-05-03 08:42:40.916232, None
DMM, 2024-05-03 08:42:40.916232, 2892.15478
LoadCell, 2024-05-03 08:42:40.940227, None
DMM, 2024-05-03 08:42:40.940227, 2884.15528
LoadCell, 2024-05-03 08:42:40.956999, None
DMM, 2024-05-03 08:42:40.956999, 2917.37361
LoadCell, 2024-05-03 08:42:41.079528, 7.54825
DMM, 2024-05-03 08:42:41.079528, 2759.84245
LoadCell, 2024-05-03 08:42:41.096750, None
DMM, 2024-05-03 08:42:41.096750, 2826.26788
LoadCell, 2024-05-03 08:42:41.115348, None
DMM, 2024-05-03 08:42:41.115348, 2790.16469
LoadCell, 2024-05-03 08:42:41.139277, None
DMM, 2024-05-03 08:42:41.139277, 2882.20262
LoadCell, 2024-05-03 08:42:41.157043, None
DMM, 2024-05-03 08:42:41.157043, 2840.25645
LoadCell, 2024-05-03 08:42:41.278358, 7.5629
DMM, 2024-05-03 08:42:41.278358, 2822.59536
LoadCell, 2024-05-03 08:42:41.296832, None
DMM, 2024-05-03 08:42:41.296832, 2729.26961
LoadCell, 2024-05-03 08:42:41.315934, None
DMM, 2024-05-03 08:42:41.315934, 2850.68726
LoadCell, 2024-05-03 08:42:41.338231, None
DMM, 2024-05-03 08:42:41.338231, 2790.73809
LoadCell, 2024-05-03 08:42:41.356808, None
DMM, 2024-05-03 08:42:41.356808, 2998.21372
LoadCell, 2024-05-03 08:42:41.475847, 7.57891
DMM, 2024-05-03 08:42:41.475847, 2909.49267
LoadCell, 2024-05-03 08:42:41.495245, None
DMM, 2024-05-03 08:42:41.495245, 2741.57607
LoadCell, 2024-05-03 08:42:41.515448, None
DMM, 2024-05-03 08:42:41.515448, 2813.16676
LoadCell, 2024-05-03 08:42:41.539121, None
DMM, 2024-05-03 08:42:41.539121, 2873.77255
LoadCell, 2024-05-03 08:42:41.556076, None
DMM, 2024-05-03 08:42:41.556076, 2811.20586
LoadCell, 2024-05-03 08:42:41.679462, 7.59803
DMM, 2024-05-03 08:42:41.679462, 2853.89141
LoadCell, 2024-05-03 08:42:41.695197, None
DMM, 2024-05-03 08:42:41.695197, 2673.10096
LoadCell, 2024-05-03 08:42:41.715046, None
DMM, 2024-05-03 08:42:41.715046, 2678.76037
LoadCell, 2024-05-03 08:42:41.739047, None
DMM, 2024-05-03 08:42:41.739047, 2726.35236
LoadCell, 2024-05-03 08:42:41.756376, None
DMM, 2024-05-03 08:42:41.756376, 2663.62078
LoadCell, 2024-05-03 08:42:41.878221, 7.61423
DMM, 2024-05-03 08:42:41.878221, 2752.88259
LoadCell, 2024-05-03 08:42:41.895077, None
DMM, 2024-05-03 08:42:41.895077, 2761.12286
LoadCell, 2024-05-03 08:42:41.915048, None
DMM, 2024-05-03 08:42:41.915048, 2724.37247
LoadCell, 2024-05-03 08:42:41.939904, None
DMM, 2024-05-03 08:42:41.939904, 2766.78201
LoadCell, 2024-05-03 08:42:41.955846, None
DMM, 2024-05-03 08:42:41.955846, 2727.84463
LoadCell, 2024-05-03 08:42:42.078059, 7.64091
DMM, 2024-05-03 08:42:42.078059, 2709.78967
LoadCell, 2024-05-03 08:42:42.096049, None
DMM, 2024-05-03 08:42:42.096049, 2765.70977
LoadCell, 2024-05-03 08:42:42.116222, None
DMM, 2024-05-03 08:42:42.116222, 2776.4251
LoadCell, 2024-05-03 08:42:42.139481, None
DMM, 2024-05-03 08:42:42.139481, 2788.41647
LoadCell, 2024-05-03 08:42:42.156269, None
DMM, 2024-05-03 08:42:42.156269, 2754.69883
LoadCell, 2024-05-03 08:42:42.278772, 7.65941
DMM, 2024-05-03 08:42:42.278772, 2810.94761
LoadCell, 2024-05-03 08:42:42.295389, None
DMM, 2024-05-03 08:42:42.295389, 2722.74148
LoadCell, 2024-05-03 08:42:42.316210, None
DMM, 2024-05-03 08:42:42.316210, 2687.11961
LoadCell, 2024-05-03 08:42:42.338618, None
DMM, 2024-05-03 08:42:42.338618, 2709.76549
LoadCell, 2024-05-03 08:42:42.355902, None
DMM, 2024-05-03 08:42:42.355902, 2634.00991
LoadCell, 2024-05-03 08:42:42.477555, 7.6715
DMM, 2024-05-03 08:42:42.477555, 2661.28836
LoadCell, 2024-05-03 08:42:42.495620, None
DMM, 2024-05-03 08:42:42.495620, 2717.84087
LoadCell, 2024-05-03 08:42:42.515850, None
DMM, 2024-05-03 08:42:42.515850, 2681.16019
LoadCell, 2024-05-03 08:42:42.539391, None
DMM, 2024-05-03 08:42:42.539391, 2823.06165
LoadCell, 2024-05-03 08:42:42.555374, None
DMM, 2024-05-03 08:42:42.555374, 2794.66045
LoadCell, 2024-05-03 08:42:42.677031, 7.6971
DMM, 2024-05-03 08:42:42.677031, 2722.6373
LoadCell, 2024-05-03 08:42:42.695760, None
DMM, 2024-05-03 08:42:42.695760, 2762.1415
LoadCell, 2024-05-03 08:42:42.715117, None
DMM, 2024-05-03 08:42:42.715117, 2798.56321
LoadCell, 2024-05-03 08:42:42.737900, None
DMM, 2024-05-03 08:42:42.737900, 2687.13623
LoadCell, 2024-05-03 08:42:42.755451, None
DMM, 2024-05-03 08:42:42.755451, 2791.76913
LoadCell, 2024-05-03 08:42:42.877596, 7.71802
DMM, 2024-05-03 08:42:42.877596, 2667.74465
LoadCell, 2024-05-03 08:42:42.895777, None
DMM, 2024-05-03 08:42:42.895777, 2748.48456
LoadCell, 2024-05-03 08:42:42.915990, None
DMM, 2024-05-03 08:42:42.915990, 2685.06911
LoadCell, 2024-05-03 08:42:42.937635, None
DMM, 2024-05-03 08:42:42.937635, 2754.67293
LoadCell, 2024-05-03 08:42:42.956186, None
DMM, 2024-05-03 08:42:42.956186, 2779.49661
LoadCell, 2024-05-03 08:42:43.079533, 7.72617
DMM, 2024-05-03 08:42:43.079533, 2793.66742
LoadCell, 2024-05-03 08:42:43.095137, None
DMM, 2024-05-03 08:42:43.095137, 2830.174
LoadCell, 2024-05-03 08:42:43.116115, None
DMM, 2024-05-03 08:42:43.116115, 2765.42345
LoadCell, 2024-05-03 08:42:43.139515, None
DMM, 2024-05-03 08:42:43.139515, 2713.86723
LoadCell, 2024-05-03 08:42:43.156194, None
DMM, 2024-05-03 08:42:43.156194, 2705.14519
LoadCell, 2024-05-03 08:42:43.279552, 7.74635
DMM, 2024-05-03 08:42:43.279552, 2825.13165
LoadCell, 2024-05-03 08:42:43.295694, None
DMM, 2024-05-03 08:42:43.295694, 2852.15761
LoadCell, 2024-05-03 08:42:43.315613, None
DMM, 2024-05-03 08:42:43.315613, 2805.87769
LoadCell, 2024-05-03 08:42:43.339445, None
DMM, 2024-05-03 08:42:43.339445, 2811.08865
LoadCell, 2024-05-03 08:42:43.356416, None
DMM, 2024-05-03 08:42:43.356416, 2774.13913
LoadCell, 2024-05-03 08:42:43.479175, 7.77565
DMM, 2024-05-03 08:42:43.479175, 2808.9128
LoadCell, 2024-05-03 08:42:43.495119, None
DMM, 2024-05-03 08:42:43.495119, 2661.58073
LoadCell, 2024-05-03 08:42:43.516049, None
DMM, 2024-05-03 08:42:43.516049, 2709.08002
LoadCell, 2024-05-03 08:42:43.538971, None
DMM, 2024-05-03 08:42:43.538971, 2667.00272
LoadCell, 2024-05-03 08:42:43.555914, None
DMM, 2024-05-03 08:42:43.555914, 2619.58589
LoadCell, 2024-05-03 08:42:43.677023, 7.80284
DMM, 2024-05-03 08:42:43.677023, 2653.43481
LoadCell, 2024-05-03 08:42:43.695161, None
DMM, 2024-05-03 08:42:43.695161, 2792.67217
LoadCell, 2024-05-03 08:42:43.715431, None
DMM, 2024-05-03 08:42:43.715431, 2707.78009
LoadCell, 2024-05-03 08:42:43.738854, None
DMM, 2024-05-03 08:42:43.738854, 2761.06662
LoadCell, 2024-05-03 08:42:43.754805, None
DMM, 2024-05-03 08:42:43.754805, 2651.08396
LoadCell, 2024-05-03 08:42:43.879450, 7.81035
DMM, 2024-05-03 08:42:43.879450, 2750.02208
LoadCell, 2024-05-03 08:42:43.895403, None
DMM, 2024-05-03 08:42:43.895403, 2662.84918
LoadCell, 2024-05-03 08:42:43.915501, None
DMM, 2024-05-03 08:42:43.915501, 2748.25923
LoadCell, 2024-05-03 08:42:43.938212, None
DMM, 2024-05-03 08:42:43.938212, 2659.92201
LoadCell, 2024-05-03 08:42:43.955155, None
DMM, 2024-05-03 08:42:43.955155, 2596.32961
LoadCell, 2024-05-03 08:42:44.079540, 7.83719
DMM, 2024-05-03 08:42:44.079540, 2588.56732
LoadCell, 2024-05-03 08:42:44.095110, None
DMM, 2024-05-03 08:42:44.095110, 2663.3374
LoadCell, 2024-05-03 08:42:44.115988, None
DMM, 2024-05-03 08:42:44.115988, 2649.89966
LoadCell, 2024-05-03 08:42:44.139496, None
DMM, 2024-05-03 08:42:44.139496, 2758.18729
LoadCell, 2024-05-03 08:42:44.155002, None
DMM, 2024-05-03 08:42:44.155002, 2676.09254
LoadCell, 2024-05-03 08:42:44.279384, 7.86013
DMM, 2024-05-03 08:42:44.279384, 2710.50867
LoadCell, 2024-05-03 08:42:44.295133, None
DMM, 2024-05-03 08:42:44.295133, 2700.74383
LoadCell, 2024-05-03 08:42:44.316031, None
DMM, 2024-05-03 08:42:44.316031, 2776.08652
LoadCell, 2024-05-03 08:42:44.339055, None
DMM, 2024-05-03 08:42:44.339055, 2887.19393
LoadCell, 2024-05-03 08:42:44.355149, None
DMM, 2024-05-03 08:42:44.355149, 2699.70946
LoadCell, 2024-05-03 08:42:44.479909, 7.87698
DMM, 2024-05-03 08:42:44.479909, 2727.48127
LoadCell, 2024-05-03 08:42:44.495381, None
DMM, 2024-05-03 08:42:44.495381, 2670.27304
LoadCell, 2024-05-03 08:42:44.515479, None
DMM, 2024-05-03 08:42:44.515479, 2657.9832
LoadCell, 2024-05-03 08:42:44.539692, None
DMM, 2024-05-03 08:42:44.539692, 2613.88236
LoadCell, 2024-05-03 08:42:44.555082, None
DMM, 2024-05-03 08:42:44.555082, 2773.16651
LoadCell, 2024-05-03 08:42:44.676894, 7.89697
DMM, 2024-05-03 08:42:44.676894, 2725.53383
LoadCell, 2024-05-03 08:42:44.695325, None
DMM, 2024-05-03 08:42:44.695325, 2773.71902
LoadCell, 2024-05-03 08:42:44.715154, None
DMM, 2024-05-03 08:42:44.715154, 2727.19079
LoadCell, 2024-05-03 08:42:44.737860, None
DMM, 2024-05-03 08:42:44.737860, 2793.11253
LoadCell, 2024-05-03 08:42:44.755215, None
DMM, 2024-05-03 08:42:44.755215, 2741.19823
LoadCell, 2024-05-03 08:42:44.878956, 7.91669
DMM, 2024-05-03 08:42:44.878956, 2661.52991
LoadCell, 2024-05-03 08:42:44.895064, None
DMM, 2024-05-03 08:42:44.895064, 2737.17018
LoadCell, 2024-05-03 08:42:44.915939, None
DMM, 2024-05-03 08:42:44.915939, 2763.09075
LoadCell, 2024-05-03 08:42:44.938437, None
DMM, 2024-05-03 08:42:44.938437, 2695.02187
LoadCell, 2024-05-03 08:42:44.955282, None
DMM, 2024-05-03 08:42:44.955282, 2682.02288
LoadCell, 2024-05-03 08:42:45.077984, 7.93179
DMM, 2024-05-03 08:42:45.077984, 2736.46112
LoadCell, 2024-05-03 08:42:45.095107, None
DMM, 2024-05-03 08:42:45.095107, 2697.80261
LoadCell, 2024-05-03 08:42:45.115147, None
DMM, 2024-05-03 08:42:45.115147, 2751.17556
LoadCell, 2024-05-03 08:42:45.138171, None
DMM, 2024-05-03 08:42:45.138171, 2625.25735
LoadCell, 2024-05-03 08:42:45.155108, None
DMM, 2024-05-03 08:42:45.155108, 2668.65454
LoadCell, 2024-05-03 08:42:45.276536, 7.94594
DMM, 2024-05-03 08:42:45.276536, 2698.18652
LoadCell, 2024-05-03 08:42:45.295162, None
DMM, 2024-05-03 08:42:45.295162, 2602.45984
LoadCell, 2024-05-03 08:42:45.315843, None
DMM, 2024-05-03 08:42:45.315843, 2604.44229
LoadCell, 2024-05-03 08:42:45.337624, None
DMM, 2024-05-03 08:42:45.337624, 2698.07979
LoadCell, 2024-05-03 08:42:45.356321, None
DMM, 2024-05-03 08:42:45.356321, 2759.41941
LoadCell, 2024-05-03 08:42:45.477141, 7.97053
DMM, 2024-05-03 08:42:45.477141, 2585.73392
LoadCell, 2024-05-03 08:42:45.495201, None
DMM, 2024-05-03 08:42:45.495201, 2682.42351
LoadCell, 2024-05-03 08:42:45.515305, None
DMM, 2024-05-03 08:42:45.515305, 2745.79328
LoadCell, 2024-05-03 08:42:45.537853, None
DMM, 2024-05-03 08:42:45.537853, 2619.06483
LoadCell, 2024-05-03 08:42:45.555237, None
DMM, 2024-05-03 08:42:45.555237, 2654.64736
LoadCell, 2024-05-03 08:42:45.676273, 7.98199
DMM, 2024-05-03 08:42:45.676273, 2706.28294
LoadCell, 2024-05-03 08:42:45.695196, None
DMM, 2024-05-03 08:42:45.695196, 2741.86103
LoadCell, 2024-05-03 08:42:45.715237, None
DMM, 2024-05-03 08:42:45.715237, 2650.14506
LoadCell, 2024-05-03 08:42:45.739668, None
DMM, 2024-05-03 08:42:45.739668, 2798.88555
LoadCell, 2024-05-03 08:42:45.756275, None
DMM, 2024-05-03 08:42:45.756275, 2749.66361
LoadCell, 2024-05-03 08:42:45.878365, 7.99856
DMM, 2024-05-03 08:42:45.878365, 2759.96469
LoadCell, 2024-05-03 08:42:45.895207, None
DMM, 2024-05-03 08:42:45.895207, 2746.13959
LoadCell, 2024-05-03 08:42:45.915641, None
DMM, 2024-05-03 08:42:45.915641, 2861.53399
LoadCell, 2024-05-03 08:42:45.939050, None
DMM, 2024-05-03 08:42:45.939050, 2710.48953
LoadCell, 2024-05-03 08:42:45.956185, None
DMM, 2024-05-03 08:42:45.956185, 2813.28861
LoadCell, 2024-05-03 08:42:46.077059, 8.0256
DMM, 2024-05-03 08:42:46.077059, 2695.32111
LoadCell, 2024-05-03 08:42:46.095646, None
DMM, 2024-05-03 08:42:46.095646, 2765.08359
LoadCell, 2024-05-03 08:42:46.114758, None
DMM, 2024-05-03 08:42:46.114758, 2686.02515
LoadCell, 2024-05-03 08:42:46.138015, None
DMM, 2024-05-03 08:42:46.138015, 2617.0048
LoadCell, 2024-05-03 08:42:46.155200, None
DMM, 2024-05-03 08:42:46.155200, 2733.02742
LoadCell, 2024-05-03 08:42:46.275885, 8.0461
DMM, 2024-05-03 08:42:46.275885, 2775.0509
LoadCell, 2024-05-03 08:42:46.295170, None
DMM, 2024-05-03 08:42:46.295170, 2677.00439
LoadCell, 2024-05-03 08:42:46.315182, None
DMM, 2024-05-03 08:42:46.315182, 2736.93592
LoadCell, 2024-05-03 08:42:46.339316, None
DMM, 2024-05-03 08:42:46.339316, 2747.89087
LoadCell, 2024-05-03 08:42:46.355055, None
DMM, 2024-05-03 08:42:46.355055, 2597.82935
LoadCell, 2024-05-03 08:42:46.478241, 8.05921
DMM, 2024-05-03 08:42:46.478241, 2658.29692
LoadCell, 2024-05-03 08:42:46.495168, None
DMM, 2024-05-03 08:42:46.495168, 2719.5134
LoadCell, 2024-05-03 08:42:46.515145, None
DMM, 2024-05-03 08:42:46.515145, 2834.81317
LoadCell, 2024-05-03 08:42:46.538993, None
DMM, 2024-05-03 08:42:46.538993, 2752.15532
LoadCell, 2024-05-03 08:42:46.555966, None
DMM, 2024-05-03 08:42:46.555966, 2813.41154
LoadCell, 2024-05-03 08:42:46.678019, 8.08078
DMM, 2024-05-03 08:42:46.678019, 2786.444
LoadCell, 2024-05-03 08:42:46.695827, None
DMM, 2024-05-03 08:42:46.695827, 2673.39934
LoadCell, 2024-05-03 08:42:46.715111, None
DMM, 2024-05-03 08:42:46.715111, 2670.76961
LoadCell, 2024-05-03 08:42:46.737836, None
DMM, 2024-05-03 08:42:46.737836, 2661.82225
LoadCell, 2024-05-03 08:42:46.755151, None
DMM, 2024-05-03 08:42:46.755151, 2796.30861
LoadCell, 2024-05-03 08:42:46.879963, 8.12001
DMM, 2024-05-03 08:42:46.879963, 2735.26403
LoadCell, 2024-05-03 08:42:46.894992, None
DMM, 2024-05-03 08:42:46.894992, 2754.33158
LoadCell, 2024-05-03 08:42:46.915914, None
DMM, 2024-05-03 08:42:46.915914, 2665.86628
LoadCell, 2024-05-03 08:42:46.937997, None
DMM, 2024-05-03 08:42:46.937997, 2790.67748
LoadCell, 2024-05-03 08:42:46.955344, None
DMM, 2024-05-03 08:42:46.955344, 2655.02521
LoadCell, 2024-05-03 08:42:47.076088, 8.13981
DMM, 2024-05-03 08:42:47.076088, 2620.75316
LoadCell, 2024-05-03 08:42:47.095864, None
DMM, 2024-05-03 08:42:47.095864, 2664.17006
LoadCell, 2024-05-03 08:42:47.115984, None
DMM, 2024-05-03 08:42:47.115984, 2681.41484
LoadCell, 2024-05-03 08:42:47.138806, None
DMM, 2024-05-03 08:42:47.138806, 2750.98846
LoadCell, 2024-05-03 08:42:47.156233, None
DMM, 2024-05-03 08:42:47.156233, 2682.88832
LoadCell, 2024-05-03 08:42:47.279401, 8.14407
DMM, 2024-05-03 08:42:47.279401, 2628.1854
LoadCell, 2024-05-03 08:42:47.295425, None
DMM, 2024-05-03 08:42:47.295425, 2589.40438
LoadCell, 2024-05-03 08:42:47.315998, None
DMM, 2024-05-03 08:42:47.315998, 2592.4534
LoadCell, 2024-05-03 08:42:47.338128, None
DMM, 2024-05-03 08:42:47.338128, 2532.74821
LoadCell, 2024-05-03 08:42:47.355819, None
DMM, 2024-05-03 08:42:47.355819, 2652.11239
LoadCell, 2024-05-03 08:42:47.479899, 8.15191
DMM, 2024-05-03 08:42:47.479899, 2693.82465
LoadCell, 2024-05-03 08:42:47.496861, None
DMM, 2024-05-03 08:42:47.496861, 2626.43091
LoadCell, 2024-05-03 08:42:47.515757, None
DMM, 2024-05-03 08:42:47.515757, 2661.96109
LoadCell, 2024-05-03 08:42:47.537826, None
DMM, 2024-05-03 08:42:47.537826, 2563.45516
LoadCell, 2024-05-03 08:42:47.555683, None
DMM, 2024-05-03 08:42:47.555683, 2536.27259
LoadCell, 2024-05-03 08:42:47.676042, 8.16948
DMM, 2024-05-03 08:42:47.676042, 2591.52351
LoadCell, 2024-05-03 08:42:47.695986, None
DMM, 2024-05-03 08:42:47.695986, 2610.27616
LoadCell, 2024-05-03 08:42:47.716265, None
DMM, 2024-05-03 08:42:47.716265, 2715.69859
LoadCell, 2024-05-03 08:42:47.737606, None
DMM, 2024-05-03 08:42:47.737606, 2654.51261
LoadCell, 2024-05-03 08:42:47.755432, None
DMM, 2024-05-03 08:42:47.755432, 2449.35613
LoadCell, 2024-05-03 08:42:47.876703, 8.20014
DMM, 2024-05-03 08:42:47.876703, 2525.05483
LoadCell, 2024-05-03 08:42:47.894873, None
DMM, 2024-05-03 08:42:47.894873, 2627.83139
LoadCell, 2024-05-03 08:42:47.915438, None
DMM, 2024-05-03 08:42:47.915438, 2552.66758
LoadCell, 2024-05-03 08:42:47.938274, None
DMM, 2024-05-03 08:42:47.938274, 2748.99472
LoadCell, 2024-05-03 08:42:47.955943, None
DMM, 2024-05-03 08:42:47.955943, 2724.16618
LoadCell, 2024-05-03 08:42:48.078722, 8.21964
DMM, 2024-05-03 08:42:48.078722, 2723.26163
LoadCell, 2024-05-03 08:42:48.095276, None
DMM, 2024-05-03 08:42:48.095276, 2681.83827
LoadCell, 2024-05-03 08:42:48.115404, None
DMM, 2024-05-03 08:42:48.115404, 2658.20256
LoadCell, 2024-05-03 08:42:48.138655, None
DMM, 2024-05-03 08:42:48.138655, 2749.20299
LoadCell, 2024-05-03 08:42:48.156170, None
DMM, 2024-05-03 08:42:48.156170, 2680.55107
LoadCell, 2024-05-03 08:42:48.278455, 8.23659
DMM, 2024-05-03 08:42:48.278455, 2602.46939
LoadCell, 2024-05-03 08:42:48.295166, None
DMM, 2024-05-03 08:42:48.295166, 2680.61292
LoadCell, 2024-05-03 08:42:48.315839, None
DMM, 2024-05-03 08:42:48.315839, 2585.66672
LoadCell, 2024-05-03 08:42:48.338963, None
DMM, 2024-05-03 08:42:48.338963, 2560.9392
LoadCell, 2024-05-03 08:42:48.355118, None
DMM, 2024-05-03 08:42:48.355118, 2675.62298
LoadCell, 2024-05-03 08:42:48.477006, 8.24871
DMM, 2024-05-03 08:42:48.477006, 2652.6099
LoadCell, 2024-05-03 08:42:48.495123, None
DMM, 2024-05-03 08:42:48.495123, 2655.82147
LoadCell, 2024-05-03 08:42:48.515884, None
DMM, 2024-05-03 08:42:48.515884, 2600.41973
LoadCell, 2024-05-03 08:42:48.539406, None
DMM, 2024-05-03 08:42:48.539406, 2457.88108
LoadCell, 2024-05-03 08:42:48.555209, None
DMM, 2024-05-03 08:42:48.555209, 2630.49958
LoadCell, 2024-05-03 08:42:48.679486, 8.26602
DMM, 2024-05-03 08:42:48.679486, 2583.64848
LoadCell, 2024-05-03 08:42:48.695233, None
DMM, 2024-05-03 08:42:48.695233, 2590.27424
LoadCell, 2024-05-03 08:42:48.715131, None
DMM, 2024-05-03 08:42:48.715131, 2604.18706
LoadCell, 2024-05-03 08:42:48.738013, None
DMM, 2024-05-03 08:42:48.738013, 2578.697
LoadCell, 2024-05-03 08:42:48.755699, None
DMM, 2024-05-03 08:42:48.755699, 2521.60902
LoadCell, 2024-05-03 08:42:48.876311, 8.29148
DMM, 2024-05-03 08:42:48.876311, 2610.64691
LoadCell, 2024-05-03 08:42:48.895016, None
DMM, 2024-05-03 08:42:48.895016, 2691.29633
LoadCell, 2024-05-03 08:42:48.915952, None
DMM, 2024-05-03 08:42:48.915952, 2666.60683
LoadCell, 2024-05-03 08:42:48.937878, None
DMM, 2024-05-03 08:42:48.937878, 2548.24829
LoadCell, 2024-05-03 08:42:48.955997, None
DMM, 2024-05-03 08:42:48.955997, 2605.99612
LoadCell, 2024-05-03 08:42:49.078149, 8.315
DMM, 2024-05-03 08:42:49.078149, 2760.15343
LoadCell, 2024-05-03 08:42:49.095030, None
DMM, 2024-05-03 08:42:49.095030, 2582.31728
LoadCell, 2024-05-03 08:42:49.116138, None
DMM, 2024-05-03 08:42:49.116138, 2519.87063
LoadCell, 2024-05-03 08:42:49.137801, None
DMM, 2024-05-03 08:42:49.137801, 2557.37488
LoadCell, 2024-05-03 08:42:49.155206, None
DMM, 2024-05-03 08:42:49.155206, 2594.57792
LoadCell, 2024-05-03 08:42:49.278469, 8.32691
DMM, 2024-05-03 08:42:49.278469, 2591.90429
LoadCell, 2024-05-03 08:42:49.295152, None
DMM, 2024-05-03 08:42:49.295152, 2514.97039
LoadCell, 2024-05-03 08:42:49.316079, None
DMM, 2024-05-03 08:42:49.316079, 2638.08886
LoadCell, 2024-05-03 08:42:49.338929, None
DMM, 2024-05-03 08:42:49.338929, 2632.63573
LoadCell, 2024-05-03 08:42:49.355200, None
DMM, 2024-05-03 08:42:49.355200, 2581.61589
LoadCell, 2024-05-03 08:42:49.478350, 8.3371
DMM, 2024-05-03 08:42:49.478350, 2576.66455
LoadCell, 2024-05-03 08:42:49.495508, None
DMM, 2024-05-03 08:42:49.495508, 2672.81071
LoadCell, 2024-05-03 08:42:49.515693, None
DMM, 2024-05-03 08:42:49.515693, 2707.25953
LoadCell, 2024-05-03 08:42:49.539910, None
DMM, 2024-05-03 08:42:49.539910, 2599.37692
LoadCell, 2024-05-03 08:42:49.555194, None
DMM, 2024-05-03 08:42:49.555194, 2559.28731
LoadCell, 2024-05-03 08:42:49.676451, 8.36261
DMM, 2024-05-03 08:42:49.676451, 2614.95056
LoadCell, 2024-05-03 08:42:49.695159, None
DMM, 2024-05-03 08:42:49.695159, 2617.79122
LoadCell, 2024-05-03 08:42:49.715798, None
DMM, 2024-05-03 08:42:49.715798, 2634.92101
LoadCell, 2024-05-03 08:42:49.737725, None
DMM, 2024-05-03 08:42:49.737725, 2584.39913
LoadCell, 2024-05-03 08:42:49.755665, None
DMM, 2024-05-03 08:42:49.755665, 2613.55759
LoadCell, 2024-05-03 08:42:49.876984, 8.3917
DMM, 2024-05-03 08:42:49.876984, 2539.57255
LoadCell, 2024-05-03 08:42:49.895010, None
DMM, 2024-05-03 08:42:49.895010, 2607.78725
LoadCell, 2024-05-03 08:42:49.915482, None
DMM, 2024-05-03 08:42:49.915482, 2572.508
LoadCell, 2024-05-03 08:42:49.938633, None
DMM, 2024-05-03 08:42:49.938633, 2625.67626
LoadCell, 2024-05-03 08:42:49.955249, None
DMM, 2024-05-03 08:42:49.955249, 2588.97674
LoadCell, 2024-05-03 08:42:50.078497, 8.40667
DMM, 2024-05-03 08:42:50.078497, 2616.22544
LoadCell, 2024-05-03 08:42:50.095084, None
DMM, 2024-05-03 08:42:50.095084, 2494.057
LoadCell, 2024-05-03 08:42:50.115912, None
DMM, 2024-05-03 08:42:50.115912, 2522.15877
LoadCell, 2024-05-03 08:42:50.138734, None
DMM, 2024-05-03 08:42:50.138734, 2566.82193
LoadCell, 2024-05-03 08:42:50.156257, None
DMM, 2024-05-03 08:42:50.156257, 2555.39073
LoadCell, 2024-05-03 08:42:50.275826, 8.41887
DMM, 2024-05-03 08:42:50.275826, 2570.52558
LoadCell, 2024-05-03 08:42:50.295077, None
DMM, 2024-05-03 08:42:50.295077, 2575.44247
LoadCell, 2024-05-03 08:42:50.315083, None
DMM, 2024-05-03 08:42:50.315083, 2647.58103
LoadCell, 2024-05-03 08:42:50.338020, None
DMM, 2024-05-03 08:42:50.338020, 2618.09338
LoadCell, 2024-05-03 08:42:50.354919, None
DMM, 2024-05-03 08:42:50.354919, 2469.26397
LoadCell, 2024-05-03 08:42:50.476283, 8.43699
DMM, 2024-05-03 08:42:50.476283, 2381.62265
LoadCell, 2024-05-03 08:42:50.495084, None
DMM, 2024-05-03 08:42:50.495084, 2430.06976
LoadCell, 2024-05-03 08:42:50.515790, None
DMM, 2024-05-03 08:42:50.515790, 2487.23406
LoadCell, 2024-05-03 08:42:50.537419, None
DMM, 2024-05-03 08:42:50.537419, 2472.9853
LoadCell, 2024-05-03 08:42:50.555814, None
DMM, 2024-05-03 08:42:50.555814, 2674.1439
LoadCell, 2024-05-03 08:42:50.679405, 8.45692
DMM, 2024-05-03 08:42:50.679405, 2574.49013
LoadCell, 2024-05-03 08:42:50.695211, None
DMM, 2024-05-03 08:42:50.695211, 2622.8128
LoadCell, 2024-05-03 08:42:50.715504, None
DMM, 2024-05-03 08:42:50.715504, 2591.23053
LoadCell, 2024-05-03 08:42:50.738019, None
DMM, 2024-05-03 08:42:50.738019, 2616.32483
LoadCell, 2024-05-03 08:42:50.754939, None
DMM, 2024-05-03 08:42:50.754939, 2558.3495
LoadCell, 2024-05-03 08:42:50.879120, 8.47091
DMM, 2024-05-03 08:42:50.879120, 2497.62896
LoadCell, 2024-05-03 08:42:50.894781, None
DMM, 2024-05-03 08:42:50.894781, 2567.56542
LoadCell, 2024-05-03 08:42:50.915821, None
DMM, 2024-05-03 08:42:50.915821, 2503.90137
LoadCell, 2024-05-03 08:42:50.937804, None
DMM, 2024-05-03 08:42:50.937804, 2472.64802
LoadCell, 2024-05-03 08:42:50.955759, None
DMM, 2024-05-03 08:42:50.955759, 2572.26423
LoadCell, 2024-05-03 08:42:51.077177, 8.52092
DMM, 2024-05-03 08:42:51.077177, 2430.06741
LoadCell, 2024-05-03 08:42:51.095098, None
DMM, 2024-05-03 08:42:51.095098, 2585.96029
LoadCell, 2024-05-03 08:42:51.115450, None
DMM, 2024-05-03 08:42:51.115450, 2605.83632
LoadCell, 2024-05-03 08:42:51.138132, None
DMM, 2024-05-03 08:42:51.138132, 2573.99486
LoadCell, 2024-05-03 08:42:51.155239, None
