Sensor, Timestamp, Value
DMM, 2024-05-06 09:39:26.553485, 8499.26277
LoadCell, 2024-05-06 09:39:26.574646, None
DMM, 2024-05-06 09:39:26.574646, 8576.54131
LoadCell, 2024-05-06 09:39:26.598975, None
DMM, 2024-05-06 09:39:26.598975, 8566.7473
LoadCell, 2024-05-06 09:39:26.630323, None
DMM, 2024-05-06 09:39:26.630323, 8458.14249
LoadCell, 2024-05-06 09:39:26.734586, 3.0496
DMM, 2024-05-06 09:39:26.734586, 8410.55541
LoadCell, 2024-05-06 09:39:26.755023, None
DMM, 2024-05-06 09:39:26.755023, 8428.34157
LoadCell, 2024-05-06 09:39:26.774996, None
DMM, 2024-05-06 09:39:26.774996, 8533.33367
LoadCell, 2024-05-06 09:39:26.800357, None
DMM, 2024-05-06 09:39:26.800357, 8381.6492
LoadCell, 2024-05-06 09:39:26.833038, None
DMM, 2024-05-06 09:39:26.833038, 8605.45837
LoadCell, 2024-05-06 09:39:26.925267, 3.0562
DMM, 2024-05-06 09:39:26.925267, 8572.99125
LoadCell, 2024-05-06 09:39:26.955412, None
DMM, 2024-05-06 09:39:26.955412, 8376.04657
LoadCell, 2024-05-06 09:39:26.971881, None
DMM, 2024-05-06 09:39:26.971881, 8510.92783
LoadCell, 2024-05-06 09:39:26.998645, None
DMM, 2024-05-06 09:39:26.998645, 8410.00489
LoadCell, 2024-05-06 09:39:27.032937, None
DMM, 2024-05-06 09:39:27.032937, 8329.73212
LoadCell, 2024-05-06 09:39:27.134016, 3.0621
DMM, 2024-05-06 09:39:27.134016, 8292.87744
LoadCell, 2024-05-06 09:39:27.153168, None
DMM, 2024-05-06 09:39:27.153168, 8322.86933
LoadCell, 2024-05-06 09:39:27.174476, None
DMM, 2024-05-06 09:39:27.174476, 8338.9457
LoadCell, 2024-05-06 09:39:27.200073, None
DMM, 2024-05-06 09:39:27.200073, 8299.63487
LoadCell, 2024-05-06 09:39:27.230699, None
DMM, 2024-05-06 09:39:27.230699, 8494.74739
LoadCell, 2024-05-06 09:39:27.333262, 3.0703
DMM, 2024-05-06 09:39:27.333262, 8302.27462
LoadCell, 2024-05-06 09:39:27.355020, None
DMM, 2024-05-06 09:39:27.355020, 8433.86556
LoadCell, 2024-05-06 09:39:27.375486, None
DMM, 2024-05-06 09:39:27.375486, 8430.1923
LoadCell, 2024-05-06 09:39:27.400166, None
DMM, 2024-05-06 09:39:27.400166, 8424.27995
LoadCell, 2024-05-06 09:39:27.433396, None
DMM, 2024-05-06 09:39:27.433396, 8381.80406
LoadCell, 2024-05-06 09:39:27.533923, 3.0764
DMM, 2024-05-06 09:39:27.533923, 8398.36342
LoadCell, 2024-05-06 09:39:27.555110, None
DMM, 2024-05-06 09:39:27.555110, 8346.61976
LoadCell, 2024-05-06 09:39:27.575710, None
DMM, 2024-05-06 09:39:27.575710, 8289.20943
LoadCell, 2024-05-06 09:39:27.600221, None
DMM, 2024-05-06 09:39:27.600221, 8364.20491
LoadCell, 2024-05-06 09:39:27.635560, None
DMM, 2024-05-06 09:39:27.635560, 8234.16963
LoadCell, 2024-05-06 09:39:27.730459, 3.0838
DMM, 2024-05-06 09:39:27.730459, 8344.86224
LoadCell, 2024-05-06 09:39:27.754925, None
DMM, 2024-05-06 09:39:27.754925, 8191.8774
LoadCell, 2024-05-06 09:39:27.770607, None
DMM, 2024-05-06 09:39:27.770607, 8213.75758
LoadCell, 2024-05-06 09:39:27.800670, None
DMM, 2024-05-06 09:39:27.800670, 8245.04672
LoadCell, 2024-05-06 09:39:27.833706, None
DMM, 2024-05-06 09:39:27.833706, 8315.57555
LoadCell, 2024-05-06 09:39:27.933686, 3.0882
DMM, 2024-05-06 09:39:27.933686, 8300.82668
LoadCell, 2024-05-06 09:39:27.954598, None
DMM, 2024-05-06 09:39:27.954598, 8259.18156
LoadCell, 2024-05-06 09:39:27.973491, None
DMM, 2024-05-06 09:39:27.973491, 8202.67217
LoadCell, 2024-05-06 09:39:27.997606, None
DMM, 2024-05-06 09:39:27.997606, 8238.08647
LoadCell, 2024-05-06 09:39:28.031300, None
DMM, 2024-05-06 09:39:28.031300, 8315.39831
LoadCell, 2024-05-06 09:39:28.134014, 3.0941
DMM, 2024-05-06 09:39:28.134014, 8301.52243
LoadCell, 2024-05-06 09:39:28.153430, None
DMM, 2024-05-06 09:39:28.153430, 8269.36918
LoadCell, 2024-05-06 09:39:28.173188, None
DMM, 2024-05-06 09:39:28.173188, 8157.9926
LoadCell, 2024-05-06 09:39:28.200549, None
DMM, 2024-05-06 09:39:28.200549, 8323.68549
LoadCell, 2024-05-06 09:39:28.234484, None
DMM, 2024-05-06 09:39:28.234484, 8299.84385
LoadCell, 2024-05-06 09:39:28.334704, 3.1027
DMM, 2024-05-06 09:39:28.334704, 8339.65222
LoadCell, 2024-05-06 09:39:28.355396, None
DMM, 2024-05-06 09:39:28.355396, 8158.28377
LoadCell, 2024-05-06 09:39:28.374219, None
DMM, 2024-05-06 09:39:28.374219, 8285.49802
LoadCell, 2024-05-06 09:39:28.397271, None
DMM, 2024-05-06 09:39:28.397271, 8269.39744
LoadCell, 2024-05-06 09:39:28.430096, None
DMM, 2024-05-06 09:39:28.430096, 8250.12376
LoadCell, 2024-05-06 09:39:28.534065, 3.1058
DMM, 2024-05-06 09:39:28.534065, 8237.25667
LoadCell, 2024-05-06 09:39:28.554688, None
DMM, 2024-05-06 09:39:28.554688, 8223.13607
LoadCell, 2024-05-06 09:39:28.573860, None
DMM, 2024-05-06 09:39:28.573860, 8220.53135
LoadCell, 2024-05-06 09:39:28.597843, None
DMM, 2024-05-06 09:39:28.597843, 8216.33494
LoadCell, 2024-05-06 09:39:28.630412, None
DMM, 2024-05-06 09:39:28.630412, 8093.76836
LoadCell, 2024-05-06 09:39:28.736427, 3.1115
DMM, 2024-05-06 09:39:28.736427, 8112.75332
LoadCell, 2024-05-06 09:39:28.755586, None
DMM, 2024-05-06 09:39:28.755586, 8141.16191
LoadCell, 2024-05-06 09:39:28.771522, None
DMM, 2024-05-06 09:39:28.771522, 8106.89717
LoadCell, 2024-05-06 09:39:28.798868, None
DMM, 2024-05-06 09:39:28.798868, 8135.3791
LoadCell, 2024-05-06 09:39:28.829412, None
DMM, 2024-05-06 09:39:28.829412, 8096.01672
LoadCell, 2024-05-06 09:39:28.933457, 3.1189
DMM, 2024-05-06 09:39:28.933457, 8079.45771
LoadCell, 2024-05-06 09:39:28.953571, None
DMM, 2024-05-06 09:39:28.953571, 8105.98799
LoadCell, 2024-05-06 09:39:28.974931, None
DMM, 2024-05-06 09:39:28.974931, 8098.40799
LoadCell, 2024-05-06 09:39:28.998552, None
DMM, 2024-05-06 09:39:28.998552, 8063.01602
LoadCell, 2024-05-06 09:39:29.032711, None
DMM, 2024-05-06 09:39:29.032711, 8184.25438
LoadCell, 2024-05-06 09:39:29.128985, 3.1245
DMM, 2024-05-06 09:39:29.128985, 8113.42109
LoadCell, 2024-05-06 09:39:29.155446, None
DMM, 2024-05-06 09:39:29.155446, 8155.30124
LoadCell, 2024-05-06 09:39:29.173571, None
DMM, 2024-05-06 09:39:29.173571, 8181.75739
LoadCell, 2024-05-06 09:39:29.197985, None
DMM, 2024-05-06 09:39:29.197985, 8129.11892
LoadCell, 2024-05-06 09:39:29.233514, None
DMM, 2024-05-06 09:39:29.233514, 8111.86832
LoadCell, 2024-05-06 09:39:29.333649, 3.1289
DMM, 2024-05-06 09:39:29.333649, 8153.80429
LoadCell, 2024-05-06 09:39:29.353445, None
DMM, 2024-05-06 09:39:29.353445, 8201.2785
LoadCell, 2024-05-06 09:39:29.375753, None
DMM, 2024-05-06 09:39:29.375753, 8157.82588
LoadCell, 2024-05-06 09:39:29.397916, None
DMM, 2024-05-06 09:39:29.397916, 8201.48325
LoadCell, 2024-05-06 09:39:29.432036, None
DMM, 2024-05-06 09:39:29.432036, 8096.52499
LoadCell, 2024-05-06 09:39:29.533865, 3.1323
DMM, 2024-05-06 09:39:29.533865, 8128.13584
LoadCell, 2024-05-06 09:39:29.553260, None
DMM, 2024-05-06 09:39:29.553260, 7995.04085
LoadCell, 2024-05-06 09:39:29.574706, None
DMM, 2024-05-06 09:39:29.574706, 8164.00427
LoadCell, 2024-05-06 09:39:29.601117, None
DMM, 2024-05-06 09:39:29.601117, 8027.20207
LoadCell, 2024-05-06 09:39:29.636587, None
DMM, 2024-05-06 09:39:29.636587, 8050.64162
LoadCell, 2024-05-06 09:39:29.733539, 3.1387
DMM, 2024-05-06 09:39:29.733539, 7996.61796
LoadCell, 2024-05-06 09:39:29.752437, None
DMM, 2024-05-06 09:39:29.752437, 8096.05338
LoadCell, 2024-05-06 09:39:29.773414, None
DMM, 2024-05-06 09:39:29.773414, 8114.46605
LoadCell, 2024-05-06 09:39:29.797854, None
DMM, 2024-05-06 09:39:29.797854, 8053.89933
LoadCell, 2024-05-06 09:39:29.836390, None
DMM, 2024-05-06 09:39:29.836390, 8043.13621
LoadCell, 2024-05-06 09:39:29.932550, 3.148
DMM, 2024-05-06 09:39:29.932550, 8136.95395
LoadCell, 2024-05-06 09:39:29.952391, None
DMM, 2024-05-06 09:39:29.952391, 8119.40458
LoadCell, 2024-05-06 09:39:29.975206, None
DMM, 2024-05-06 09:39:29.975206, 8005.02305
LoadCell, 2024-05-06 09:39:29.998231, None
DMM, 2024-05-06 09:39:29.998231, 7951.49329
LoadCell, 2024-05-06 09:39:30.032005, None
DMM, 2024-05-06 09:39:30.032005, 8125.89823
LoadCell, 2024-05-06 09:39:30.132952, 3.1582
DMM, 2024-05-06 09:39:30.132952, 8196.88024
LoadCell, 2024-05-06 09:39:30.154794, None
DMM, 2024-05-06 09:39:30.154794, 8021.43134
LoadCell, 2024-05-06 09:39:30.173697, None
DMM, 2024-05-06 09:39:30.173697, 7979.27003
LoadCell, 2024-05-06 09:39:30.200431, None
DMM, 2024-05-06 09:39:30.200431, 8011.35376
LoadCell, 2024-05-06 09:39:30.234330, None
DMM, 2024-05-06 09:39:30.234330, 7928.94818
LoadCell, 2024-05-06 09:39:30.333944, 3.1638
DMM, 2024-05-06 09:39:30.333944, 8091.54053
LoadCell, 2024-05-06 09:39:30.354597, None
DMM, 2024-05-06 09:39:30.354597, 8021.12335
LoadCell, 2024-05-06 09:39:30.374644, None
DMM, 2024-05-06 09:39:30.374644, 8016.72047
LoadCell, 2024-05-06 09:39:30.399771, None
DMM, 2024-05-06 09:39:30.399771, 7973.7888
LoadCell, 2024-05-06 09:39:30.429345, None
DMM, 2024-05-06 09:39:30.429345, 7915.16082
LoadCell, 2024-05-06 09:39:30.532871, 3.1703
DMM, 2024-05-06 09:39:30.532871, 7966.3928
LoadCell, 2024-05-06 09:39:30.555755, None
DMM, 2024-05-06 09:39:30.555755, 7992.13225
LoadCell, 2024-05-06 09:39:30.574960, None
DMM, 2024-05-06 09:39:30.574960, 8110.23931
LoadCell, 2024-05-06 09:39:30.605664, None
DMM, 2024-05-06 09:39:30.605664, 8061.30827
LoadCell, 2024-05-06 09:39:30.633253, None
DMM, 2024-05-06 09:39:30.633253, 7922.22764
LoadCell, 2024-05-06 09:39:30.732986, 3.1747
DMM, 2024-05-06 09:39:30.732986, 7943.94288
LoadCell, 2024-05-06 09:39:30.754515, None
DMM, 2024-05-06 09:39:30.754515, 7965.48039
LoadCell, 2024-05-06 09:39:30.771802, None
DMM, 2024-05-06 09:39:30.771802, 7823.08989
LoadCell, 2024-05-06 09:39:30.799038, None
DMM, 2024-05-06 09:39:30.799038, 7916.37827
LoadCell, 2024-05-06 09:39:30.814257, None
DMM, 2024-05-06 09:39:30.814257, 7971.82663
LoadCell, 2024-05-06 09:39:30.927397, 3.1801
DMM, 2024-05-06 09:39:30.927397, 7997.15852
LoadCell, 2024-05-06 09:39:30.953226, None
DMM, 2024-05-06 09:39:30.953226, 7924.09017
LoadCell, 2024-05-06 09:39:30.975553, None
DMM, 2024-05-06 09:39:30.975553, 7901.55316
LoadCell, 2024-05-06 09:39:30.999953, None
DMM, 2024-05-06 09:39:30.999953, 7838.741
LoadCell, 2024-05-06 09:39:31.033225, None
DMM, 2024-05-06 09:39:31.033225, 7877.24628
LoadCell, 2024-05-06 09:39:31.133274, 3.1854
DMM, 2024-05-06 09:39:31.133274, 7989.04006
LoadCell, 2024-05-06 09:39:31.156110, None
DMM, 2024-05-06 09:39:31.156110, 7885.21606
LoadCell, 2024-05-06 09:39:31.172266, None
DMM, 2024-05-06 09:39:31.172266, 7817.47572
LoadCell, 2024-05-06 09:39:31.199243, None
DMM, 2024-05-06 09:39:31.199243, 7968.71215
LoadCell, 2024-05-06 09:39:31.231610, None
DMM, 2024-05-06 09:39:31.231610, 7901.37442
LoadCell, 2024-05-06 09:39:31.336373, 3.1906
DMM, 2024-05-06 09:39:31.336373, 7897.0923
LoadCell, 2024-05-06 09:39:31.354738, None
DMM, 2024-05-06 09:39:31.354738, 7920.75191
LoadCell, 2024-05-06 09:39:31.373637, None
DMM, 2024-05-06 09:39:31.373637, 7756.32133
LoadCell, 2024-05-06 09:39:31.398629, None
DMM, 2024-05-06 09:39:31.398629, 7911.20927
LoadCell, 2024-05-06 09:39:31.429116, None
DMM, 2024-05-06 09:39:31.429116, 7828.76354
LoadCell, 2024-05-06 09:39:31.535011, 3.1969
DMM, 2024-05-06 09:39:31.535011, 7821.28485
LoadCell, 2024-05-06 09:39:31.554968, None
DMM, 2024-05-06 09:39:31.554968, 7891.21782
LoadCell, 2024-05-06 09:39:31.575212, None
DMM, 2024-05-06 09:39:31.575212, 7890.15167
LoadCell, 2024-05-06 09:39:31.600096, None
DMM, 2024-05-06 09:39:31.600096, 7750.09429
LoadCell, 2024-05-06 09:39:31.630924, None
DMM, 2024-05-06 09:39:31.630924, 7847.99002
LoadCell, 2024-05-06 09:39:31.734666, 3.2062
DMM, 2024-05-06 09:39:31.734666, 7759.48733
LoadCell, 2024-05-06 09:39:31.753474, None
DMM, 2024-05-06 09:39:31.753474, 7787.11881
LoadCell, 2024-05-06 09:39:31.774639, None
DMM, 2024-05-06 09:39:31.774639, 7865.93888
LoadCell, 2024-05-06 09:39:31.796149, None
DMM, 2024-05-06 09:39:31.796149, 7902.62647
LoadCell, 2024-05-06 09:39:31.829198, None
DMM, 2024-05-06 09:39:31.829198, 7753.27887
LoadCell, 2024-05-06 09:39:31.933164, 3.211
DMM, 2024-05-06 09:39:31.933164, 7713.73827
LoadCell, 2024-05-06 09:39:31.955431, None
DMM, 2024-05-06 09:39:31.955431, 7855.53656
LoadCell, 2024-05-06 09:39:31.973864, None
DMM, 2024-05-06 09:39:31.973864, 7782.463
LoadCell, 2024-05-06 09:39:31.996574, None
DMM, 2024-05-06 09:39:31.996574, 7855.84179
LoadCell, 2024-05-06 09:39:32.027428, None
DMM, 2024-05-06 09:39:32.027428, 7853.03569
LoadCell, 2024-05-06 09:39:32.133574, 3.2156
DMM, 2024-05-06 09:39:32.133574, 7757.35592
LoadCell, 2024-05-06 09:39:32.153441, None
DMM, 2024-05-06 09:39:32.153441, 7763.45348
LoadCell, 2024-05-06 09:39:32.170224, None
DMM, 2024-05-06 09:39:32.170224, 7790.45211
LoadCell, 2024-05-06 09:39:32.200790, None
DMM, 2024-05-06 09:39:32.200790, 7716.88363
LoadCell, 2024-05-06 09:39:32.236279, None
DMM, 2024-05-06 09:39:32.236279, 7700.22929
LoadCell, 2024-05-06 09:39:32.334596, 3.2216
DMM, 2024-05-06 09:39:32.334596, 7737.14567
LoadCell, 2024-05-06 09:39:32.355010, None
DMM, 2024-05-06 09:39:32.355010, 7775.42465
LoadCell, 2024-05-06 09:39:32.376036, None
DMM, 2024-05-06 09:39:32.376036, 7841.19613
LoadCell, 2024-05-06 09:39:32.398032, None
DMM, 2024-05-06 09:39:32.398032, 7684.10203
LoadCell, 2024-05-06 09:39:32.434462, None
DMM, 2024-05-06 09:39:32.434462, 7825.05215
LoadCell, 2024-05-06 09:39:32.528274, 3.2253
DMM, 2024-05-06 09:39:32.528274, 7762.70473
LoadCell, 2024-05-06 09:39:32.553894, None
DMM, 2024-05-06 09:39:32.553894, 7785.50175
LoadCell, 2024-05-06 09:39:32.574461, None
DMM, 2024-05-06 09:39:32.574461, 7798.58783
LoadCell, 2024-05-06 09:39:32.599705, None
DMM, 2024-05-06 09:39:32.599705, 7777.95302
LoadCell, 2024-05-06 09:39:32.630343, None
DMM, 2024-05-06 09:39:32.630343, 7798.01018
LoadCell, 2024-05-06 09:39:32.733266, 3.2307
DMM, 2024-05-06 09:39:32.733266, 7698.17921
LoadCell, 2024-05-06 09:39:32.753397, None
DMM, 2024-05-06 09:39:32.753397, 7732.31061
LoadCell, 2024-05-06 09:39:32.774349, None
DMM, 2024-05-06 09:39:32.774349, 7814.52117
LoadCell, 2024-05-06 09:39:32.801849, None
DMM, 2024-05-06 09:39:32.801849, 7575.95249
LoadCell, 2024-05-06 09:39:32.835689, None
DMM, 2024-05-06 09:39:32.835689, 7606.39101
LoadCell, 2024-05-06 09:39:32.933912, 3.2342
DMM, 2024-05-06 09:39:32.933912, 7650.01763
LoadCell, 2024-05-06 09:39:32.952148, None
DMM, 2024-05-06 09:39:32.952148, 7748.16779
LoadCell, 2024-05-06 09:39:32.973882, None
DMM, 2024-05-06 09:39:32.973882, 7813.30776
LoadCell, 2024-05-06 09:39:32.999767, None
DMM, 2024-05-06 09:39:32.999767, 7812.37072
LoadCell, 2024-05-06 09:39:33.030962, None
DMM, 2024-05-06 09:39:33.030962, 7617.25826
LoadCell, 2024-05-06 09:39:33.131261, 3.24
DMM, 2024-05-06 09:39:33.131261, 7521.04631
LoadCell, 2024-05-06 09:39:33.154538, None
DMM, 2024-05-06 09:39:33.154538, 7573.27508
LoadCell, 2024-05-06 09:39:33.173747, None
DMM, 2024-05-06 09:39:33.173747, 7669.80954
LoadCell, 2024-05-06 09:39:33.206178, None
DMM, 2024-05-06 09:39:33.206178, 7649.91012
LoadCell, 2024-05-06 09:39:33.233047, None
DMM, 2024-05-06 09:39:33.233047, 7639.86485
LoadCell, 2024-05-06 09:39:33.334008, 3.2455
DMM, 2024-05-06 09:39:33.334008, 7620.5827
LoadCell, 2024-05-06 09:39:33.350484, None
DMM, 2024-05-06 09:39:33.350484, 7409.3026
LoadCell, 2024-05-06 09:39:33.373585, None
DMM, 2024-05-06 09:39:33.373585, 7622.13012
LoadCell, 2024-05-06 09:39:33.400312, None
DMM, 2024-05-06 09:39:33.400312, 7620.88195
LoadCell, 2024-05-06 09:39:33.433094, None
DMM, 2024-05-06 09:39:33.433094, 7606.39129
LoadCell, 2024-05-06 09:39:33.533823, 3.2525
DMM, 2024-05-06 09:39:33.533823, 7657.96399
LoadCell, 2024-05-06 09:39:33.553263, None
DMM, 2024-05-06 09:39:33.553263, 7556.44676
LoadCell, 2024-05-06 09:39:33.569481, None
DMM, 2024-05-06 09:39:33.569481, 7605.786
LoadCell, 2024-05-06 09:39:33.596660, None
DMM, 2024-05-06 09:39:33.596660, 7590.69146
LoadCell, 2024-05-06 09:39:33.628668, None
DMM, 2024-05-06 09:39:33.628668, 7592.15853
LoadCell, 2024-05-06 09:39:33.729811, 3.2597
DMM, 2024-05-06 09:39:33.729811, 7574.93936
LoadCell, 2024-05-06 09:39:33.752882, None
DMM, 2024-05-06 09:39:33.752882, 7637.10869
LoadCell, 2024-05-06 09:39:33.773407, None
DMM, 2024-05-06 09:39:33.773407, 7697.19005
LoadCell, 2024-05-06 09:39:33.794028, None
DMM, 2024-05-06 09:39:33.794028, 7441.13234
LoadCell, 2024-05-06 09:39:33.828966, None
DMM, 2024-05-06 09:39:33.828966, 7637.30976
LoadCell, 2024-05-06 09:39:33.933211, 3.2643
DMM, 2024-05-06 09:39:33.933211, 7560.82255
LoadCell, 2024-05-06 09:39:33.952286, None
DMM, 2024-05-06 09:39:33.952286, 7631.38483
LoadCell, 2024-05-06 09:39:33.973885, None
DMM, 2024-05-06 09:39:33.973885, 7570.57373
LoadCell, 2024-05-06 09:39:33.998002, None
DMM, 2024-05-06 09:39:33.998002, 7577.47955
LoadCell, 2024-05-06 09:39:34.013442, None
DMM, 2024-05-06 09:39:34.013442, 7581.01644
LoadCell, 2024-05-06 09:39:34.133072, 3.2696
DMM, 2024-05-06 09:39:34.133072, 7726.37043
LoadCell, 2024-05-06 09:39:34.152774, None
DMM, 2024-05-06 09:39:34.152774, 7602.35412
LoadCell, 2024-05-06 09:39:34.172987, None
DMM, 2024-05-06 09:39:34.172987, 7689.75846
LoadCell, 2024-05-06 09:39:34.195778, None
DMM, 2024-05-06 09:39:34.195778, 7646.70059
LoadCell, 2024-05-06 09:39:34.213721, None
DMM, 2024-05-06 09:39:34.213721, 7493.13273
LoadCell, 2024-05-06 09:39:34.321724, 3.2733
DMM, 2024-05-06 09:39:34.321724, 7535.14751
LoadCell, 2024-05-06 09:39:34.354113, None
DMM, 2024-05-06 09:39:34.354113, 7566.49972
LoadCell, 2024-05-06 09:39:34.370536, None
DMM, 2024-05-06 09:39:34.370536, 7666.08882
LoadCell, 2024-05-06 09:39:34.397417, None
DMM, 2024-05-06 09:39:34.397417, 7525.11824
LoadCell, 2024-05-06 09:39:34.432863, None
DMM, 2024-05-06 09:39:34.432863, 7470.9733
LoadCell, 2024-05-06 09:39:34.535043, 3.279
DMM, 2024-05-06 09:39:34.535043, 7537.84023
LoadCell, 2024-05-06 09:39:34.552433, None
DMM, 2024-05-06 09:39:34.552433, 7526.04521
LoadCell, 2024-05-06 09:39:34.574273, None
DMM, 2024-05-06 09:39:34.574273, 7504.24838
LoadCell, 2024-05-06 09:39:34.597787, None
DMM, 2024-05-06 09:39:34.597787, 7687.22127
LoadCell, 2024-05-06 09:39:34.633474, None
DMM, 2024-05-06 09:39:34.633474, 7536.43734
LoadCell, 2024-05-06 09:39:34.729741, 3.2844
DMM, 2024-05-06 09:39:34.729741, 7350.124
LoadCell, 2024-05-06 09:39:34.751990, None
DMM, 2024-05-06 09:39:34.751990, 7439.58467
LoadCell, 2024-05-06 09:39:34.772992, None
DMM, 2024-05-06 09:39:34.772992, 7504.35218
LoadCell, 2024-05-06 09:39:34.798534, None
DMM, 2024-05-06 09:39:34.798534, 7500.47346
LoadCell, 2024-05-06 09:39:34.812551, None
DMM, 2024-05-06 09:39:34.812551, 7518.77241
LoadCell, 2024-05-06 09:39:34.933430, 3.2889
DMM, 2024-05-06 09:39:34.933430, 7502.50965
LoadCell, 2024-05-06 09:39:34.953885, None
DMM, 2024-05-06 09:39:34.953885, 7457.09967
LoadCell, 2024-05-06 09:39:34.973312, None
DMM, 2024-05-06 09:39:34.973312, 7465.00371
LoadCell, 2024-05-06 09:39:34.995386, None
DMM, 2024-05-06 09:39:34.995386, 7490.52922
LoadCell, 2024-05-06 09:39:35.028905, None
DMM, 2024-05-06 09:39:35.028905, 7442.00642
LoadCell, 2024-05-06 09:39:35.129447, 3.2963
DMM, 2024-05-06 09:39:35.129447, 7383.70866
LoadCell, 2024-05-06 09:39:35.153145, None
DMM, 2024-05-06 09:39:35.153145, 7546.10788
LoadCell, 2024-05-06 09:39:35.172828, None
DMM, 2024-05-06 09:39:35.172828, 7535.18558
LoadCell, 2024-05-06 09:39:35.197523, None
DMM, 2024-05-06 09:39:35.197523, 7582.94314
LoadCell, 2024-05-06 09:39:35.212915, None
DMM, 2024-05-06 09:39:35.212915, 7539.40651
LoadCell, 2024-05-06 09:39:35.324138, 3.3012
DMM, 2024-05-06 09:39:35.324138, 7500.08105
LoadCell, 2024-05-06 09:39:35.353879, None
DMM, 2024-05-06 09:39:35.353879, 7353.4494
LoadCell, 2024-05-06 09:39:35.373973, None
DMM, 2024-05-06 09:39:35.373973, 7277.97096
LoadCell, 2024-05-06 09:39:35.399645, None
DMM, 2024-05-06 09:39:35.399645, 7301.33257
LoadCell, 2024-05-06 09:39:35.432395, None
DMM, 2024-05-06 09:39:35.432395, 7392.69943
LoadCell, 2024-05-06 09:39:35.533458, 3.3075
DMM, 2024-05-06 09:39:35.533458, 7332.90975
LoadCell, 2024-05-06 09:39:35.554099, None
DMM, 2024-05-06 09:39:35.554099, 7310.86056
LoadCell, 2024-05-06 09:39:35.573896, None
DMM, 2024-05-06 09:39:35.573896, 7412.13945
LoadCell, 2024-05-06 09:39:35.592008, None
DMM, 2024-05-06 09:39:35.592008, 7434.82315
LoadCell, 2024-05-06 09:39:35.632899, None
DMM, 2024-05-06 09:39:35.632899, 7378.68903
LoadCell, 2024-05-06 09:39:35.734640, 3.3158
DMM, 2024-05-06 09:39:35.734640, 7333.71188
LoadCell, 2024-05-06 09:39:35.753163, None
DMM, 2024-05-06 09:39:35.753163, 7343.70937
LoadCell, 2024-05-06 09:39:35.772686, None
DMM, 2024-05-06 09:39:35.772686, 7368.70169
LoadCell, 2024-05-06 09:39:35.796691, None
DMM, 2024-05-06 09:39:35.796691, 7328.01838
LoadCell, 2024-05-06 09:39:35.810833, None
DMM, 2024-05-06 09:39:35.810833, 7481.67473
LoadCell, 2024-05-06 09:39:35.932322, 3.3234
DMM, 2024-05-06 09:39:35.932322, 7398.39019
LoadCell, 2024-05-06 09:39:35.951878, None
DMM, 2024-05-06 09:39:35.951878, 7515.17531
LoadCell, 2024-05-06 09:39:35.971620, None
DMM, 2024-05-06 09:39:35.971620, 7446.33764
LoadCell, 2024-05-06 09:39:35.995148, None
DMM, 2024-05-06 09:39:35.995148, 7434.59771
LoadCell, 2024-05-06 09:39:36.009806, None
DMM, 2024-05-06 09:39:36.009806, 7458.232
LoadCell, 2024-05-06 09:39:36.130418, 3.3294
DMM, 2024-05-06 09:39:36.130418, 7417.02584
LoadCell, 2024-05-06 09:39:36.149155, None
DMM, 2024-05-06 09:39:36.149155, 7414.73869
LoadCell, 2024-05-06 09:39:36.158989, None
DMM, 2024-05-06 09:39:36.158989, 7459.52529
LoadCell, 2024-05-06 09:39:36.196708, None
DMM, 2024-05-06 09:39:36.196708, 7416.10281
LoadCell, 2024-05-06 09:39:36.212737, None
DMM, 2024-05-06 09:39:36.212737, 7403.58387
LoadCell, 2024-05-06 09:39:36.326094, 3.3346
DMM, 2024-05-06 09:39:36.326094, 7521.09845
LoadCell, 2024-05-06 09:39:36.354862, None
DMM, 2024-05-06 09:39:36.354862, 7566.90714
LoadCell, 2024-05-06 09:39:36.372757, None
DMM, 2024-05-06 09:39:36.372757, 7599.8611
LoadCell, 2024-05-06 09:39:36.395575, None
DMM, 2024-05-06 09:39:36.395575, 7560.16449
LoadCell, 2024-05-06 09:39:36.413042, None
DMM, 2024-05-06 09:39:36.413042, 7298.86906
LoadCell, 2024-05-06 09:39:36.532724, 3.3393
DMM, 2024-05-06 09:39:36.532724, 7205.31367
LoadCell, 2024-05-06 09:39:36.553188, None
DMM, 2024-05-06 09:39:36.553188, 7390.27436
LoadCell, 2024-05-06 09:39:36.571635, None
DMM, 2024-05-06 09:39:36.571635, 7396.09105
LoadCell, 2024-05-06 09:39:36.596680, None
DMM, 2024-05-06 09:39:36.596680, 7345.77587
LoadCell, 2024-05-06 09:39:36.613359, None
DMM, 2024-05-06 09:39:36.613359, 7430.91021
LoadCell, 2024-05-06 09:39:36.723049, 3.3463
DMM, 2024-05-06 09:39:36.723049, 7352.95676
LoadCell, 2024-05-06 09:39:36.753902, None
DMM, 2024-05-06 09:39:36.753902, 7357.71854
LoadCell, 2024-05-06 09:39:36.773424, None
DMM, 2024-05-06 09:39:36.773424, 7286.36555
LoadCell, 2024-05-06 09:39:36.796566, None
DMM, 2024-05-06 09:39:36.796566, 7298.19244
LoadCell, 2024-05-06 09:39:36.814382, None
DMM, 2024-05-06 09:39:36.814382, 7361.28186
LoadCell, 2024-05-06 09:39:36.926193, 3.353
DMM, 2024-05-06 09:39:36.926193, 7325.2254
LoadCell, 2024-05-06 09:39:36.954158, None
