Sensor, Timestamp, Value
DMM, 2024-05-14 19:26:41.898802, 1620851.78
LoadCell, 2024-05-14 19:26:42.012549, 0.002
DMM, 2024-05-14 19:26:42.012549, 1561825.87
LoadCell, 2024-05-14 19:26:42.038530, None
DMM, 2024-05-14 19:26:42.038530, 1560629.66
LoadCell, 2024-05-14 19:26:42.051608, None
DMM, 2024-05-14 19:26:42.051608, 1560079.65
LoadCell, 2024-05-14 19:26:42.082742, None
DMM, 2024-05-14 19:26:42.082742, 1542232.64
LoadCell, 2024-05-14 19:26:42.096408, None
DMM, 2024-05-14 19:26:42.096408, 1577924.21
LoadCell, 2024-05-14 19:26:42.210914, 0.002
DMM, 2024-05-14 19:26:42.210914, 1621188.15
LoadCell, 2024-05-14 19:26:42.233824, None
DMM, 2024-05-14 19:26:42.233824, 1642764.89
LoadCell, 2024-05-14 19:26:42.259134, None
DMM, 2024-05-14 19:26:42.259134, 1649887.12
LoadCell, 2024-05-14 19:26:42.281710, None
DMM, 2024-05-14 19:26:42.281710, 1610267.34
LoadCell, 2024-05-14 19:26:42.298824, None
DMM, 2024-05-14 19:26:42.298824, 1729209.47
LoadCell, 2024-05-14 19:26:42.411905, 0.0019
DMM, 2024-05-14 19:26:42.411905, 1827918.24
LoadCell, 2024-05-14 19:26:42.434219, None
DMM, 2024-05-14 19:26:42.434219, 1967667.48
LoadCell, 2024-05-14 19:26:42.456109, None
DMM, 2024-05-14 19:26:42.456109, 1958489.76
LoadCell, 2024-05-14 19:26:42.482931, None
DMM, 2024-05-14 19:26:42.482931, 1891812.62
LoadCell, 2024-05-14 19:26:42.496124, None
DMM, 2024-05-14 19:26:42.496124, 2113418.21
LoadCell, 2024-05-14 19:26:42.611054, 0.0021
DMM, 2024-05-14 19:26:42.611054, 2124255.21
LoadCell, 2024-05-14 19:26:42.638907, None
DMM, 2024-05-14 19:26:42.638907, 2139691.71
LoadCell, 2024-05-14 19:26:42.657129, None
DMM, 2024-05-14 19:26:42.657129, 2141927.78
LoadCell, 2024-05-14 19:26:42.682122, None
DMM, 2024-05-14 19:26:42.682122, 2126052.33
LoadCell, 2024-05-14 19:26:42.698682, None
DMM, 2024-05-14 19:26:42.698682, 2139902.19
LoadCell, 2024-05-14 19:26:42.812574, 0.0021
DMM, 2024-05-14 19:26:42.812574, 2120530.17
LoadCell, 2024-05-14 19:26:42.834867, None
DMM, 2024-05-14 19:26:42.834867, 2061531.98
LoadCell, 2024-05-14 19:26:42.859106, None
DMM, 2024-05-14 19:26:42.859106, 1992719.49
LoadCell, 2024-05-14 19:26:42.883871, None
DMM, 2024-05-14 19:26:42.883871, 2034511.93
LoadCell, 2024-05-14 19:26:42.898908, None
DMM, 2024-05-14 19:26:42.898908, 2101442.57
LoadCell, 2024-05-14 19:26:43.011814, 0.002
DMM, 2024-05-14 19:26:43.011814, 2082840.82
LoadCell, 2024-05-14 19:26:43.034328, None
DMM, 2024-05-14 19:26:43.034328, 2073590.51
LoadCell, 2024-05-14 19:26:43.045811, None
DMM, 2024-05-14 19:26:43.045811, 2073177.28
LoadCell, 2024-05-14 19:26:43.083989, None
DMM, 2024-05-14 19:26:43.083989, 2060619.21
LoadCell, 2024-05-14 19:26:43.098801, None
DMM, 2024-05-14 19:26:43.098801, 1984308.07
LoadCell, 2024-05-14 19:26:43.212842, 0.0021
DMM, 2024-05-14 19:26:43.212842, 2002897.99
LoadCell, 2024-05-14 19:26:43.240056, None
DMM, 2024-05-14 19:26:43.240056, 2063831.33
LoadCell, 2024-05-14 19:26:43.253861, None
DMM, 2024-05-14 19:26:43.253861, 2095514.39
LoadCell, 2024-05-14 19:26:43.281725, None
DMM, 2024-05-14 19:26:43.281725, 2104379.9
LoadCell, 2024-05-14 19:26:43.298739, None
DMM, 2024-05-14 19:26:43.298739, 2841397.28
LoadCell, 2024-05-14 19:26:43.412008, 0.0022
DMM, 2024-05-14 19:26:43.412008, 2881207.69
LoadCell, 2024-05-14 19:26:43.439166, None
DMM, 2024-05-14 19:26:43.439166, 3041487.43
LoadCell, 2024-05-14 19:26:43.452518, None
DMM, 2024-05-14 19:26:43.452518, 3094521.59
LoadCell, 2024-05-14 19:26:43.483046, None
DMM, 2024-05-14 19:26:43.483046, 3091560.03
LoadCell, 2024-05-14 19:26:43.498720, None
DMM, 2024-05-14 19:26:43.498720, 2947566.39
LoadCell, 2024-05-14 19:26:43.612615, 0.0022
DMM, 2024-05-14 19:26:43.612615, 3086822.02
LoadCell, 2024-05-14 19:26:43.635994, None
DMM, 2024-05-14 19:26:43.635994, 3239577.31
LoadCell, 2024-05-14 19:26:43.656002, None
DMM, 2024-05-14 19:26:43.656002, 3348956.08
LoadCell, 2024-05-14 19:26:43.682308, None
DMM, 2024-05-14 19:26:43.682308, 3211640.88
LoadCell, 2024-05-14 19:26:43.698939, None
DMM, 2024-05-14 19:26:43.698939, 3569306.56
LoadCell, 2024-05-14 19:26:43.811978, 0.0023
DMM, 2024-05-14 19:26:43.811978, 3671452.33
LoadCell, 2024-05-14 19:26:43.834318, None
DMM, 2024-05-14 19:26:43.834318, 3712995.38
LoadCell, 2024-05-14 19:26:43.851172, None
DMM, 2024-05-14 19:26:43.851172, 3638881.25
LoadCell, 2024-05-14 19:26:43.884031, None
DMM, 2024-05-14 19:26:43.884031, 3439229.79
LoadCell, 2024-05-14 19:26:43.898651, None
DMM, 2024-05-14 19:26:43.898651, 3209561.0
LoadCell, 2024-05-14 19:26:44.012276, 0.0023
DMM, 2024-05-14 19:26:44.012276, 3256702.7
LoadCell, 2024-05-14 19:26:44.034500, None
DMM, 2024-05-14 19:26:44.034500, 3334291.36
LoadCell, 2024-05-14 19:26:44.051355, None
DMM, 2024-05-14 19:26:44.051355, 3408449.7
LoadCell, 2024-05-14 19:26:44.081176, None
DMM, 2024-05-14 19:26:44.081176, 3209098.99
LoadCell, 2024-05-14 19:26:44.098885, None
DMM, 2024-05-14 19:26:44.098885, 2679020.61
LoadCell, 2024-05-14 19:26:44.212763, 0.0023
DMM, 2024-05-14 19:26:44.212763, 2683437.92
LoadCell, 2024-05-14 19:26:44.236743, None
DMM, 2024-05-14 19:26:44.236743, 2697936.5
LoadCell, 2024-05-14 19:26:44.245720, None
DMM, 2024-05-14 19:26:44.245720, 2702482.32
LoadCell, 2024-05-14 19:26:44.279419, None
DMM, 2024-05-14 19:26:44.279419, 2593842.63
LoadCell, 2024-05-14 19:26:44.298751, None
DMM, 2024-05-14 19:26:44.298751, 2536556.18
LoadCell, 2024-05-14 19:26:44.418895, 0.0024
DMM, 2024-05-14 19:26:44.418895, 2537482.02
LoadCell, 2024-05-14 19:26:44.439413, None
DMM, 2024-05-14 19:26:44.439413, 2546690.39
LoadCell, 2024-05-14 19:26:44.445730, None
DMM, 2024-05-14 19:26:44.445730, 2552750.72
LoadCell, 2024-05-14 19:26:44.483434, None
DMM, 2024-05-14 19:26:44.483434, 2531106.4
LoadCell, 2024-05-14 19:26:44.498836, None
DMM, 2024-05-14 19:26:44.498836, 2829089.75
LoadCell, 2024-05-14 19:26:44.612224, 0.0025
DMM, 2024-05-14 19:26:44.612224, 2865533.93
LoadCell, 2024-05-14 19:26:44.638396, None
DMM, 2024-05-14 19:26:44.638396, 2906037.56
LoadCell, 2024-05-14 19:26:44.658993, None
DMM, 2024-05-14 19:26:44.658993, 2935277.34
LoadCell, 2024-05-14 19:26:44.683661, None
DMM, 2024-05-14 19:26:44.683661, 2898857.28
LoadCell, 2024-05-14 19:26:44.698711, None
DMM, 2024-05-14 19:26:44.698711, 3261197.34
LoadCell, 2024-05-14 19:26:44.811452, 0.0024
DMM, 2024-05-14 19:26:44.811452, 3295635.31
LoadCell, 2024-05-14 19:26:44.833809, None
DMM, 2024-05-14 19:26:44.833809, 3323545.93
LoadCell, 2024-05-14 19:26:44.855317, None
DMM, 2024-05-14 19:26:44.855317, 3330585.07
LoadCell, 2024-05-14 19:26:44.883885, None
DMM, 2024-05-14 19:26:44.883885, 3309545.39
LoadCell, 2024-05-14 19:26:44.898777, None
DMM, 2024-05-14 19:26:44.898777, 2735362.27
LoadCell, 2024-05-14 19:26:45.018788, 0.0025
DMM, 2024-05-14 19:26:45.018788, 2773009.05
LoadCell, 2024-05-14 19:26:45.034536, None
DMM, 2024-05-14 19:26:45.034536, 2785531.97
LoadCell, 2024-05-14 19:26:45.057224, None
DMM, 2024-05-14 19:26:45.057224, 2781451.25
LoadCell, 2024-05-14 19:26:45.082028, None
DMM, 2024-05-14 19:26:45.082028, 2707293.86
LoadCell, 2024-05-14 19:26:45.098309, None
DMM, 2024-05-14 19:26:45.098309, 2379675.6
LoadCell, 2024-05-14 19:26:45.211945, 0.0026
DMM, 2024-05-14 19:26:45.211945, 2379670.9
LoadCell, 2024-05-14 19:26:45.234321, None
DMM, 2024-05-14 19:26:45.234321, 2627769.43
LoadCell, 2024-05-14 19:26:45.258775, None
DMM, 2024-05-14 19:26:45.258775, 2742187.5
LoadCell, 2024-05-14 19:26:45.282035, None
DMM, 2024-05-14 19:26:45.282035, 2655568.52
LoadCell, 2024-05-14 19:26:45.299004, None
DMM, 2024-05-14 19:26:45.299004, 2989405.16
LoadCell, 2024-05-14 19:26:45.412324, 0.0027
DMM, 2024-05-14 19:26:45.412324, 3228068.03
LoadCell, 2024-05-14 19:26:45.435514, None
DMM, 2024-05-14 19:26:45.435514, 3270119.69
LoadCell, 2024-05-14 19:26:45.458710, None
DMM, 2024-05-14 19:26:45.458710, 3000331.93
LoadCell, 2024-05-14 19:26:45.481603, None
DMM, 2024-05-14 19:26:45.481603, 2522239.19
LoadCell, 2024-05-14 19:26:45.498994, None
DMM, 2024-05-14 19:26:45.498994, 6634685.53
LoadCell, 2024-05-14 19:26:45.612221, 0.0032
DMM, 2024-05-14 19:26:45.612221, 5925641.66
LoadCell, 2024-05-14 19:26:45.634146, None
DMM, 2024-05-14 19:26:45.634146, 5465076.95
LoadCell, 2024-05-14 19:26:45.651634, None
DMM, 2024-05-14 19:26:45.651634, 4981085.24
LoadCell, 2024-05-14 19:26:45.681817, None
DMM, 2024-05-14 19:26:45.681817, 4819016.24
LoadCell, 2024-05-14 19:26:45.698757, None
DMM, 2024-05-14 19:26:45.698757, 2089036.16
LoadCell, 2024-05-14 19:26:45.812713, 0.0036
DMM, 2024-05-14 19:26:45.812713, 2629948.56
LoadCell, 2024-05-14 19:26:45.835304, None
DMM, 2024-05-14 19:26:45.835304, 3885990.0
LoadCell, 2024-05-14 19:26:45.857889, None
DMM, 2024-05-14 19:26:45.857889, 4586713.39
LoadCell, 2024-05-14 19:26:45.882901, None
DMM, 2024-05-14 19:26:45.882901, 4330549.54
LoadCell, 2024-05-14 19:26:45.898567, None
DMM, 2024-05-14 19:26:45.898567, 3680938.81
LoadCell, 2024-05-14 19:26:46.020084, 0.004
DMM, 2024-05-14 19:26:46.020084, 3873031.46
LoadCell, 2024-05-14 19:26:46.039637, None
DMM, 2024-05-14 19:26:46.039637, 3849181.53
LoadCell, 2024-05-14 19:26:46.049145, None
DMM, 2024-05-14 19:26:46.049145, 4056553.54
LoadCell, 2024-05-14 19:26:46.082260, None
DMM, 2024-05-14 19:26:46.082260, 4668665.64
LoadCell, 2024-05-14 19:26:46.098579, None
DMM, 2024-05-14 19:26:46.098579, 6260321.58
LoadCell, 2024-05-14 19:26:46.219200, 0.0046
DMM, 2024-05-14 19:26:46.219200, 4658308.05
LoadCell, 2024-05-14 19:26:46.235225, None
DMM, 2024-05-14 19:26:46.235225, 4621187.79
LoadCell, 2024-05-14 19:26:46.250463, None
DMM, 2024-05-14 19:26:46.250463, 4899308.34
LoadCell, 2024-05-14 19:26:46.284059, None
DMM, 2024-05-14 19:26:46.284059, 4013250.49
LoadCell, 2024-05-14 19:26:46.298660, None
DMM, 2024-05-14 19:26:46.298660, 4359704.51
LoadCell, 2024-05-14 19:26:46.412357, 0.0051
DMM, 2024-05-14 19:26:46.412357, 4422660.17
LoadCell, 2024-05-14 19:26:46.434044, None
DMM, 2024-05-14 19:26:46.434044, 4092026.91
LoadCell, 2024-05-14 19:26:46.454291, None
DMM, 2024-05-14 19:26:46.454291, 4298249.06
LoadCell, 2024-05-14 19:26:46.482822, None
DMM, 2024-05-14 19:26:46.482822, 4814009.08
LoadCell, 2024-05-14 19:26:46.498835, None
DMM, 2024-05-14 19:26:46.498835, 4436015.36
LoadCell, 2024-05-14 19:26:46.611787, 0.0057
DMM, 2024-05-14 19:26:46.611787, 4508085.31
LoadCell, 2024-05-14 19:26:46.634312, None
DMM, 2024-05-14 19:26:46.634312, 5283110.46
LoadCell, 2024-05-14 19:26:46.658846, None
DMM, 2024-05-14 19:26:46.658846, 5734254.44
LoadCell, 2024-05-14 19:26:46.682412, None
DMM, 2024-05-14 19:26:46.682412, 5904150.48
LoadCell, 2024-05-14 19:26:46.698408, None
DMM, 2024-05-14 19:26:46.698408, 7842607.61
LoadCell, 2024-05-14 19:26:46.813098, 0.0066
DMM, 2024-05-14 19:26:46.813098, 8159423.17
LoadCell, 2024-05-14 19:26:46.836013, None
DMM, 2024-05-14 19:26:46.836013, 9419919.67
LoadCell, 2024-05-14 19:26:46.851649, None
DMM, 2024-05-14 19:26:46.851649, 9920508.69
LoadCell, 2024-05-14 19:26:46.882625, None
DMM, 2024-05-14 19:26:46.882625, 9458020.4
LoadCell, 2024-05-14 19:26:46.898787, None
DMM, 2024-05-14 19:26:46.898787, 3142914.46
LoadCell, 2024-05-14 19:26:47.012361, 0.0088
DMM, 2024-05-14 19:26:47.012361, 3697319.69
LoadCell, 2024-05-14 19:26:47.039043, None
DMM, 2024-05-14 19:26:47.039043, 3724558.76
LoadCell, 2024-05-14 19:26:47.058961, None
DMM, 2024-05-14 19:26:47.058961, 3588708.83
LoadCell, 2024-05-14 19:26:47.082842, None
DMM, 2024-05-14 19:26:47.082842, 2881864.33
LoadCell, 2024-05-14 19:26:47.098680, None
DMM, 2024-05-14 19:26:47.098680, 4413685.83
LoadCell, 2024-05-14 19:26:47.212306, 0.0154
DMM, 2024-05-14 19:26:47.212306, 4485834.76
LoadCell, 2024-05-14 19:26:47.239055, None
DMM, 2024-05-14 19:26:47.239055, 4550605.91
LoadCell, 2024-05-14 19:26:47.258047, None
DMM, 2024-05-14 19:26:47.258047, 3593696.05
LoadCell, 2024-05-14 19:26:47.283868, None
DMM, 2024-05-14 19:26:47.283868, 3402309.22
LoadCell, 2024-05-14 19:26:47.298599, None
DMM, 2024-05-14 19:26:47.298599, 7174625.68
LoadCell, 2024-05-14 19:26:47.419766, 0.024
DMM, 2024-05-14 19:26:47.419766, 8392148.79
LoadCell, 2024-05-14 19:26:47.440120, None
DMM, 2024-05-14 19:26:47.440120, 6514399.03
LoadCell, 2024-05-14 19:26:47.450024, None
DMM, 2024-05-14 19:26:47.450024, 2357572.36
LoadCell, 2024-05-14 19:26:47.482910, None
DMM, 2024-05-14 19:26:47.482910, 542774.278
LoadCell, 2024-05-14 19:26:47.498996, None
DMM, 2024-05-14 19:26:47.498996, 119415.172
LoadCell, 2024-05-14 19:26:47.617904, 0.0388
DMM, 2024-05-14 19:26:47.617904, 88659.845
LoadCell, 2024-05-14 19:26:47.635458, None
DMM, 2024-05-14 19:26:47.635458, 65580.9565
LoadCell, 2024-05-14 19:26:47.658196, None
DMM, 2024-05-14 19:26:47.658196, 48559.1741
LoadCell, 2024-05-14 19:26:47.679314, None
DMM, 2024-05-14 19:26:47.679314, 37269.4157
LoadCell, 2024-05-14 19:26:47.698786, None
DMM, 2024-05-14 19:26:47.698786, 5693.17329
LoadCell, 2024-05-14 19:26:47.812078, 0.8064
DMM, 2024-05-14 19:26:47.812078, 5751.69551
LoadCell, 2024-05-14 19:26:47.833662, None
DMM, 2024-05-14 19:26:47.833662, 6522.87015
LoadCell, 2024-05-14 19:26:47.851124, None
DMM, 2024-05-14 19:26:47.851124, 6568.424
LoadCell, 2024-05-14 19:26:47.883631, None
DMM, 2024-05-14 19:26:47.883631, 5841.63009
LoadCell, 2024-05-14 19:26:47.898819, None
DMM, 2024-05-14 19:26:47.898819, 5371.99503
LoadCell, 2024-05-14 19:26:48.020587, 3.1029
DMM, 2024-05-14 19:26:48.020587, 5275.04068
LoadCell, 2024-05-14 19:26:48.038155, None
DMM, 2024-05-14 19:26:48.038155, 5405.04232
LoadCell, 2024-05-14 19:26:48.053338, None
DMM, 2024-05-14 19:26:48.053338, 5740.22811
LoadCell, 2024-05-14 19:26:48.080858, None
DMM, 2024-05-14 19:26:48.080858, 5713.72718
LoadCell, 2024-05-14 19:26:48.099982, None
DMM, 2024-05-14 19:26:48.099982, 5525.32244
LoadCell, 2024-05-14 19:26:48.211793, 3.8072
DMM, 2024-05-14 19:26:48.211793, 5509.00702
LoadCell, 2024-05-14 19:26:48.234565, None
DMM, 2024-05-14 19:26:48.234565, 5432.71736
LoadCell, 2024-05-14 19:26:48.258101, None
DMM, 2024-05-14 19:26:48.258101, 5578.96882
LoadCell, 2024-05-14 19:26:48.282422, None
DMM, 2024-05-14 19:26:48.282422, 5594.36639
LoadCell, 2024-05-14 19:26:48.297732, None
DMM, 2024-05-14 19:26:48.297732, 5373.32031
LoadCell, 2024-05-14 19:26:48.412618, 3.9034
DMM, 2024-05-14 19:26:48.412618, 5375.9206
LoadCell, 2024-05-14 19:26:48.434956, None
DMM, 2024-05-14 19:26:48.434956, 5527.84463
LoadCell, 2024-05-14 19:26:48.452362, None
DMM, 2024-05-14 19:26:48.452362, 5397.16605
LoadCell, 2024-05-14 19:26:48.482792, None
DMM, 2024-05-14 19:26:48.482792, 5263.72257
LoadCell, 2024-05-14 19:26:48.497628, None
DMM, 2024-05-14 19:26:48.497628, 5024.60468
LoadCell, 2024-05-14 19:26:48.612224, 3.9653
DMM, 2024-05-14 19:26:48.612224, 5205.90929
LoadCell, 2024-05-14 19:26:48.637908, None
DMM, 2024-05-14 19:26:48.637908, 5291.6371
LoadCell, 2024-05-14 19:26:48.658072, None
DMM, 2024-05-14 19:26:48.658072, 5245.56511
LoadCell, 2024-05-14 19:26:48.682914, None
DMM, 2024-05-14 19:26:48.682914, 5020.4493
LoadCell, 2024-05-14 19:26:48.697784, None
DMM, 2024-05-14 19:26:48.697784, 5017.78412
LoadCell, 2024-05-14 19:26:48.812158, 4.0275
DMM, 2024-05-14 19:26:48.812158, 5093.49396
LoadCell, 2024-05-14 19:26:48.834840, None
DMM, 2024-05-14 19:26:48.834840, 5179.66112
LoadCell, 2024-05-14 19:26:48.857908, None
DMM, 2024-05-14 19:26:48.857908, 5136.58215
LoadCell, 2024-05-14 19:26:48.882267, None
DMM, 2024-05-14 19:26:48.882267, 4897.58283
LoadCell, 2024-05-14 19:26:48.898337, None
DMM, 2024-05-14 19:26:48.898337, 4913.58155
LoadCell, 2024-05-14 19:26:49.011637, 4.0854
DMM, 2024-05-14 19:26:49.011637, 5023.88544
LoadCell, 2024-05-14 19:26:49.034463, None
DMM, 2024-05-14 19:26:49.034463, 5004.41013
LoadCell, 2024-05-14 19:26:49.052595, None
DMM, 2024-05-14 19:26:49.052595, 4826.81145
LoadCell, 2024-05-14 19:26:49.080536, None
DMM, 2024-05-14 19:26:49.080536, 4781.65489
LoadCell, 2024-05-14 19:26:49.097780, None
DMM, 2024-05-14 19:26:49.097780, 4753.16508
LoadCell, 2024-05-14 19:26:49.211740, 4.1404
DMM, 2024-05-14 19:26:49.211740, 4764.40131
LoadCell, 2024-05-14 19:26:49.237839, None
DMM, 2024-05-14 19:26:49.237839, 4856.95562
LoadCell, 2024-05-14 19:26:49.257242, None
DMM, 2024-05-14 19:26:49.257242, 4868.63388
LoadCell, 2024-05-14 19:26:49.282659, None
DMM, 2024-05-14 19:26:49.282659, 4805.32103
LoadCell, 2024-05-14 19:26:49.297266, None
DMM, 2024-05-14 19:26:49.297266, 4686.13815
LoadCell, 2024-05-14 19:26:49.412106, 4.1933
DMM, 2024-05-14 19:26:49.412106, 4761.38952
LoadCell, 2024-05-14 19:26:49.438022, None
DMM, 2024-05-14 19:26:49.438022, 4685.72989
LoadCell, 2024-05-14 19:26:49.458056, None
DMM, 2024-05-14 19:26:49.458056, 4642.00737
LoadCell, 2024-05-14 19:26:49.480625, None
DMM, 2024-05-14 19:26:49.480625, 4522.52946
LoadCell, 2024-05-14 19:26:49.498247, None
DMM, 2024-05-14 19:26:49.498247, 4557.47695
LoadCell, 2024-05-14 19:26:49.611354, 4.2462
DMM, 2024-05-14 19:26:49.611354, 4619.49284
LoadCell, 2024-05-14 19:26:49.633629, None
DMM, 2024-05-14 19:26:49.633629, 4528.25019
LoadCell, 2024-05-14 19:26:49.653883, None
DMM, 2024-05-14 19:26:49.653883, 4622.42729
LoadCell, 2024-05-14 19:26:49.682368, None
DMM, 2024-05-14 19:26:49.682368, 4539.90119
LoadCell, 2024-05-14 19:26:49.698747, None
DMM, 2024-05-14 19:26:49.698747, 4557.02891
LoadCell, 2024-05-14 19:26:49.812815, 4.3103
DMM, 2024-05-14 19:26:49.812815, 4558.47564
LoadCell, 2024-05-14 19:26:49.834391, None
DMM, 2024-05-14 19:26:49.834391, 4555.0018
LoadCell, 2024-05-14 19:26:49.857770, None
DMM, 2024-05-14 19:26:49.857770, 4504.74068
LoadCell, 2024-05-14 19:26:49.881704, None
DMM, 2024-05-14 19:26:49.881704, 4474.05987
LoadCell, 2024-05-14 19:26:49.897615, None
DMM, 2024-05-14 19:26:49.897615, 4300.44183
LoadCell, 2024-05-14 19:26:50.012819, 4.3586
DMM, 2024-05-14 19:26:50.012819, 4488.61253
LoadCell, 2024-05-14 19:26:50.035031, None
DMM, 2024-05-14 19:26:50.035031, 4458.427
LoadCell, 2024-05-14 19:26:50.055539, None
DMM, 2024-05-14 19:26:50.055539, 4334.42457
LoadCell, 2024-05-14 19:26:50.081407, None
DMM, 2024-05-14 19:26:50.081407, 4283.01792
LoadCell, 2024-05-14 19:26:50.097797, None
DMM, 2024-05-14 19:26:50.097797, 4425.76077
LoadCell, 2024-05-14 19:26:50.212353, 4.414
DMM, 2024-05-14 19:26:50.212353, 4340.79845
LoadCell, 2024-05-14 19:26:50.235323, None
DMM, 2024-05-14 19:26:50.235323, 4440.42815
LoadCell, 2024-05-14 19:26:50.255873, None
DMM, 2024-05-14 19:26:50.255873, 4428.31521
LoadCell, 2024-05-14 19:26:50.278725, None
DMM, 2024-05-14 19:26:50.278725, 4360.70716
LoadCell, 2024-05-14 19:26:50.297378, None
DMM, 2024-05-14 19:26:50.297378, 4268.44462
LoadCell, 2024-05-14 19:26:50.417545, 4.4697
DMM, 2024-05-14 19:26:50.417545, 4275.60493
LoadCell, 2024-05-14 19:26:50.437430, None
DMM, 2024-05-14 19:26:50.437430, 4276.86024
LoadCell, 2024-05-14 19:26:50.458128, None
DMM, 2024-05-14 19:26:50.458128, 4274.84245
LoadCell, 2024-05-14 19:26:50.478468, None
DMM, 2024-05-14 19:26:50.478468, 4309.54608
LoadCell, 2024-05-14 19:26:50.497093, None
DMM, 2024-05-14 19:26:50.497093, 4267.95167
LoadCell, 2024-05-14 19:26:50.612552, 4.5276
DMM, 2024-05-14 19:26:50.612552, 4205.35604
LoadCell, 2024-05-14 19:26:50.637659, None
DMM, 2024-05-14 19:26:50.637659, 4220.54286
LoadCell, 2024-05-14 19:26:50.647159, None
DMM, 2024-05-14 19:26:50.647159, 4125.39869
LoadCell, 2024-05-14 19:26:50.680574, None
DMM, 2024-05-14 19:26:50.680574, 4149.5479
LoadCell, 2024-05-14 19:26:50.696805, None
DMM, 2024-05-14 19:26:50.696805, 4104.43191
LoadCell, 2024-05-14 19:26:50.812073, 4.5809
DMM, 2024-05-14 19:26:50.812073, 4158.95974
LoadCell, 2024-05-14 19:26:50.833557, None
DMM, 2024-05-14 19:26:50.833557, 4230.80919
LoadCell, 2024-05-14 19:26:50.851845, None
DMM, 2024-05-14 19:26:50.851845, 4148.02697
LoadCell, 2024-05-14 19:26:50.879364, None
DMM, 2024-05-14 19:26:50.879364, 4101.61734
LoadCell, 2024-05-14 19:26:50.897760, None
DMM, 2024-05-14 19:26:50.897760, 4025.76813
LoadCell, 2024-05-14 19:26:51.019047, 4.636
DMM, 2024-05-14 19:26:51.019047, 3964.10075
LoadCell, 2024-05-14 19:26:51.039940, None
DMM, 2024-05-14 19:26:51.039940, 4110.49364
LoadCell, 2024-05-14 19:26:51.058155, None
DMM, 2024-05-14 19:26:51.058155, 4078.88955
LoadCell, 2024-05-14 19:26:51.081929, None
DMM, 2024-05-14 19:26:51.081929, 4052.65103
LoadCell, 2024-05-14 19:26:51.098068, None
DMM, 2024-05-14 19:26:51.098068, 3794.4718
LoadCell, 2024-05-14 19:26:51.211329, 4.69
DMM, 2024-05-14 19:26:51.211329, 3914.95392
LoadCell, 2024-05-14 19:26:51.237414, None
DMM, 2024-05-14 19:26:51.237414, 3967.4788
LoadCell, 2024-05-14 19:26:51.257973, None
DMM, 2024-05-14 19:26:51.257973, 3975.40885
LoadCell, 2024-05-14 19:26:51.279168, None
DMM, 2024-05-14 19:26:51.279168, 3948.93043
LoadCell, 2024-05-14 19:26:51.297176, None
DMM, 2024-05-14 19:26:51.297176, 3894.94337
LoadCell, 2024-05-14 19:26:51.411887, 4.7468
DMM, 2024-05-14 19:26:51.411887, 3890.99186
LoadCell, 2024-05-14 19:26:51.433288, None
DMM, 2024-05-14 19:26:51.433288, 3845.5226
LoadCell, 2024-05-14 19:26:51.450792, None
DMM, 2024-05-14 19:26:51.450792, 3899.79638
LoadCell, 2024-05-14 19:26:51.482351, None
DMM, 2024-05-14 19:26:51.482351, 3914.97736
LoadCell, 2024-05-14 19:26:51.498062, None
DMM, 2024-05-14 19:26:51.498062, 3859.67605
LoadCell, 2024-05-14 19:26:51.611735, 4.8058
DMM, 2024-05-14 19:26:51.611735, 4007.50369
LoadCell, 2024-05-14 19:26:51.634583, None
DMM, 2024-05-14 19:26:51.634583, 3908.87879
LoadCell, 2024-05-14 19:26:51.655615, None
DMM, 2024-05-14 19:26:51.655615, 3839.75806
LoadCell, 2024-05-14 19:26:51.680735, None
DMM, 2024-05-14 19:26:51.680735, 3855.81147
LoadCell, 2024-05-14 19:26:51.697222, None
DMM, 2024-05-14 19:26:51.697222, 3808.01524
LoadCell, 2024-05-14 19:26:51.811615, 4.8575
DMM, 2024-05-14 19:26:51.811615, 3835.26699
LoadCell, 2024-05-14 19:26:51.834517, None
DMM, 2024-05-14 19:26:51.834517, 3859.03442
LoadCell, 2024-05-14 19:26:51.855993, None
DMM, 2024-05-14 19:26:51.855993, 3792.09506
LoadCell, 2024-05-14 19:26:51.880350, None
DMM, 2024-05-14 19:26:51.880350, 3777.78396
LoadCell, 2024-05-14 19:26:51.897198, None
DMM, 2024-05-14 19:26:51.897198, 3669.61759
LoadCell, 2024-05-14 19:26:52.011464, 4.9161
DMM, 2024-05-14 19:26:52.011464, 3788.92724
LoadCell, 2024-05-14 19:26:52.033932, None
DMM, 2024-05-14 19:26:52.033932, 3725.34243
LoadCell, 2024-05-14 19:26:52.058071, None
DMM, 2024-05-14 19:26:52.058071, 3767.75188
LoadCell, 2024-05-14 19:26:52.082368, None
DMM, 2024-05-14 19:26:52.082368, 3767.22742
LoadCell, 2024-05-14 19:26:52.097722, None
DMM, 2024-05-14 19:26:52.097722, 3657.56197
LoadCell, 2024-05-14 19:26:52.211335, 4.9707
DMM, 2024-05-14 19:26:52.211335, 3594.58136
LoadCell, 2024-05-14 19:26:52.233800, None
DMM, 2024-05-14 19:26:52.233800, 3538.92132
LoadCell, 2024-05-14 19:26:52.252017, None
DMM, 2024-05-14 19:26:52.252017, 3632.18469
LoadCell, 2024-05-14 19:26:52.281856, None
DMM, 2024-05-14 19:26:52.281856, 3564.93815
LoadCell, 2024-05-14 19:26:52.297657, None
