Sensor, Timestamp, Value
DMM, 2024-05-14 16:55:09.700363, 5006.04998
LoadCell, 2024-05-14 16:55:09.822220, 4.2767
DMM, 2024-05-14 16:55:09.822220, 4969.19248
LoadCell, 2024-05-14 16:55:09.840164, None
DMM, 2024-05-14 16:55:09.840164, 4952.75056
LoadCell, 2024-05-14 16:55:09.859704, None
DMM, 2024-05-14 16:55:09.859704, 5002.24811
LoadCell, 2024-05-14 16:55:09.879637, None
DMM, 2024-05-14 16:55:09.879637, 4983.3381
LoadCell, 2024-05-14 16:55:09.899570, None
DMM, 2024-05-14 16:55:09.899570, 4915.31887
LoadCell, 2024-05-14 16:55:10.022040, 4.3265
DMM, 2024-05-14 16:55:10.022040, 4958.01306
LoadCell, 2024-05-14 16:55:10.039980, None
DMM, 2024-05-14 16:55:10.039980, 5003.30625
LoadCell, 2024-05-14 16:55:10.059913, None
DMM, 2024-05-14 16:55:10.059913, 4870.4571
LoadCell, 2024-05-14 16:55:10.079844, None
DMM, 2024-05-14 16:55:10.079844, 4938.90491
LoadCell, 2024-05-14 16:55:10.099782, None
DMM, 2024-05-14 16:55:10.099782, 4778.45577
LoadCell, 2024-05-14 16:55:10.221433, 4.3819
DMM, 2024-05-14 16:55:10.221433, 4862.54174
LoadCell, 2024-05-14 16:55:10.239934, None
DMM, 2024-05-14 16:55:10.239934, 4727.48769
LoadCell, 2024-05-14 16:55:10.259446, None
DMM, 2024-05-14 16:55:10.259446, 4765.2343
LoadCell, 2024-05-14 16:55:10.280375, None
DMM, 2024-05-14 16:55:10.280375, 4694.76642
LoadCell, 2024-05-14 16:55:10.300309, None
DMM, 2024-05-14 16:55:10.300309, 4606.35353
LoadCell, 2024-05-14 16:55:10.422194, 4.4384
DMM, 2024-05-14 16:55:10.422194, 4707.72946
LoadCell, 2024-05-14 16:55:10.440138, None
DMM, 2024-05-14 16:55:10.440138, 4773.63295
LoadCell, 2024-05-14 16:55:10.460071, None
DMM, 2024-05-14 16:55:10.460071, 4842.26054
LoadCell, 2024-05-14 16:55:10.480004, None
DMM, 2024-05-14 16:55:10.480004, 4725.42214
LoadCell, 2024-05-14 16:55:10.499933, None
DMM, 2024-05-14 16:55:10.499933, 4562.55701
LoadCell, 2024-05-14 16:55:10.622201, 4.4949
DMM, 2024-05-14 16:55:10.622201, 4511.12166
LoadCell, 2024-05-14 16:55:10.640137, None
DMM, 2024-05-14 16:55:10.640137, 4593.16957
LoadCell, 2024-05-14 16:55:10.660076, None
DMM, 2024-05-14 16:55:10.660076, 4683.51649
LoadCell, 2024-05-14 16:55:10.680004, None
DMM, 2024-05-14 16:55:10.680004, 4605.37034
LoadCell, 2024-05-14 16:55:10.699936, None
DMM, 2024-05-14 16:55:10.699936, 4481.85683
LoadCell, 2024-05-14 16:55:10.818881, 4.551
DMM, 2024-05-14 16:55:10.818881, 4718.81464
LoadCell, 2024-05-14 16:55:10.839839, None
DMM, 2024-05-14 16:55:10.839839, 4772.04489
LoadCell, 2024-05-14 16:55:10.859873, None
DMM, 2024-05-14 16:55:10.859873, 4541.63142
LoadCell, 2024-05-14 16:55:10.870991, None
DMM, 2024-05-14 16:55:10.870991, 4564.02125
LoadCell, 2024-05-14 16:55:10.900379, None
DMM, 2024-05-14 16:55:10.900379, 4557.83867
LoadCell, 2024-05-14 16:55:11.015227, 4.6007
DMM, 2024-05-14 16:55:11.015227, 4515.54208
LoadCell, 2024-05-14 16:55:11.041457, None
DMM, 2024-05-14 16:55:11.041457, 4599.96557
LoadCell, 2024-05-14 16:55:11.053405, None
DMM, 2024-05-14 16:55:11.053405, 4530.42242
LoadCell, 2024-05-14 16:55:11.070448, None
DMM, 2024-05-14 16:55:11.070448, 4433.02026
LoadCell, 2024-05-14 16:55:11.099864, None
DMM, 2024-05-14 16:55:11.099864, 4501.19152
LoadCell, 2024-05-14 16:55:11.214209, 4.6591
DMM, 2024-05-14 16:55:11.214209, 4502.72361
LoadCell, 2024-05-14 16:55:11.240135, None
DMM, 2024-05-14 16:55:11.240135, 4480.22485
LoadCell, 2024-05-14 16:55:11.253534, None
DMM, 2024-05-14 16:55:11.253534, 4530.44283
LoadCell, 2024-05-14 16:55:11.270946, None
DMM, 2024-05-14 16:55:11.270946, 4336.53248
LoadCell, 2024-05-14 16:55:11.300825, None
DMM, 2024-05-14 16:55:11.300825, 4381.87807
LoadCell, 2024-05-14 16:55:11.413677, 4.7133
DMM, 2024-05-14 16:55:11.413677, 4348.8534
LoadCell, 2024-05-14 16:55:11.440117, None
DMM, 2024-05-14 16:55:11.440117, 4590.22243
LoadCell, 2024-05-14 16:55:11.454588, None
DMM, 2024-05-14 16:55:11.454588, 4476.33734
LoadCell, 2024-05-14 16:55:11.466747, None
DMM, 2024-05-14 16:55:11.466747, 4455.55843
LoadCell, 2024-05-14 16:55:11.500432, None
DMM, 2024-05-14 16:55:11.500432, 4523.16341
LoadCell, 2024-05-14 16:55:11.616730, 4.7742
DMM, 2024-05-14 16:55:11.616730, 4477.23471
LoadCell, 2024-05-14 16:55:11.638520, None
DMM, 2024-05-14 16:55:11.638520, 4536.18596
LoadCell, 2024-05-14 16:55:11.659164, None
DMM, 2024-05-14 16:55:11.659164, 4478.44172
LoadCell, 2024-05-14 16:55:11.666314, None
DMM, 2024-05-14 16:55:11.666314, 4461.88927
LoadCell, 2024-05-14 16:55:11.700384, None
DMM, 2024-05-14 16:55:11.700384, 4406.14062
LoadCell, 2024-05-14 16:55:11.813639, 4.8208
DMM, 2024-05-14 16:55:11.813639, 4307.67022
LoadCell, 2024-05-14 16:55:11.836893, None
DMM, 2024-05-14 16:55:11.836893, 4360.75695
LoadCell, 2024-05-14 16:55:11.853912, None
DMM, 2024-05-14 16:55:11.853912, 4320.86228
LoadCell, 2024-05-14 16:55:11.880391, None
DMM, 2024-05-14 16:55:11.880391, 4226.02716
LoadCell, 2024-05-14 16:55:11.899980, None
DMM, 2024-05-14 16:55:11.899980, 4208.62768
LoadCell, 2024-05-14 16:55:12.013741, 4.8619
DMM, 2024-05-14 16:55:12.013741, 4180.86923
LoadCell, 2024-05-14 16:55:12.037406, None
DMM, 2024-05-14 16:55:12.037406, 4296.58436
LoadCell, 2024-05-14 16:55:12.054310, None
DMM, 2024-05-14 16:55:12.054310, 4181.39891
LoadCell, 2024-05-14 16:55:12.080247, None
DMM, 2024-05-14 16:55:12.080247, 4174.59631
LoadCell, 2024-05-14 16:55:12.100187, None
DMM, 2024-05-14 16:55:12.100187, 4137.64833
LoadCell, 2024-05-14 16:55:12.213757, 4.9534
DMM, 2024-05-14 16:55:12.213757, 4271.3373
LoadCell, 2024-05-14 16:55:12.235940, None
DMM, 2024-05-14 16:55:12.235940, 4268.4305
LoadCell, 2024-05-14 16:55:12.253977, None
DMM, 2024-05-14 16:55:12.253977, 4102.92229
LoadCell, 2024-05-14 16:55:12.265586, None
DMM, 2024-05-14 16:55:12.265586, 3932.56551
LoadCell, 2024-05-14 16:55:12.300087, None
DMM, 2024-05-14 16:55:12.300087, 4071.21812
LoadCell, 2024-05-14 16:55:12.423082, 4.9942
DMM, 2024-05-14 16:55:12.423082, 4099.73391
LoadCell, 2024-05-14 16:55:12.440247, None
DMM, 2024-05-14 16:55:12.440247, 4194.88184
LoadCell, 2024-05-14 16:55:12.453253, None
DMM, 2024-05-14 16:55:12.453253, 4116.14006
LoadCell, 2024-05-14 16:55:12.480413, None
DMM, 2024-05-14 16:55:12.480413, 4192.63458
LoadCell, 2024-05-14 16:55:12.500746, None
DMM, 2024-05-14 16:55:12.500746, 4070.80324
LoadCell, 2024-05-14 16:55:12.613603, 5.0565
DMM, 2024-05-14 16:55:12.613603, 4101.74516
LoadCell, 2024-05-14 16:55:12.642032, None
DMM, 2024-05-14 16:55:12.642032, 4114.41966
LoadCell, 2024-05-14 16:55:12.653761, None
DMM, 2024-05-14 16:55:12.653761, 4193.73373
LoadCell, 2024-05-14 16:55:12.680570, None
DMM, 2024-05-14 16:55:12.680570, 3982.37891
LoadCell, 2024-05-14 16:55:12.700074, None
DMM, 2024-05-14 16:55:12.700074, 3970.60222
LoadCell, 2024-05-14 16:55:12.814156, 5.1056
DMM, 2024-05-14 16:55:12.814156, 4009.12777
LoadCell, 2024-05-14 16:55:12.840040, None
DMM, 2024-05-14 16:55:12.840040, 4043.1259
LoadCell, 2024-05-14 16:55:12.853453, None
DMM, 2024-05-14 16:55:12.853453, 4115.02815
LoadCell, 2024-05-14 16:55:12.880356, None
DMM, 2024-05-14 16:55:12.880356, 3980.61092
LoadCell, 2024-05-14 16:55:12.900752, None
DMM, 2024-05-14 16:55:12.900752, 3863.5768
LoadCell, 2024-05-14 16:55:13.007110, 5.1648
DMM, 2024-05-14 16:55:13.007110, 3891.92577
LoadCell, 2024-05-14 16:55:13.040099, None
DMM, 2024-05-14 16:55:13.040099, 4028.73163
LoadCell, 2024-05-14 16:55:13.053294, None
DMM, 2024-05-14 16:55:13.053294, 3906.13248
LoadCell, 2024-05-14 16:55:13.066107, None
DMM, 2024-05-14 16:55:13.066107, 3862.70286
LoadCell, 2024-05-14 16:55:13.100425, None
DMM, 2024-05-14 16:55:13.100425, 4024.20574
LoadCell, 2024-05-14 16:55:13.221965, 5.2191
DMM, 2024-05-14 16:55:13.221965, 3959.59943
LoadCell, 2024-05-14 16:55:13.226340, None
DMM, 2024-05-14 16:55:13.226340, 3856.54943
LoadCell, 2024-05-14 16:55:13.260131, None
DMM, 2024-05-14 16:55:13.260131, 3949.0379
LoadCell, 2024-05-14 16:55:13.280300, None
DMM, 2024-05-14 16:55:13.280300, 3871.3505
LoadCell, 2024-05-14 16:55:13.300031, None
DMM, 2024-05-14 16:55:13.300031, 3976.19375
LoadCell, 2024-05-14 16:55:13.414158, 5.2731
DMM, 2024-05-14 16:55:13.414158, 3853.65083
LoadCell, 2024-05-14 16:55:13.435858, None
DMM, 2024-05-14 16:55:13.435858, 3786.43104
LoadCell, 2024-05-14 16:55:13.454762, None
DMM, 2024-05-14 16:55:13.454762, 3745.49978
LoadCell, 2024-05-14 16:55:13.474590, None
DMM, 2024-05-14 16:55:13.474590, 3695.73247
LoadCell, 2024-05-14 16:55:13.500058, None
DMM, 2024-05-14 16:55:13.500058, 3865.9154
LoadCell, 2024-05-14 16:55:13.609584, 5.337
DMM, 2024-05-14 16:55:13.609584, 3860.55004
LoadCell, 2024-05-14 16:55:13.630596, None
DMM, 2024-05-14 16:55:13.630596, 3803.19053
LoadCell, 2024-05-14 16:55:13.653903, None
DMM, 2024-05-14 16:55:13.653903, 3746.69956
LoadCell, 2024-05-14 16:55:13.680406, None
DMM, 2024-05-14 16:55:13.680406, 3707.30522
LoadCell, 2024-05-14 16:55:13.700756, None
DMM, 2024-05-14 16:55:13.700756, 3812.39172
LoadCell, 2024-05-14 16:55:13.814515, 5.3912
DMM, 2024-05-14 16:55:13.814515, 3799.39334
LoadCell, 2024-05-14 16:55:13.837007, None
DMM, 2024-05-14 16:55:13.837007, 3700.97405
LoadCell, 2024-05-14 16:55:13.860412, None
DMM, 2024-05-14 16:55:13.860412, 3622.05533
LoadCell, 2024-05-14 16:55:13.880408, None
DMM, 2024-05-14 16:55:13.880408, 3605.04096
LoadCell, 2024-05-14 16:55:13.900682, None
DMM, 2024-05-14 16:55:13.900682, 3661.00801
LoadCell, 2024-05-14 16:55:14.022443, 5.4439
DMM, 2024-05-14 16:55:14.022443, 3727.72371
LoadCell, 2024-05-14 16:55:14.036701, None
DMM, 2024-05-14 16:55:14.036701, 3747.03106
LoadCell, 2024-05-14 16:55:14.054212, None
DMM, 2024-05-14 16:55:14.054212, 3638.89064
LoadCell, 2024-05-14 16:55:14.072280, None
DMM, 2024-05-14 16:55:14.072280, 3557.81205
LoadCell, 2024-05-14 16:55:14.100033, None
DMM, 2024-05-14 16:55:14.100033, 3650.57163
LoadCell, 2024-05-14 16:55:14.224598, 5.4975
DMM, 2024-05-14 16:55:14.224598, 3777.36413
LoadCell, 2024-05-14 16:55:14.234974, None
DMM, 2024-05-14 16:55:14.234974, 3802.28787
LoadCell, 2024-05-14 16:55:14.252666, None
DMM, 2024-05-14 16:55:14.252666, 3764.74124
LoadCell, 2024-05-14 16:55:14.280523, None
DMM, 2024-05-14 16:55:14.280523, 3502.26966
LoadCell, 2024-05-14 16:55:14.300163, None
DMM, 2024-05-14 16:55:14.300163, 3722.99571
LoadCell, 2024-05-14 16:55:14.414235, 5.555
DMM, 2024-05-14 16:55:14.414235, 3674.75463
LoadCell, 2024-05-14 16:55:14.439928, None
DMM, 2024-05-14 16:55:14.439928, 3779.05069
LoadCell, 2024-05-14 16:55:14.454029, None
DMM, 2024-05-14 16:55:14.454029, 3695.45849
LoadCell, 2024-05-14 16:55:14.465718, None
DMM, 2024-05-14 16:55:14.465718, 3548.76451
LoadCell, 2024-05-14 16:55:14.499853, None
DMM, 2024-05-14 16:55:14.499853, 3452.45161
LoadCell, 2024-05-14 16:55:14.611050, 5.6059
DMM, 2024-05-14 16:55:14.611050, 3564.03281
LoadCell, 2024-05-14 16:55:14.633462, None
DMM, 2024-05-14 16:55:14.633462, 3546.64208
LoadCell, 2024-05-14 16:55:14.656803, None
DMM, 2024-05-14 16:55:14.656803, 3629.402
LoadCell, 2024-05-14 16:55:14.680157, None
DMM, 2024-05-14 16:55:14.680157, 3608.57454
LoadCell, 2024-05-14 16:55:14.700488, None
DMM, 2024-05-14 16:55:14.700488, 3532.97706
LoadCell, 2024-05-14 16:55:14.813092, 5.6574
DMM, 2024-05-14 16:55:14.813092, 3526.59037
LoadCell, 2024-05-14 16:55:14.839848, None
DMM, 2024-05-14 16:55:14.839848, 3547.4398
LoadCell, 2024-05-14 16:55:14.859541, None
DMM, 2024-05-14 16:55:14.859541, 3631.44104
LoadCell, 2024-05-14 16:55:14.867069, None
DMM, 2024-05-14 16:55:14.867069, 3505.06421
LoadCell, 2024-05-14 16:55:14.900343, None
DMM, 2024-05-14 16:55:14.900343, 3563.49795
LoadCell, 2024-05-14 16:55:15.014105, 5.7148
DMM, 2024-05-14 16:55:15.014105, 3509.47655
LoadCell, 2024-05-14 16:55:15.036440, None
DMM, 2024-05-14 16:55:15.036440, 3544.78792
LoadCell, 2024-05-14 16:55:15.053901, None
DMM, 2024-05-14 16:55:15.053901, 3613.94627
LoadCell, 2024-05-14 16:55:15.067305, None
DMM, 2024-05-14 16:55:15.067305, 3586.08816
LoadCell, 2024-05-14 16:55:15.100189, None
DMM, 2024-05-14 16:55:15.100189, 3572.10647
LoadCell, 2024-05-14 16:55:15.213243, 5.7757
DMM, 2024-05-14 16:55:15.213243, 3401.54488
LoadCell, 2024-05-14 16:55:15.228756, None
DMM, 2024-05-14 16:55:15.228756, 3382.91195
LoadCell, 2024-05-14 16:55:15.254322, None
DMM, 2024-05-14 16:55:15.254322, 3364.50032
LoadCell, 2024-05-14 16:55:15.280059, None
DMM, 2024-05-14 16:55:15.280059, 3476.85094
LoadCell, 2024-05-14 16:55:15.299969, None
DMM, 2024-05-14 16:55:15.299969, 3300.90448
LoadCell, 2024-05-14 16:55:15.414522, 5.8245
DMM, 2024-05-14 16:55:15.414522, 3380.6507
LoadCell, 2024-05-14 16:55:15.439926, None
DMM, 2024-05-14 16:55:15.439926, 3595.95137
LoadCell, 2024-05-14 16:55:15.454538, None
DMM, 2024-05-14 16:55:15.454538, 3416.41022
LoadCell, 2024-05-14 16:55:15.466109, None
DMM, 2024-05-14 16:55:15.466109, 3278.40069
LoadCell, 2024-05-14 16:55:15.500163, None
DMM, 2024-05-14 16:55:15.500163, 3367.49859
LoadCell, 2024-05-14 16:55:15.622079, 5.8829
DMM, 2024-05-14 16:55:15.622079, 3478.10187
LoadCell, 2024-05-14 16:55:15.640532, None
DMM, 2024-05-14 16:55:15.640532, 3374.70571
LoadCell, 2024-05-14 16:55:15.653791, None
DMM, 2024-05-14 16:55:15.653791, 3298.88203
LoadCell, 2024-05-14 16:55:15.680273, None
DMM, 2024-05-14 16:55:15.680273, 3243.68393
LoadCell, 2024-05-14 16:55:15.700504, None
DMM, 2024-05-14 16:55:15.700504, 3314.02184
LoadCell, 2024-05-14 16:55:15.814231, 5.9454
DMM, 2024-05-14 16:55:15.814231, 3338.53786
LoadCell, 2024-05-14 16:55:15.836881, None
DMM, 2024-05-14 16:55:15.836881, 3335.90788
LoadCell, 2024-05-14 16:55:15.854298, None
DMM, 2024-05-14 16:55:15.854298, 3282.32196
LoadCell, 2024-05-14 16:55:15.866592, None
DMM, 2024-05-14 16:55:15.866592, 3161.03549
LoadCell, 2024-05-14 16:55:15.900757, None
DMM, 2024-05-14 16:55:15.900757, 3264.4047
LoadCell, 2024-05-14 16:55:16.022435, 6.0054
DMM, 2024-05-14 16:55:16.022435, 3382.07856
LoadCell, 2024-05-14 16:55:16.040979, None
DMM, 2024-05-14 16:55:16.040979, 3382.22761
LoadCell, 2024-05-14 16:55:16.054624, None
DMM, 2024-05-14 16:55:16.054624, 3338.07015
LoadCell, 2024-05-14 16:55:16.080331, None
DMM, 2024-05-14 16:55:16.080331, 3381.5569
LoadCell, 2024-05-14 16:55:16.100195, None
DMM, 2024-05-14 16:55:16.100195, 3405.29167
LoadCell, 2024-05-14 16:55:16.224103, 6.0557
DMM, 2024-05-14 16:55:16.224103, 3384.89596
LoadCell, 2024-05-14 16:55:16.242155, None
DMM, 2024-05-14 16:55:16.242155, 3323.66509
LoadCell, 2024-05-14 16:55:16.255249, None
DMM, 2024-05-14 16:55:16.255249, 3263.094
LoadCell, 2024-05-14 16:55:16.280545, None
DMM, 2024-05-14 16:55:16.280545, 3200.63133
LoadCell, 2024-05-14 16:55:16.298305, None
DMM, 2024-05-14 16:55:16.298305, 3264.05255
LoadCell, 2024-05-14 16:55:16.424148, 6.11
DMM, 2024-05-14 16:55:16.424148, 3385.71834
LoadCell, 2024-05-14 16:55:16.430956, None
DMM, 2024-05-14 16:55:16.430956, 3378.58682
LoadCell, 2024-05-14 16:55:16.458430, None
DMM, 2024-05-14 16:55:16.458430, 3257.52789
LoadCell, 2024-05-14 16:55:16.480252, None
DMM, 2024-05-14 16:55:16.480252, 3205.36799
LoadCell, 2024-05-14 16:55:16.500672, None
DMM, 2024-05-14 16:55:16.500672, 3144.22161
LoadCell, 2024-05-14 16:55:16.614460, 6.1648
DMM, 2024-05-14 16:55:16.614460, 3313.76466
LoadCell, 2024-05-14 16:55:16.637245, None
DMM, 2024-05-14 16:55:16.637245, 3253.62197
LoadCell, 2024-05-14 16:55:16.655531, None
DMM, 2024-05-14 16:55:16.655531, 3137.50301
LoadCell, 2024-05-14 16:55:16.680609, None
DMM, 2024-05-14 16:55:16.680609, 3238.39958
LoadCell, 2024-05-14 16:55:16.699924, None
DMM, 2024-05-14 16:55:16.699924, 3275.47559
LoadCell, 2024-05-14 16:55:16.821964, 6.2265
DMM, 2024-05-14 16:55:16.821964, 3236.25844
LoadCell, 2024-05-14 16:55:16.840752, None
DMM, 2024-05-14 16:55:16.840752, 3310.34283
LoadCell, 2024-05-14 16:55:16.855612, None
DMM, 2024-05-14 16:55:16.855612, 3310.32831
LoadCell, 2024-05-14 16:55:16.880276, None
DMM, 2024-05-14 16:55:16.880276, 3227.10744
LoadCell, 2024-05-14 16:55:16.900560, None
DMM, 2024-05-14 16:55:16.900560, 3215.41614
LoadCell, 2024-05-14 16:55:17.021472, 6.2686
DMM, 2024-05-14 16:55:17.021472, 3336.06778
LoadCell, 2024-05-14 16:55:17.040386, None
DMM, 2024-05-14 16:55:17.040386, 3323.21659
LoadCell, 2024-05-14 16:55:17.055780, None
DMM, 2024-05-14 16:55:17.055780, 3137.19133
LoadCell, 2024-05-14 16:55:17.080032, None
DMM, 2024-05-14 16:55:17.080032, 3057.64399
LoadCell, 2024-05-14 16:55:17.100749, None
DMM, 2024-05-14 16:55:17.100749, 3108.05418
LoadCell, 2024-05-14 16:55:17.213995, 6.2698
DMM, 2024-05-14 16:55:17.213995, 3327.08499
LoadCell, 2024-05-14 16:55:17.239743, None
DMM, 2024-05-14 16:55:17.239743, 3326.46985
LoadCell, 2024-05-14 16:55:17.255982, None
DMM, 2024-05-14 16:55:17.255982, 3265.02044
LoadCell, 2024-05-14 16:55:17.280262, None
DMM, 2024-05-14 16:55:17.280262, 3122.43464
LoadCell, 2024-05-14 16:55:17.299611, None
DMM, 2024-05-14 16:55:17.299611, 3168.37621
LoadCell, 2024-05-14 16:55:17.414062, 6.2687
DMM, 2024-05-14 16:55:17.414062, 3258.96414
LoadCell, 2024-05-14 16:55:17.440055, None
DMM, 2024-05-14 16:55:17.440055, 3262.35537
LoadCell, 2024-05-14 16:55:17.460197, None
DMM, 2024-05-14 16:55:17.460197, 3172.02329
LoadCell, 2024-05-14 16:55:17.480017, None
DMM, 2024-05-14 16:55:17.480017, 3126.26869
LoadCell, 2024-05-14 16:55:17.499971, None
DMM, 2024-05-14 16:55:17.499971, 3091.88624
LoadCell, 2024-05-14 16:55:17.615557, 6.2653
DMM, 2024-05-14 16:55:17.615557, 3205.41419
LoadCell, 2024-05-14 16:55:17.640952, None
DMM, 2024-05-14 16:55:17.640952, 3302.32393
LoadCell, 2024-05-14 16:55:17.656863, None
DMM, 2024-05-14 16:55:17.656863, 3194.2551
LoadCell, 2024-05-14 16:55:17.680177, None
DMM, 2024-05-14 16:55:17.680177, 3135.80954
LoadCell, 2024-05-14 16:55:17.700407, None
DMM, 2024-05-14 16:55:17.700407, 3146.64364
LoadCell, 2024-05-14 16:55:17.815379, 6.2624
DMM, 2024-05-14 16:55:17.815379, 3111.90268
LoadCell, 2024-05-14 16:55:17.836996, None
DMM, 2024-05-14 16:55:17.836996, 3143.39769
LoadCell, 2024-05-14 16:55:17.859462, None
DMM, 2024-05-14 16:55:17.859462, 3121.36357
LoadCell, 2024-05-14 16:55:17.880133, None
DMM, 2024-05-14 16:55:17.880133, 3141.48789
LoadCell, 2024-05-14 16:55:17.900189, None
DMM, 2024-05-14 16:55:17.900189, 3102.58658
LoadCell, 2024-05-14 16:55:18.014416, 6.2601
DMM, 2024-05-14 16:55:18.014416, 3096.49501
LoadCell, 2024-05-14 16:55:18.037182, None
DMM, 2024-05-14 16:55:18.037182, 3227.13322
LoadCell, 2024-05-14 16:55:18.057944, None
DMM, 2024-05-14 16:55:18.057944, 3213.82275
LoadCell, 2024-05-14 16:55:18.080127, None
DMM, 2024-05-14 16:55:18.080127, 3133.49848
LoadCell, 2024-05-14 16:55:18.100241, None
DMM, 2024-05-14 16:55:18.100241, 3036.71637
LoadCell, 2024-05-14 16:55:18.213937, 6.2582
DMM, 2024-05-14 16:55:18.213937, 3076.25102
LoadCell, 2024-05-14 16:55:18.237945, None
DMM, 2024-05-14 16:55:18.237945, 3143.34101
LoadCell, 2024-05-14 16:55:18.258573, None
DMM, 2024-05-14 16:55:18.258573, 3115.09346
LoadCell, 2024-05-14 16:55:18.266761, None
DMM, 2024-05-14 16:55:18.266761, 3142.95703
LoadCell, 2024-05-14 16:55:18.300434, None
DMM, 2024-05-14 16:55:18.300434, 3020.08901
LoadCell, 2024-05-14 16:55:18.418712, 6.2565
DMM, 2024-05-14 16:55:18.418712, 3380.10405
LoadCell, 2024-05-14 16:55:18.440200, None
DMM, 2024-05-14 16:55:18.440200, 3350.04191
LoadCell, 2024-05-14 16:55:18.458877, None
DMM, 2024-05-14 16:55:18.458877, 3139.96028
LoadCell, 2024-05-14 16:55:18.480061, None
DMM, 2024-05-14 16:55:18.480061, 3115.74504
LoadCell, 2024-05-14 16:55:18.498746, None
DMM, 2024-05-14 16:55:18.498746, 3104.31456
LoadCell, 2024-05-14 16:55:18.613921, 6.2548
DMM, 2024-05-14 16:55:18.613921, 3223.12932
LoadCell, 2024-05-14 16:55:18.636262, None
DMM, 2024-05-14 16:55:18.636262, 3198.51881
LoadCell, 2024-05-14 16:55:18.659327, None
DMM, 2024-05-14 16:55:18.659327, 3086.57031
LoadCell, 2024-05-14 16:55:18.671618, None
DMM, 2024-05-14 16:55:18.671618, 3165.36191
LoadCell, 2024-05-14 16:55:18.698943, None
DMM, 2024-05-14 16:55:18.698943, 3169.91771
LoadCell, 2024-05-14 16:55:18.821446, 6.2535
DMM, 2024-05-14 16:55:18.821446, 3148.59796
LoadCell, 2024-05-14 16:55:18.831454, None
DMM, 2024-05-14 16:55:18.831454, 3083.57376
LoadCell, 2024-05-14 16:55:18.848138, None
DMM, 2024-05-14 16:55:18.848138, 3090.67055
LoadCell, 2024-05-14 16:55:18.869752, None
DMM, 2024-05-14 16:55:18.869752, 2997.16792
LoadCell, 2024-05-14 16:55:18.898573, None
DMM, 2024-05-14 16:55:18.898573, 3174.782
LoadCell, 2024-05-14 16:55:19.013512, 6.252
DMM, 2024-05-14 16:55:19.013512, 3087.37549
LoadCell, 2024-05-14 16:55:19.035964, None
DMM, 2024-05-14 16:55:19.035964, 3072.5876
LoadCell, 2024-05-14 16:55:19.054623, None
DMM, 2024-05-14 16:55:19.054623, 3162.9229
LoadCell, 2024-05-14 16:55:19.064970, None
DMM, 2024-05-14 16:55:19.064970, 3016.09992
LoadCell, 2024-05-14 16:55:19.099555, None
DMM, 2024-05-14 16:55:19.099555, 3027.26698
LoadCell, 2024-05-14 16:55:19.213486, 6.2507
DMM, 2024-05-14 16:55:19.213486, 3222.87138
LoadCell, 2024-05-14 16:55:19.235216, None
DMM, 2024-05-14 16:55:19.235216, 3135.57594
LoadCell, 2024-05-14 16:55:19.257992, None
DMM, 2024-05-14 16:55:19.257992, 3137.00593
LoadCell, 2024-05-14 16:55:19.265564, None
DMM, 2024-05-14 16:55:19.265564, 3091.59295
LoadCell, 2024-05-14 16:55:19.299483, None
DMM, 2024-05-14 16:55:19.299483, 3197.92386
LoadCell, 2024-05-14 16:55:19.412785, 6.2495
DMM, 2024-05-14 16:55:19.412785, 3361.96101
LoadCell, 2024-05-14 16:55:19.438813, None
DMM, 2024-05-14 16:55:19.438813, 3317.31284
LoadCell, 2024-05-14 16:55:19.451123, None
DMM, 2024-05-14 16:55:19.451123, 3136.64318
LoadCell, 2024-05-14 16:55:19.471635, None
DMM, 2024-05-14 16:55:19.471635, 6149.75106
LoadCell, 2024-05-14 16:55:19.499259, None
DMM, 2024-05-14 16:55:19.499259, 7135372.47
LoadCell, 2024-05-14 16:55:19.617760, 6.2483
DMM, 2024-05-14 16:55:19.617760, 7200110.39
LoadCell, 2024-05-14 16:55:19.638562, None
DMM, 2024-05-14 16:55:19.638562, 6128510.13
LoadCell, 2024-05-14 16:55:19.653168, None
DMM, 2024-05-14 16:55:19.653168, 5573183.58
LoadCell, 2024-05-14 16:55:19.674823, None
DMM, 2024-05-14 16:55:19.674823, 4376569.22
LoadCell, 2024-05-14 16:55:19.698673, None
DMM, 2024-05-14 16:55:19.698673, 3598281.87
LoadCell, 2024-05-14 16:55:19.813119, 0.0136
DMM, 2024-05-14 16:55:19.813119, 3583756.69
LoadCell, 2024-05-14 16:55:19.840013, None
DMM, 2024-05-14 16:55:19.840013, 3236820.46
LoadCell, 2024-05-14 16:55:19.847249, None
DMM, 2024-05-14 16:55:19.847249, 2552323.96
LoadCell, 2024-05-14 16:55:19.866064, None
DMM, 2024-05-14 16:55:19.866064, 2123616.97
LoadCell, 2024-05-14 16:55:19.900176, None
DMM, 2024-05-14 16:55:19.900176, 2117716.69
LoadCell, 2024-05-14 16:55:20.014839, 0.0006
DMM, 2024-05-14 16:55:20.014839, 1928510.64
LoadCell, 2024-05-14 16:55:20.037458, None
DMM, 2024-05-14 16:55:20.037458, 1831569.04
LoadCell, 2024-05-14 16:55:20.048147, None
DMM, 2024-05-14 16:55:20.048147, 1934197.61
LoadCell, 2024-05-14 16:55:20.064866, None
DMM, 2024-05-14 16:55:20.064866, 2267952.99
LoadCell, 2024-05-14 16:55:20.099442, None
