Sensor, Timestamp, Value
DMM, 2024-05-14 12:54:24.741452, 6890.06583
LoadCell, 2024-05-14 12:54:24.762217, None
DMM, 2024-05-14 12:54:24.762217, 6801.39711
LoadCell, 2024-05-14 12:54:24.779054, None
DMM, 2024-05-14 12:54:24.779054, 6573.14797
LoadCell, 2024-05-14 12:54:24.902401, 3.8379
DMM, 2024-05-14 12:54:24.902401, 6557.28982
LoadCell, 2024-05-14 12:54:24.922878, None
DMM, 2024-05-14 12:54:24.922878, 6611.59345
LoadCell, 2024-05-14 12:54:24.940040, None
DMM, 2024-05-14 12:54:24.940040, 6558.27216
LoadCell, 2024-05-14 12:54:24.962108, None
DMM, 2024-05-14 12:54:24.962108, 6408.16081
LoadCell, 2024-05-14 12:54:24.978953, None
DMM, 2024-05-14 12:54:24.978953, 6497.44121
LoadCell, 2024-05-14 12:54:25.089300, 3.8984
DMM, 2024-05-14 12:54:25.089300, 6619.97891
LoadCell, 2024-05-14 12:54:25.115096, None
DMM, 2024-05-14 12:54:25.115096, 6496.85544
LoadCell, 2024-05-14 12:54:25.140850, None
DMM, 2024-05-14 12:54:25.140850, 6545.37923
LoadCell, 2024-05-14 12:54:25.162178, None
DMM, 2024-05-14 12:54:25.162178, 6411.30144
LoadCell, 2024-05-14 12:54:25.178913, None
DMM, 2024-05-14 12:54:25.178913, 6385.40503
LoadCell, 2024-05-14 12:54:25.299760, 3.9544
DMM, 2024-05-14 12:54:25.299760, 6268.28619
LoadCell, 2024-05-14 12:54:25.320335, None
DMM, 2024-05-14 12:54:25.320335, 6453.15877
LoadCell, 2024-05-14 12:54:25.340806, None
DMM, 2024-05-14 12:54:25.340806, 6465.46404
LoadCell, 2024-05-14 12:54:25.362295, None
DMM, 2024-05-14 12:54:25.362295, 6364.87976
LoadCell, 2024-05-14 12:54:25.379569, None
DMM, 2024-05-14 12:54:25.379569, 6303.76652
LoadCell, 2024-05-14 12:54:25.490298, 4.0151
DMM, 2024-05-14 12:54:25.490298, 6426.06121
LoadCell, 2024-05-14 12:54:25.512474, None
DMM, 2024-05-14 12:54:25.512474, 6289.67726
LoadCell, 2024-05-14 12:54:25.540714, None
DMM, 2024-05-14 12:54:25.540714, 6280.68034
LoadCell, 2024-05-14 12:54:25.561677, None
DMM, 2024-05-14 12:54:25.561677, 6270.92399
LoadCell, 2024-05-14 12:54:25.580247, None
DMM, 2024-05-14 12:54:25.580247, 6351.69692
LoadCell, 2024-05-14 12:54:25.690680, 4.018
DMM, 2024-05-14 12:54:25.690680, 6283.20918
LoadCell, 2024-05-14 12:54:25.713253, None
DMM, 2024-05-14 12:54:25.713253, 6372.76341
LoadCell, 2024-05-14 12:54:25.740605, None
DMM, 2024-05-14 12:54:25.740605, 6405.74677
LoadCell, 2024-05-14 12:54:25.763177, None
DMM, 2024-05-14 12:54:25.763177, 6305.22432
LoadCell, 2024-05-14 12:54:25.780489, None
DMM, 2024-05-14 12:54:25.780489, 6349.76986
LoadCell, 2024-05-14 12:54:25.889820, 4.013
DMM, 2024-05-14 12:54:25.889820, 6493.59479
LoadCell, 2024-05-14 12:54:25.922430, None
DMM, 2024-05-14 12:54:25.922430, 6431.15583
LoadCell, 2024-05-14 12:54:25.939719, None
DMM, 2024-05-14 12:54:25.939719, 6458.50639
LoadCell, 2024-05-14 12:54:25.962345, None
DMM, 2024-05-14 12:54:25.962345, 6327.11614
LoadCell, 2024-05-14 12:54:25.978926, None
DMM, 2024-05-14 12:54:25.978926, 6288.24265
LoadCell, 2024-05-14 12:54:26.099735, 4.0093
DMM, 2024-05-14 12:54:26.099735, 6496.8801
LoadCell, 2024-05-14 12:54:26.121097, None
DMM, 2024-05-14 12:54:26.121097, 6385.96108
LoadCell, 2024-05-14 12:54:26.140478, None
DMM, 2024-05-14 12:54:26.140478, 6296.93736
LoadCell, 2024-05-14 12:54:26.162529, None
DMM, 2024-05-14 12:54:26.162529, 6310.9751
LoadCell, 2024-05-14 12:54:26.180390, None
DMM, 2024-05-14 12:54:26.180390, 6277.18839
LoadCell, 2024-05-14 12:54:26.303603, 4.0064
DMM, 2024-05-14 12:54:26.303603, 6165.29573
LoadCell, 2024-05-14 12:54:26.323735, None
DMM, 2024-05-14 12:54:26.323735, 6309.2047
LoadCell, 2024-05-14 12:54:26.340180, None
DMM, 2024-05-14 12:54:26.340180, 6348.49223
LoadCell, 2024-05-14 12:54:26.362855, None
DMM, 2024-05-14 12:54:26.362855, 6411.91722
LoadCell, 2024-05-14 12:54:26.380526, None
DMM, 2024-05-14 12:54:26.380526, 6201.66848
LoadCell, 2024-05-14 12:54:26.499258, 4.004
DMM, 2024-05-14 12:54:26.499258, 6241.12388
LoadCell, 2024-05-14 12:54:26.520395, None
DMM, 2024-05-14 12:54:26.520395, 6141.07601
LoadCell, 2024-05-14 12:54:26.540786, None
DMM, 2024-05-14 12:54:26.540786, 6220.23767
LoadCell, 2024-05-14 12:54:26.562413, None
DMM, 2024-05-14 12:54:26.562413, 6238.84529
LoadCell, 2024-05-14 12:54:26.579913, None
DMM, 2024-05-14 12:54:26.579913, 6229.2556
LoadCell, 2024-05-14 12:54:26.689217, 4.002
DMM, 2024-05-14 12:54:26.689217, 6247.45719
LoadCell, 2024-05-14 12:54:26.715249, None
DMM, 2024-05-14 12:54:26.715249, 6251.243
LoadCell, 2024-05-14 12:54:26.740336, None
DMM, 2024-05-14 12:54:26.740336, 6253.32463
LoadCell, 2024-05-14 12:54:26.763422, None
DMM, 2024-05-14 12:54:26.763422, 6463.49772
LoadCell, 2024-05-14 12:54:26.779711, None
DMM, 2024-05-14 12:54:26.779711, 6312.49771
LoadCell, 2024-05-14 12:54:26.890392, 4.0003
DMM, 2024-05-14 12:54:26.890392, 6424.04481
LoadCell, 2024-05-14 12:54:26.916420, None
DMM, 2024-05-14 12:54:26.916420, 6404.00163
LoadCell, 2024-05-14 12:54:26.940703, None
DMM, 2024-05-14 12:54:26.940703, 6397.36209
LoadCell, 2024-05-14 12:54:26.962674, None
DMM, 2024-05-14 12:54:26.962674, 6363.64644
LoadCell, 2024-05-14 12:54:26.977541, None
DMM, 2024-05-14 12:54:26.977541, 6211.21529
LoadCell, 2024-05-14 12:54:27.090109, 3.9987
DMM, 2024-05-14 12:54:27.090109, 6226.55551
LoadCell, 2024-05-14 12:54:27.117421, None
DMM, 2024-05-14 12:54:27.117421, 6249.48862
LoadCell, 2024-05-14 12:54:27.140178, None
DMM, 2024-05-14 12:54:27.140178, 6376.59321
LoadCell, 2024-05-14 12:54:27.163644, None
DMM, 2024-05-14 12:54:27.163644, 6432.644
LoadCell, 2024-05-14 12:54:27.178428, None
DMM, 2024-05-14 12:54:27.178428, 6176.98094
LoadCell, 2024-05-14 12:54:27.289031, 3.9974
DMM, 2024-05-14 12:54:27.289031, 6306.70544
LoadCell, 2024-05-14 12:54:27.320279, None
DMM, 2024-05-14 12:54:27.320279, 6320.44417
LoadCell, 2024-05-14 12:54:27.341467, None
DMM, 2024-05-14 12:54:27.341467, 6273.03141
LoadCell, 2024-05-14 12:54:27.363166, None
DMM, 2024-05-14 12:54:27.363166, 6304.79534
LoadCell, 2024-05-14 12:54:27.378954, None
DMM, 2024-05-14 12:54:27.378954, 6196.42801
LoadCell, 2024-05-14 12:54:27.489879, 3.9961
DMM, 2024-05-14 12:54:27.489879, 6285.59194
LoadCell, 2024-05-14 12:54:27.512428, None
DMM, 2024-05-14 12:54:27.512428, 6233.865
LoadCell, 2024-05-14 12:54:27.540832, None
DMM, 2024-05-14 12:54:27.540832, 6696.49818
LoadCell, 2024-05-14 12:54:27.562502, None
DMM, 2024-05-14 12:54:27.562502, 17947.8922
LoadCell, 2024-05-14 12:54:27.580575, None
DMM, 2024-05-14 12:54:27.580575, 2626335.78
LoadCell, 2024-05-14 12:54:27.690116, 3.995
DMM, 2024-05-14 12:54:27.690116, 2414219.77
LoadCell, 2024-05-14 12:54:27.705740, None
DMM, 2024-05-14 12:54:27.705740, 2255191.44
LoadCell, 2024-05-14 12:54:27.740480, None
DMM, 2024-05-14 12:54:27.740480, 2491839.37
LoadCell, 2024-05-14 12:54:27.762475, None
DMM, 2024-05-14 12:54:27.762475, 3402845.69
LoadCell, 2024-05-14 12:54:27.780445, None
DMM, 2024-05-14 12:54:27.780445, 4337672.57
LoadCell, 2024-05-14 12:54:27.889108, 0.0101
DMM, 2024-05-14 12:54:27.889108, 3190605.91
LoadCell, 2024-05-14 12:54:27.921961, None
DMM, 2024-05-14 12:54:27.921961, 2404107.4
LoadCell, 2024-05-14 12:54:27.939912, None
DMM, 2024-05-14 12:54:27.939912, 2909554.96
LoadCell, 2024-05-14 12:54:27.963308, None
DMM, 2024-05-14 12:54:27.963308, 2791659.33
LoadCell, 2024-05-14 12:54:27.978684, None
DMM, 2024-05-14 12:54:27.978684, 2171947.46
LoadCell, 2024-05-14 12:54:28.097223, 0.0006
DMM, 2024-05-14 12:54:28.097223, 2506858.32
LoadCell, 2024-05-14 12:54:28.119981, None
DMM, 2024-05-14 12:54:28.119981, 2446593.67
LoadCell, 2024-05-14 12:54:28.140231, None
DMM, 2024-05-14 12:54:28.140231, 1775528.72
LoadCell, 2024-05-14 12:54:28.163074, None
DMM, 2024-05-14 12:54:28.163074, 1682997.23
LoadCell, 2024-05-14 12:54:28.179291, None
DMM, 2024-05-14 12:54:28.179291, 2351191.19
LoadCell, 2024-05-14 12:54:28.288631, 0.0005
DMM, 2024-05-14 12:54:28.288631, 2009213.9
LoadCell, 2024-05-14 12:54:28.314457, None
DMM, 2024-05-14 12:54:28.314457, 1964911.55
LoadCell, 2024-05-14 12:54:28.340603, None
DMM, 2024-05-14 12:54:28.340603, 1762477.35
LoadCell, 2024-05-14 12:54:28.361471, None
DMM, 2024-05-14 12:54:28.361471, 1706228.67
LoadCell, 2024-05-14 12:54:28.380578, None
DMM, 2024-05-14 12:54:28.380578, 1478728.46
LoadCell, 2024-05-14 12:54:28.500953, 0.0005
DMM, 2024-05-14 12:54:28.500953, 1474279.05
LoadCell, 2024-05-14 12:54:28.522269, None
DMM, 2024-05-14 12:54:28.522269, 1804311.37
LoadCell, 2024-05-14 12:54:28.540693, None
DMM, 2024-05-14 12:54:28.540693, 2224009.95
LoadCell, 2024-05-14 12:54:28.562289, None
DMM, 2024-05-14 12:54:28.562289, 2323872.8
LoadCell, 2024-05-14 12:54:28.579440, None
DMM, 2024-05-14 12:54:28.579440, 2066486.0
LoadCell, 2024-05-14 12:54:28.690093, 0.0005
DMM, 2024-05-14 12:54:28.690093, 2284539.91
LoadCell, 2024-05-14 12:54:28.721389, None
DMM, 2024-05-14 12:54:28.721389, 2298634.54
LoadCell, 2024-05-14 12:54:28.740616, None
DMM, 2024-05-14 12:54:28.740616, 1887562.05
LoadCell, 2024-05-14 12:54:28.761825, None
DMM, 2024-05-14 12:54:28.761825, 1540547.31
LoadCell, 2024-05-14 12:54:28.780334, None
DMM, 2024-05-14 12:54:28.780334, 2919597.31
LoadCell, 2024-05-14 12:54:28.889578, 0.0004
DMM, 2024-05-14 12:54:28.889578, 2957479.42
LoadCell, 2024-05-14 12:54:28.920826, None
DMM, 2024-05-14 12:54:28.920826, 2929394.12
LoadCell, 2024-05-14 12:54:28.940585, None
DMM, 2024-05-14 12:54:28.940585, 2818101.48
LoadCell, 2024-05-14 12:54:28.962858, None
DMM, 2024-05-14 12:54:28.962858, 2925966.64
LoadCell, 2024-05-14 12:54:28.978751, None
DMM, 2024-05-14 12:54:28.978751, 3357144.27
LoadCell, 2024-05-14 12:54:29.089385, 0.0004
DMM, 2024-05-14 12:54:29.089385, 3408303.79
LoadCell, 2024-05-14 12:54:29.121535, None
DMM, 2024-05-14 12:54:29.121535, 3504176.84
LoadCell, 2024-05-14 12:54:29.140245, None
DMM, 2024-05-14 12:54:29.140245, 2940300.57
LoadCell, 2024-05-14 12:54:29.163154, None
DMM, 2024-05-14 12:54:29.163154, 2849443.26
LoadCell, 2024-05-14 12:54:29.173408, None
DMM, 2024-05-14 12:54:29.173408, 2243177.59
LoadCell, 2024-05-14 12:54:29.289148, 0.0004
DMM, 2024-05-14 12:54:29.289148, 2224529.6
LoadCell, 2024-05-14 12:54:29.321163, None
DMM, 2024-05-14 12:54:29.321163, 2645246.71
LoadCell, 2024-05-14 12:54:29.340059, None
DMM, 2024-05-14 12:54:29.340059, 3027728.68
LoadCell, 2024-05-14 12:54:29.362162, None
DMM, 2024-05-14 12:54:29.362162, 3552082.74
LoadCell, 2024-05-14 12:54:29.380097, None
DMM, 2024-05-14 12:54:29.380097, 4325346.45
LoadCell, 2024-05-14 12:54:29.498223, 0.0004
DMM, 2024-05-14 12:54:29.498223, 3905378.07
LoadCell, 2024-05-14 12:54:29.520105, None
DMM, 2024-05-14 12:54:29.520105, 3711570.78
LoadCell, 2024-05-14 12:54:29.540508, None
DMM, 2024-05-14 12:54:29.540508, 3569197.53
LoadCell, 2024-05-14 12:54:29.561906, None
DMM, 2024-05-14 12:54:29.561906, 3568700.19
LoadCell, 2024-05-14 12:54:29.580242, None
DMM, 2024-05-14 12:54:29.580242, 3776796.42
LoadCell, 2024-05-14 12:54:29.699028, 0.0004
DMM, 2024-05-14 12:54:29.699028, 4076584.1
LoadCell, 2024-05-14 12:54:29.719596, None
DMM, 2024-05-14 12:54:29.719596, 4177280.97
LoadCell, 2024-05-14 12:54:29.740340, None
DMM, 2024-05-14 12:54:29.740340, 4447664.15
LoadCell, 2024-05-14 12:54:29.756529, None
DMM, 2024-05-14 12:54:29.756529, 4282307.8
LoadCell, 2024-05-14 12:54:29.780510, None
DMM, 2024-05-14 12:54:29.780510, 4758100.46
LoadCell, 2024-05-14 12:54:29.888926, 0.0005
DMM, 2024-05-14 12:54:29.888926, 4164485.55
LoadCell, 2024-05-14 12:54:29.914866, None
DMM, 2024-05-14 12:54:29.914866, 3600933.98
LoadCell, 2024-05-14 12:54:29.940368, None
DMM, 2024-05-14 12:54:29.940368, 3508608.72
LoadCell, 2024-05-14 12:54:29.962124, None
DMM, 2024-05-14 12:54:29.962124, 3519589.52
LoadCell, 2024-05-14 12:54:29.978577, None
DMM, 2024-05-14 12:54:29.978577, 3670181.12
LoadCell, 2024-05-14 12:54:30.089263, 0.0004
DMM, 2024-05-14 12:54:30.089263, 3654195.9
LoadCell, 2024-05-14 12:54:30.122025, None
DMM, 2024-05-14 12:54:30.122025, 3527879.61
LoadCell, 2024-05-14 12:54:30.141242, None
DMM, 2024-05-14 12:54:30.141242, 3582457.68
LoadCell, 2024-05-14 12:54:30.162469, None
DMM, 2024-05-14 12:54:30.162469, 3737852.6
LoadCell, 2024-05-14 12:54:30.178590, None
DMM, 2024-05-14 12:54:30.178590, 3263614.3
LoadCell, 2024-05-14 12:54:30.289227, 0.0006
DMM, 2024-05-14 12:54:30.289227, 3172015.56
LoadCell, 2024-05-14 12:54:30.320480, None
DMM, 2024-05-14 12:54:30.320480, 3137369.76
LoadCell, 2024-05-14 12:54:30.341277, None
DMM, 2024-05-14 12:54:30.341277, 3141243.6
LoadCell, 2024-05-14 12:54:30.362226, None
DMM, 2024-05-14 12:54:30.362226, 3098879.33
LoadCell, 2024-05-14 12:54:30.380453, None
DMM, 2024-05-14 12:54:30.380453, 3277277.2
LoadCell, 2024-05-14 12:54:30.489973, 0.0007
DMM, 2024-05-14 12:54:30.489973, 3275200.45
LoadCell, 2024-05-14 12:54:30.521221, None
DMM, 2024-05-14 12:54:30.521221, 3199862.14
LoadCell, 2024-05-14 12:54:30.540410, None
DMM, 2024-05-14 12:54:30.540410, 3074244.56
LoadCell, 2024-05-14 12:54:30.564263, None
DMM, 2024-05-14 12:54:30.564263, 3027706.91
LoadCell, 2024-05-14 12:54:30.578610, None
DMM, 2024-05-14 12:54:30.578610, 3031266.34
LoadCell, 2024-05-14 12:54:30.690084, 0.0008
DMM, 2024-05-14 12:54:30.690084, 3004053.94
LoadCell, 2024-05-14 12:54:30.713093, None
DMM, 2024-05-14 12:54:30.713093, 3071908.09
LoadCell, 2024-05-14 12:54:30.740405, None
DMM, 2024-05-14 12:54:30.740405, 3433665.59
LoadCell, 2024-05-14 12:54:30.762609, None
DMM, 2024-05-14 12:54:30.762609, 3609777.0
LoadCell, 2024-05-14 12:54:30.780274, None
DMM, 2024-05-14 12:54:30.780274, 4368160.31
LoadCell, 2024-05-14 12:54:30.890931, 0.0009
DMM, 2024-05-14 12:54:30.890931, 4358361.68
LoadCell, 2024-05-14 12:54:30.914843, None
DMM, 2024-05-14 12:54:30.914843, 4214284.49
LoadCell, 2024-05-14 12:54:30.940303, None
DMM, 2024-05-14 12:54:30.940303, 3840187.12
LoadCell, 2024-05-14 12:54:30.962498, None
DMM, 2024-05-14 12:54:30.962498, 3578461.89
LoadCell, 2024-05-14 12:54:30.979509, None
DMM, 2024-05-14 12:54:30.979509, 4761226.78
LoadCell, 2024-05-14 12:54:31.091690, 0.0009
DMM, 2024-05-14 12:54:31.091690, 4645332.62
LoadCell, 2024-05-14 12:54:31.114136, None
DMM, 2024-05-14 12:54:31.114136, 4636707.3
LoadCell, 2024-05-14 12:54:31.140114, None
DMM, 2024-05-14 12:54:31.140114, 4741200.07
LoadCell, 2024-05-14 12:54:31.161877, None
DMM, 2024-05-14 12:54:31.161877, 4436042.04
LoadCell, 2024-05-14 12:54:31.180556, None
DMM, 2024-05-14 12:54:31.180556, 3824294.86
LoadCell, 2024-05-14 12:54:31.301155, 0.0009
DMM, 2024-05-14 12:54:31.301155, 3795697.35
LoadCell, 2024-05-14 12:54:31.320914, None
DMM, 2024-05-14 12:54:31.320914, 3813985.84
LoadCell, 2024-05-14 12:54:31.339998, None
DMM, 2024-05-14 12:54:31.339998, 3689539.81
LoadCell, 2024-05-14 12:54:31.362812, None
DMM, 2024-05-14 12:54:31.362812, 3500982.21
LoadCell, 2024-05-14 12:54:31.378875, None
DMM, 2024-05-14 12:54:31.378875, 5007755.7
LoadCell, 2024-05-14 12:54:31.500837, 0.001
DMM, 2024-05-14 12:54:31.500837, 4877688.68
LoadCell, 2024-05-14 12:54:31.506181, None
DMM, 2024-05-14 12:54:31.506181, 4948238.47
LoadCell, 2024-05-14 12:54:31.539280, None
DMM, 2024-05-14 12:54:31.539280, 5088242.45
LoadCell, 2024-05-14 12:54:31.555721, None
DMM, 2024-05-14 12:54:31.555721, 5303033.98
LoadCell, 2024-05-14 12:54:31.578227, None
DMM, 2024-05-14 12:54:31.578227, 3572601.88
LoadCell, 2024-05-14 12:54:31.699394, 0.0012
DMM, 2024-05-14 12:54:31.699394, 3046830.24
LoadCell, 2024-05-14 12:54:31.716546, None
DMM, 2024-05-14 12:54:31.716546, 2992501.17
LoadCell, 2024-05-14 12:54:31.739625, None
DMM, 2024-05-14 12:54:31.739625, 3612876.13
LoadCell, 2024-05-14 12:54:31.762233, None
DMM, 2024-05-14 12:54:31.762233, 4054759.98
LoadCell, 2024-05-14 12:54:31.778144, None
DMM, 2024-05-14 12:54:31.778144, 2203458.92
LoadCell, 2024-05-14 12:54:31.899483, 0.0017
DMM, 2024-05-14 12:54:31.899483, 2467809.77
LoadCell, 2024-05-14 12:54:31.911419, None
DMM, 2024-05-14 12:54:31.911419, 2613340.16
LoadCell, 2024-05-14 12:54:31.939192, None
DMM, 2024-05-14 12:54:31.939192, 2774196.68
LoadCell, 2024-05-14 12:54:31.962276, None
DMM, 2024-05-14 12:54:31.962276, 2947685.31
LoadCell, 2024-05-14 12:54:31.978567, None
DMM, 2024-05-14 12:54:31.978567, 1834244.14
LoadCell, 2024-05-14 12:54:32.093615, 0.002
DMM, 2024-05-14 12:54:32.093615, 1758497.32
LoadCell, 2024-05-14 12:54:32.117079, None
DMM, 2024-05-14 12:54:32.117079, 1545571.86
LoadCell, 2024-05-14 12:54:32.139885, None
DMM, 2024-05-14 12:54:32.139885, 1386868.92
LoadCell, 2024-05-14 12:54:32.162511, None
DMM, 2024-05-14 12:54:32.162511, 1511963.53
LoadCell, 2024-05-14 12:54:32.177513, None
DMM, 2024-05-14 12:54:32.177513, 4074484.9
LoadCell, 2024-05-14 12:54:32.293549, 0.0025
DMM, 2024-05-14 12:54:32.293549, 3775053.48
LoadCell, 2024-05-14 12:54:32.316041, None
DMM, 2024-05-14 12:54:32.316041, 3009122.57
LoadCell, 2024-05-14 12:54:32.339919, None
DMM, 2024-05-14 12:54:32.339919, 2845135.96
LoadCell, 2024-05-14 12:54:32.364219, None
DMM, 2024-05-14 12:54:32.364219, 2754418.13
LoadCell, 2024-05-14 12:54:32.379382, None
DMM, 2024-05-14 12:54:32.379382, 3227341.62
LoadCell, 2024-05-14 12:54:32.493568, 0.003
DMM, 2024-05-14 12:54:32.493568, 4792414.4
LoadCell, 2024-05-14 12:54:32.515220, None
DMM, 2024-05-14 12:54:32.515220, 3919918.99
LoadCell, 2024-05-14 12:54:32.539346, None
DMM, 2024-05-14 12:54:32.539346, 2937649.83
LoadCell, 2024-05-14 12:54:32.562591, None
DMM, 2024-05-14 12:54:32.562591, 3728323.25
LoadCell, 2024-05-14 12:54:32.578969, None
DMM, 2024-05-14 12:54:32.578969, 1727266.4
LoadCell, 2024-05-14 12:54:32.693720, 0.0036
DMM, 2024-05-14 12:54:32.693720, 1879942.21
LoadCell, 2024-05-14 12:54:32.716655, None
DMM, 2024-05-14 12:54:32.716655, 2647412.45
LoadCell, 2024-05-14 12:54:32.739701, None
DMM, 2024-05-14 12:54:32.739701, 2549241.75
LoadCell, 2024-05-14 12:54:32.762106, None
DMM, 2024-05-14 12:54:32.762106, 2073717.27
LoadCell, 2024-05-14 12:54:32.778275, None
DMM, 2024-05-14 12:54:32.778275, 3314962.23
LoadCell, 2024-05-14 12:54:32.897932, 0.0044
DMM, 2024-05-14 12:54:32.897932, 2520883.78
LoadCell, 2024-05-14 12:54:32.919553, None
DMM, 2024-05-14 12:54:32.919553, 2024089.54
LoadCell, 2024-05-14 12:54:32.940038, None
DMM, 2024-05-14 12:54:32.940038, 2152753.69
LoadCell, 2024-05-14 12:54:32.962371, None
DMM, 2024-05-14 12:54:32.962371, 2151713.05
LoadCell, 2024-05-14 12:54:32.978353, None
DMM, 2024-05-14 12:54:32.978353, 2237017.17
LoadCell, 2024-05-14 12:54:33.093877, 0.0053
DMM, 2024-05-14 12:54:33.093877, 1956727.81
LoadCell, 2024-05-14 12:54:33.116537, None
DMM, 2024-05-14 12:54:33.116537, 1977617.14
LoadCell, 2024-05-14 12:54:33.139997, None
DMM, 2024-05-14 12:54:33.139997, 2429615.35
LoadCell, 2024-05-14 12:54:33.161664, None
DMM, 2024-05-14 12:54:33.161664, 2718672.2
LoadCell, 2024-05-14 12:54:33.178381, None
DMM, 2024-05-14 12:54:33.178381, 2773614.79
LoadCell, 2024-05-14 12:54:33.294111, 0.0096
DMM, 2024-05-14 12:54:33.294111, 3373060.59
LoadCell, 2024-05-14 12:54:33.316912, None
DMM, 2024-05-14 12:54:33.316912, 3369968.3
LoadCell, 2024-05-14 12:54:33.339219, None
DMM, 2024-05-14 12:54:33.339219, 3846495.74
LoadCell, 2024-05-14 12:54:33.362550, None
DMM, 2024-05-14 12:54:33.362550, 3768204.39
LoadCell, 2024-05-14 12:54:33.378978, None
DMM, 2024-05-14 12:54:33.378978, 3586480.31
LoadCell, 2024-05-14 12:54:33.494896, 0.0184
DMM, 2024-05-14 12:54:33.494896, 4232391.65
LoadCell, 2024-05-14 12:54:33.517669, None
DMM, 2024-05-14 12:54:33.517669, 3814415.05
LoadCell, 2024-05-14 12:54:33.539810, None
DMM, 2024-05-14 12:54:33.539810, 4409224.12
LoadCell, 2024-05-14 12:54:33.561969, None
DMM, 2024-05-14 12:54:33.561969, 3458235.33
LoadCell, 2024-05-14 12:54:33.577645, None
DMM, 2024-05-14 12:54:33.577645, 210090.039
LoadCell, 2024-05-14 12:54:33.695555, 0.0297
DMM, 2024-05-14 12:54:33.695555, 137582.001
LoadCell, 2024-05-14 12:54:33.717217, None
DMM, 2024-05-14 12:54:33.717217, 88400.5058
LoadCell, 2024-05-14 12:54:33.739564, None
DMM, 2024-05-14 12:54:33.739564, 67301.9451
LoadCell, 2024-05-14 12:54:33.760280, None
DMM, 2024-05-14 12:54:33.760280, 57365.2557
LoadCell, 2024-05-14 12:54:33.778831, None
DMM, 2024-05-14 12:54:33.778831, 27581.2816
LoadCell, 2024-05-14 12:54:33.895575, 0.6187
DMM, 2024-05-14 12:54:33.895575, 25140.5682
LoadCell, 2024-05-14 12:54:33.912615, None
DMM, 2024-05-14 12:54:33.912615, 23775.0047
LoadCell, 2024-05-14 12:54:33.939647, None
DMM, 2024-05-14 12:54:33.939647, 22473.5257
LoadCell, 2024-05-14 12:54:33.962962, None
DMM, 2024-05-14 12:54:33.962962, 21462.684
LoadCell, 2024-05-14 12:54:33.979416, None
DMM, 2024-05-14 12:54:33.979416, 17551.4613
LoadCell, 2024-05-14 12:54:34.095776, 1.6037
DMM, 2024-05-14 12:54:34.095776, 17095.7282
LoadCell, 2024-05-14 12:54:34.119457, None
DMM, 2024-05-14 12:54:34.119457, 16769.3783
LoadCell, 2024-05-14 12:54:34.139728, None
DMM, 2024-05-14 12:54:34.139728, 16253.2537
LoadCell, 2024-05-14 12:54:34.161386, None
DMM, 2024-05-14 12:54:34.161386, 16103.6301
LoadCell, 2024-05-14 12:54:34.177656, None
DMM, 2024-05-14 12:54:34.177656, 15429.2105
LoadCell, 2024-05-14 12:54:34.296796, 1.9928
DMM, 2024-05-14 12:54:34.296796, 15127.5328
LoadCell, 2024-05-14 12:54:34.318919, None
DMM, 2024-05-14 12:54:34.318919, 15201.9946
LoadCell, 2024-05-14 12:54:34.340173, None
DMM, 2024-05-14 12:54:34.340173, 14979.6655
LoadCell, 2024-05-14 12:54:34.361648, None
DMM, 2024-05-14 12:54:34.361648, 15001.648
LoadCell, 2024-05-14 12:54:34.378028, None
DMM, 2024-05-14 12:54:34.378028, 14496.1424
LoadCell, 2024-05-14 12:54:34.496361, 2.2072
DMM, 2024-05-14 12:54:34.496361, 14267.0954
LoadCell, 2024-05-14 12:54:34.519085, None
DMM, 2024-05-14 12:54:34.519085, 14321.5909
LoadCell, 2024-05-14 12:54:34.539106, None
DMM, 2024-05-14 12:54:34.539106, 14238.6644
LoadCell, 2024-05-14 12:54:34.562268, None
DMM, 2024-05-14 12:54:34.562268, 14331.1686
LoadCell, 2024-05-14 12:54:34.579436, None
DMM, 2024-05-14 12:54:34.579436, 14018.9576
LoadCell, 2024-05-14 12:54:34.697294, 2.274
DMM, 2024-05-14 12:54:34.697294, 13885.6372
LoadCell, 2024-05-14 12:54:34.718504, None
DMM, 2024-05-14 12:54:34.718504, 13925.4692
LoadCell, 2024-05-14 12:54:34.739651, None
DMM, 2024-05-14 12:54:34.739651, 13981.3191
LoadCell, 2024-05-14 12:54:34.756260, None
DMM, 2024-05-14 12:54:34.756260, 14012.2608
LoadCell, 2024-05-14 12:54:34.775573, None
DMM, 2024-05-14 12:54:34.775573, 13718.2115
LoadCell, 2024-05-14 12:54:34.897363, 2.3325
DMM, 2024-05-14 12:54:34.897363, 13415.1247
LoadCell, 2024-05-14 12:54:34.919153, None
DMM, 2024-05-14 12:54:34.919153, 13411.9017
LoadCell, 2024-05-14 12:54:34.940030, None
DMM, 2024-05-14 12:54:34.940030, 13400.5592
LoadCell, 2024-05-14 12:54:34.962253, None
DMM, 2024-05-14 12:54:34.962253, 13508.3631
LoadCell, 2024-05-14 12:54:34.972734, None
DMM, 2024-05-14 12:54:34.972734, 13045.0277
LoadCell, 2024-05-14 12:54:35.097631, 2.3887
DMM, 2024-05-14 12:54:35.097631, 12745.977
LoadCell, 2024-05-14 12:54:35.119140, None
DMM, 2024-05-14 12:54:35.119140, 12785.7374
LoadCell, 2024-05-14 12:54:35.138987, None
