Sensor, Timestamp, Value
DMM, 2024-05-14 21:23:36.309026, 4887.71663
LoadCell, 2024-05-14 21:23:36.435953, 4.3537
DMM, 2024-05-14 21:23:36.435953, 4784.42138
LoadCell, 2024-05-14 21:23:36.453284, None
DMM, 2024-05-14 21:23:36.453284, 4781.09383
LoadCell, 2024-05-14 21:23:36.474528, None
DMM, 2024-05-14 21:23:36.474528, 4856.3561
LoadCell, 2024-05-14 21:23:36.498567, None
DMM, 2024-05-14 21:23:36.498567, 4787.17352
LoadCell, 2024-05-14 21:23:36.514146, None
DMM, 2024-05-14 21:23:36.514146, 4782.0444
LoadCell, 2024-05-14 21:23:36.633967, 4.4257
DMM, 2024-05-14 21:23:36.633967, 4593.91301
LoadCell, 2024-05-14 21:23:36.654595, None
DMM, 2024-05-14 21:23:36.654595, 4528.52549
LoadCell, 2024-05-14 21:23:36.674415, None
DMM, 2024-05-14 21:23:36.674415, 4607.65539
LoadCell, 2024-05-14 21:23:36.698040, None
DMM, 2024-05-14 21:23:36.698040, 4725.11274
LoadCell, 2024-05-14 21:23:36.709258, None
DMM, 2024-05-14 21:23:36.709258, 4582.65375
LoadCell, 2024-05-14 21:23:36.837975, 4.4874
DMM, 2024-05-14 21:23:36.837975, 4592.85353
LoadCell, 2024-05-14 21:23:36.855500, None
DMM, 2024-05-14 21:23:36.855500, 4359.11739
LoadCell, 2024-05-14 21:23:36.874715, None
DMM, 2024-05-14 21:23:36.874715, 4382.39768
LoadCell, 2024-05-14 21:23:36.897323, None
DMM, 2024-05-14 21:23:36.897323, 4355.43911
LoadCell, 2024-05-14 21:23:36.914417, None
DMM, 2024-05-14 21:23:36.914417, 4424.42462
LoadCell, 2024-05-14 21:23:37.020203, 4.5396
DMM, 2024-05-14 21:23:37.020203, 4510.28238
LoadCell, 2024-05-14 21:23:37.054561, None
DMM, 2024-05-14 21:23:37.054561, 4379.3262
LoadCell, 2024-05-14 21:23:37.074402, None
DMM, 2024-05-14 21:23:37.074402, 4376.87289
LoadCell, 2024-05-14 21:23:37.096569, None
DMM, 2024-05-14 21:23:37.096569, 4437.69636
LoadCell, 2024-05-14 21:23:37.108440, None
DMM, 2024-05-14 21:23:37.108440, 4406.67213
LoadCell, 2024-05-14 21:23:37.235763, 4.5962
DMM, 2024-05-14 21:23:37.235763, 4459.65785
LoadCell, 2024-05-14 21:23:37.255792, None
DMM, 2024-05-14 21:23:37.255792, 4407.45593
LoadCell, 2024-05-14 21:23:37.274539, None
DMM, 2024-05-14 21:23:37.274539, 4358.49273
LoadCell, 2024-05-14 21:23:37.296621, None
DMM, 2024-05-14 21:23:37.296621, 4347.12534
LoadCell, 2024-05-14 21:23:37.313805, None
DMM, 2024-05-14 21:23:37.313805, 4354.96275
LoadCell, 2024-05-14 21:23:37.427517, 4.6552
DMM, 2024-05-14 21:23:37.427517, 4338.90856
LoadCell, 2024-05-14 21:23:37.455698, None
DMM, 2024-05-14 21:23:37.455698, 4188.02149
LoadCell, 2024-05-14 21:23:37.474915, None
DMM, 2024-05-14 21:23:37.474915, 4229.96066
LoadCell, 2024-05-14 21:23:37.497334, None
DMM, 2024-05-14 21:23:37.497334, 4409.59957
LoadCell, 2024-05-14 21:23:37.514483, None
DMM, 2024-05-14 21:23:37.514483, 4273.62307
LoadCell, 2024-05-14 21:23:37.634046, 4.7139
DMM, 2024-05-14 21:23:37.634046, 4381.17883
LoadCell, 2024-05-14 21:23:37.654560, None
DMM, 2024-05-14 21:23:37.654560, 4269.21796
LoadCell, 2024-05-14 21:23:37.674041, None
DMM, 2024-05-14 21:23:37.674041, 4215.46567
LoadCell, 2024-05-14 21:23:37.697460, None
DMM, 2024-05-14 21:23:37.697460, 4257.63886
LoadCell, 2024-05-14 21:23:37.709478, None
DMM, 2024-05-14 21:23:37.709478, 4245.14463
LoadCell, 2024-05-14 21:23:37.820714, 4.7688
DMM, 2024-05-14 21:23:37.820714, 4138.66033
LoadCell, 2024-05-14 21:23:37.853783, None
DMM, 2024-05-14 21:23:37.853783, 4149.49089
LoadCell, 2024-05-14 21:23:37.874435, None
DMM, 2024-05-14 21:23:37.874435, 4107.79336
LoadCell, 2024-05-14 21:23:37.898045, None
DMM, 2024-05-14 21:23:37.898045, 4122.51222
LoadCell, 2024-05-14 21:23:37.909781, None
DMM, 2024-05-14 21:23:37.909781, 4115.68275
LoadCell, 2024-05-14 21:23:38.019551, 4.8233
DMM, 2024-05-14 21:23:38.019551, 4207.25439
LoadCell, 2024-05-14 21:23:38.055577, None
DMM, 2024-05-14 21:23:38.055577, 4059.87364
LoadCell, 2024-05-14 21:23:38.074781, None
DMM, 2024-05-14 21:23:38.074781, 3840.48783
LoadCell, 2024-05-14 21:23:38.098212, None
DMM, 2024-05-14 21:23:38.098212, 4001.09669
LoadCell, 2024-05-14 21:23:38.109015, None
DMM, 2024-05-14 21:23:38.109015, 4076.16522
LoadCell, 2024-05-14 21:23:38.234838, 4.8792
DMM, 2024-05-14 21:23:38.234838, 4052.4486
LoadCell, 2024-05-14 21:23:38.255332, None
DMM, 2024-05-14 21:23:38.255332, 3959.7862
LoadCell, 2024-05-14 21:23:38.274490, None
DMM, 2024-05-14 21:23:38.274490, 3985.3438
LoadCell, 2024-05-14 21:23:38.296763, None
DMM, 2024-05-14 21:23:38.296763, 3984.98295
LoadCell, 2024-05-14 21:23:38.314596, None
DMM, 2024-05-14 21:23:38.314596, 3942.46619
LoadCell, 2024-05-14 21:23:38.434679, 4.9353
DMM, 2024-05-14 21:23:38.434679, 3976.54555
LoadCell, 2024-05-14 21:23:38.454052, None
DMM, 2024-05-14 21:23:38.454052, 3997.60428
LoadCell, 2024-05-14 21:23:38.473846, None
DMM, 2024-05-14 21:23:38.473846, 3902.74961
LoadCell, 2024-05-14 21:23:38.496914, None
DMM, 2024-05-14 21:23:38.496914, 3987.70174
LoadCell, 2024-05-14 21:23:38.510248, None
DMM, 2024-05-14 21:23:38.510248, 4083.54239
LoadCell, 2024-05-14 21:23:38.619533, 4.9898
DMM, 2024-05-14 21:23:38.619533, 3897.27136
LoadCell, 2024-05-14 21:23:38.654234, None
DMM, 2024-05-14 21:23:38.654234, 3852.99712
LoadCell, 2024-05-14 21:23:38.673573, None
DMM, 2024-05-14 21:23:38.673573, 3976.56463
LoadCell, 2024-05-14 21:23:38.697312, None
DMM, 2024-05-14 21:23:38.697312, 3863.60407
LoadCell, 2024-05-14 21:23:38.713752, None
DMM, 2024-05-14 21:23:38.713752, 3983.40194
LoadCell, 2024-05-14 21:23:38.834202, 5.0448
DMM, 2024-05-14 21:23:38.834202, 3912.29464
LoadCell, 2024-05-14 21:23:38.854106, None
DMM, 2024-05-14 21:23:38.854106, 3865.29362
LoadCell, 2024-05-14 21:23:38.875418, None
DMM, 2024-05-14 21:23:38.875418, 3796.72534
LoadCell, 2024-05-14 21:23:38.897131, None
DMM, 2024-05-14 21:23:38.897131, 3915.06721
LoadCell, 2024-05-14 21:23:38.908971, None
DMM, 2024-05-14 21:23:38.908971, 3870.08469
LoadCell, 2024-05-14 21:23:39.034416, 5.099
DMM, 2024-05-14 21:23:39.034416, 3819.65401
LoadCell, 2024-05-14 21:23:39.054693, None
DMM, 2024-05-14 21:23:39.054693, 3715.20554
LoadCell, 2024-05-14 21:23:39.073838, None
DMM, 2024-05-14 21:23:39.073838, 3714.70767
LoadCell, 2024-05-14 21:23:39.096647, None
DMM, 2024-05-14 21:23:39.096647, 3898.71048
LoadCell, 2024-05-14 21:23:39.114084, None
DMM, 2024-05-14 21:23:39.114084, 3853.02334
LoadCell, 2024-05-14 21:23:39.236818, 5.1528
DMM, 2024-05-14 21:23:39.236818, 3649.46421
LoadCell, 2024-05-14 21:23:39.256393, None
DMM, 2024-05-14 21:23:39.256393, 3601.34917
LoadCell, 2024-05-14 21:23:39.274597, None
DMM, 2024-05-14 21:23:39.274597, 3667.51859
LoadCell, 2024-05-14 21:23:39.296819, None
DMM, 2024-05-14 21:23:39.296819, 3726.03207
LoadCell, 2024-05-14 21:23:39.314380, None
DMM, 2024-05-14 21:23:39.314380, 3827.34179
LoadCell, 2024-05-14 21:23:39.434981, 5.2084
DMM, 2024-05-14 21:23:39.434981, 3709.25379
LoadCell, 2024-05-14 21:23:39.454301, None
DMM, 2024-05-14 21:23:39.454301, 3628.07839
LoadCell, 2024-05-14 21:23:39.474484, None
DMM, 2024-05-14 21:23:39.474484, 3675.8916
LoadCell, 2024-05-14 21:23:39.487890, None
DMM, 2024-05-14 21:23:39.487890, 3746.91582
LoadCell, 2024-05-14 21:23:39.514659, None
DMM, 2024-05-14 21:23:39.514659, 3680.54095
LoadCell, 2024-05-14 21:23:39.635487, 5.2681
DMM, 2024-05-14 21:23:39.635487, 3699.50353
LoadCell, 2024-05-14 21:23:39.653135, None
DMM, 2024-05-14 21:23:39.653135, 3449.79742
LoadCell, 2024-05-14 21:23:39.674750, None
DMM, 2024-05-14 21:23:39.674750, 3519.31555
LoadCell, 2024-05-14 21:23:39.697334, None
DMM, 2024-05-14 21:23:39.697334, 3518.25088
LoadCell, 2024-05-14 21:23:39.709199, None
DMM, 2024-05-14 21:23:39.709199, 3547.31577
LoadCell, 2024-05-14 21:23:39.835634, 5.3211
DMM, 2024-05-14 21:23:39.835634, 3597.31602
LoadCell, 2024-05-14 21:23:39.853055, None
DMM, 2024-05-14 21:23:39.853055, 3475.83027
LoadCell, 2024-05-14 21:23:39.874341, None
DMM, 2024-05-14 21:23:39.874341, 3624.72746
LoadCell, 2024-05-14 21:23:39.897131, None
DMM, 2024-05-14 21:23:39.897131, 3629.28705
LoadCell, 2024-05-14 21:23:39.908859, None
DMM, 2024-05-14 21:23:39.908859, 3441.67855
LoadCell, 2024-05-14 21:23:40.037109, 5.3761
DMM, 2024-05-14 21:23:40.037109, 3426.79144
LoadCell, 2024-05-14 21:23:40.054388, None
DMM, 2024-05-14 21:23:40.054388, 3441.17484
LoadCell, 2024-05-14 21:23:40.073043, None
DMM, 2024-05-14 21:23:40.073043, 3462.18089
LoadCell, 2024-05-14 21:23:40.097085, None
DMM, 2024-05-14 21:23:40.097085, 3469.79009
LoadCell, 2024-05-14 21:23:40.108963, None
DMM, 2024-05-14 21:23:40.108963, 3400.94431
LoadCell, 2024-05-14 21:23:40.238028, 5.4412
DMM, 2024-05-14 21:23:40.238028, 3406.36791
LoadCell, 2024-05-14 21:23:40.253560, None
DMM, 2024-05-14 21:23:40.253560, 3273.18323
LoadCell, 2024-05-14 21:23:40.274216, None
DMM, 2024-05-14 21:23:40.274216, 3483.72275
LoadCell, 2024-05-14 21:23:40.297270, None
DMM, 2024-05-14 21:23:40.297270, 3394.65129
LoadCell, 2024-05-14 21:23:40.309415, None
DMM, 2024-05-14 21:23:40.309415, 3565.29252
LoadCell, 2024-05-14 21:23:40.436225, 5.4953
DMM, 2024-05-14 21:23:40.436225, 3525.47407
LoadCell, 2024-05-14 21:23:40.455194, None
DMM, 2024-05-14 21:23:40.455194, 3359.60719
LoadCell, 2024-05-14 21:23:40.473495, None
DMM, 2024-05-14 21:23:40.473495, 3240.75243
LoadCell, 2024-05-14 21:23:40.497071, None
DMM, 2024-05-14 21:23:40.497071, 3429.32244
LoadCell, 2024-05-14 21:23:40.513473, None
DMM, 2024-05-14 21:23:40.513473, 3378.60028
LoadCell, 2024-05-14 21:23:40.628643, 5.5589
DMM, 2024-05-14 21:23:40.628643, 3524.78159
LoadCell, 2024-05-14 21:23:40.653840, None
DMM, 2024-05-14 21:23:40.653840, 3328.94272
LoadCell, 2024-05-14 21:23:40.672693, None
DMM, 2024-05-14 21:23:40.672693, 3273.45251
LoadCell, 2024-05-14 21:23:40.696696, None
DMM, 2024-05-14 21:23:40.696696, 3441.72706
LoadCell, 2024-05-14 21:23:40.708593, None
DMM, 2024-05-14 21:23:40.708593, 3420.94969
LoadCell, 2024-05-14 21:23:40.835719, 5.6085
DMM, 2024-05-14 21:23:40.835719, 3256.73919
LoadCell, 2024-05-14 21:23:40.854813, None
DMM, 2024-05-14 21:23:40.854813, 3212.07023
LoadCell, 2024-05-14 21:23:40.872932, None
DMM, 2024-05-14 21:23:40.872932, 3294.31294
LoadCell, 2024-05-14 21:23:40.897721, None
DMM, 2024-05-14 21:23:40.897721, 3289.89791
LoadCell, 2024-05-14 21:23:40.908793, None
DMM, 2024-05-14 21:23:40.908793, 3336.77736
LoadCell, 2024-05-14 21:23:41.035390, 5.658
DMM, 2024-05-14 21:23:41.035390, 3277.13594
LoadCell, 2024-05-14 21:23:41.054199, None
DMM, 2024-05-14 21:23:41.054199, 3198.44503
LoadCell, 2024-05-14 21:23:41.073535, None
DMM, 2024-05-14 21:23:41.073535, 3108.94829
LoadCell, 2024-05-14 21:23:41.096903, None
DMM, 2024-05-14 21:23:41.096903, 3251.63336
LoadCell, 2024-05-14 21:23:41.109856, None
DMM, 2024-05-14 21:23:41.109856, 3269.52013
LoadCell, 2024-05-14 21:23:41.233231, 5.7209
DMM, 2024-05-14 21:23:41.233231, 3180.38405
LoadCell, 2024-05-14 21:23:41.254361, None
DMM, 2024-05-14 21:23:41.254361, 3166.01652
LoadCell, 2024-05-14 21:23:41.274047, None
DMM, 2024-05-14 21:23:41.274047, 3279.62767
LoadCell, 2024-05-14 21:23:41.297455, None
DMM, 2024-05-14 21:23:41.297455, 3235.3921
LoadCell, 2024-05-14 21:23:41.313637, None
DMM, 2024-05-14 21:23:41.313637, 3187.67513
LoadCell, 2024-05-14 21:23:41.434626, 5.776
DMM, 2024-05-14 21:23:41.434626, 3161.66061
LoadCell, 2024-05-14 21:23:41.453966, None
DMM, 2024-05-14 21:23:41.453966, 3078.59352
LoadCell, 2024-05-14 21:23:41.473402, None
DMM, 2024-05-14 21:23:41.473402, 3112.28815
LoadCell, 2024-05-14 21:23:41.497042, None
DMM, 2024-05-14 21:23:41.497042, 3196.70145
LoadCell, 2024-05-14 21:23:41.513639, None
DMM, 2024-05-14 21:23:41.513639, 3173.57356
LoadCell, 2024-05-14 21:23:41.635788, 5.824
DMM, 2024-05-14 21:23:41.635788, 3142.20889
LoadCell, 2024-05-14 21:23:41.653334, None
DMM, 2024-05-14 21:23:41.653334, 3091.78407
LoadCell, 2024-05-14 21:23:41.673784, None
DMM, 2024-05-14 21:23:41.673784, 3016.83261
LoadCell, 2024-05-14 21:23:41.696860, None
DMM, 2024-05-14 21:23:41.696860, 3103.15232
LoadCell, 2024-05-14 21:23:41.709137, None
DMM, 2024-05-14 21:23:41.709137, 3089.71475
LoadCell, 2024-05-14 21:23:41.835515, 5.8854
DMM, 2024-05-14 21:23:41.835515, 2986.99555
LoadCell, 2024-05-14 21:23:41.854933, None
DMM, 2024-05-14 21:23:41.854933, 3006.82349
LoadCell, 2024-05-14 21:23:41.873884, None
DMM, 2024-05-14 21:23:41.873884, 2973.33834
LoadCell, 2024-05-14 21:23:41.895349, None
DMM, 2024-05-14 21:23:41.895349, 3026.28983
LoadCell, 2024-05-14 21:23:41.913755, None
DMM, 2024-05-14 21:23:41.913755, 3077.25491
LoadCell, 2024-05-14 21:23:42.026749, 5.9402
DMM, 2024-05-14 21:23:42.026749, 3123.5895
LoadCell, 2024-05-14 21:23:42.052865, None
DMM, 2024-05-14 21:23:42.052865, 3026.51443
LoadCell, 2024-05-14 21:23:42.073175, None
DMM, 2024-05-14 21:23:42.073175, 3159.45617
LoadCell, 2024-05-14 21:23:42.096447, None
DMM, 2024-05-14 21:23:42.096447, 3157.86191
LoadCell, 2024-05-14 21:23:42.113443, None
DMM, 2024-05-14 21:23:42.113443, 3032.50193
LoadCell, 2024-05-14 21:23:42.233663, 5.9959
DMM, 2024-05-14 21:23:42.233663, 3052.94657
LoadCell, 2024-05-14 21:23:42.253844, None
DMM, 2024-05-14 21:23:42.253844, 3144.43771
LoadCell, 2024-05-14 21:23:42.272917, None
DMM, 2024-05-14 21:23:42.272917, 2967.4782
LoadCell, 2024-05-14 21:23:42.296870, None
DMM, 2024-05-14 21:23:42.296870, 2859.74873
LoadCell, 2024-05-14 21:23:42.313849, None
DMM, 2024-05-14 21:23:42.313849, 3109.41236
LoadCell, 2024-05-14 21:23:42.436397, 6.0505
DMM, 2024-05-14 21:23:42.436397, 3113.60966
LoadCell, 2024-05-14 21:23:42.453418, None
DMM, 2024-05-14 21:23:42.453418, 3039.35857
LoadCell, 2024-05-14 21:23:42.472888, None
DMM, 2024-05-14 21:23:42.472888, 2951.90792
LoadCell, 2024-05-14 21:23:42.497366, None
DMM, 2024-05-14 21:23:42.497366, 2830.35673
LoadCell, 2024-05-14 21:23:42.508485, None
DMM, 2024-05-14 21:23:42.508485, 3058.11253
LoadCell, 2024-05-14 21:23:42.634537, 6.109
DMM, 2024-05-14 21:23:42.634537, 3060.62267
LoadCell, 2024-05-14 21:23:42.655098, None
DMM, 2024-05-14 21:23:42.655098, 2877.4795
LoadCell, 2024-05-14 21:23:42.672963, None
DMM, 2024-05-14 21:23:42.672963, 2868.31881
LoadCell, 2024-05-14 21:23:42.697123, None
DMM, 2024-05-14 21:23:42.697123, 3061.72335
LoadCell, 2024-05-14 21:23:42.710116, None
DMM, 2024-05-14 21:23:42.710116, 2932.81437
LoadCell, 2024-05-14 21:23:42.835408, 6.1627
DMM, 2024-05-14 21:23:42.835408, 2947.2749
LoadCell, 2024-05-14 21:23:42.853767, None
DMM, 2024-05-14 21:23:42.853767, 2911.33317
LoadCell, 2024-05-14 21:23:42.873037, None
DMM, 2024-05-14 21:23:42.873037, 2852.35161
LoadCell, 2024-05-14 21:23:42.896056, None
DMM, 2024-05-14 21:23:42.896056, 2872.67343
LoadCell, 2024-05-14 21:23:42.914172, None
DMM, 2024-05-14 21:23:42.914172, 2947.91616
LoadCell, 2024-05-14 21:23:43.034178, 6.2188
DMM, 2024-05-14 21:23:43.034178, 3014.98252
LoadCell, 2024-05-14 21:23:43.054362, None
DMM, 2024-05-14 21:23:43.054362, 2940.42601
LoadCell, 2024-05-14 21:23:43.073786, None
DMM, 2024-05-14 21:23:43.073786, 2872.52251
LoadCell, 2024-05-14 21:23:43.086819, None
DMM, 2024-05-14 21:23:43.086819, 2873.41677
LoadCell, 2024-05-14 21:23:43.104631, None
DMM, 2024-05-14 21:23:43.104631, 2966.44164
LoadCell, 2024-05-14 21:23:43.233567, 6.2744
DMM, 2024-05-14 21:23:43.233567, 2861.57845
LoadCell, 2024-05-14 21:23:43.254647, None
DMM, 2024-05-14 21:23:43.254647, 2809.51527
LoadCell, 2024-05-14 21:23:43.272834, None
DMM, 2024-05-14 21:23:43.272834, 2741.40899
LoadCell, 2024-05-14 21:23:43.298139, None
DMM, 2024-05-14 21:23:43.298139, 2787.81356
LoadCell, 2024-05-14 21:23:43.313524, None
DMM, 2024-05-14 21:23:43.313524, 2796.09551
LoadCell, 2024-05-14 21:23:43.433985, 6.327
DMM, 2024-05-14 21:23:43.433985, 2893.57503
LoadCell, 2024-05-14 21:23:43.454122, None
DMM, 2024-05-14 21:23:43.454122, 2672.03087
LoadCell, 2024-05-14 21:23:43.472947, None
DMM, 2024-05-14 21:23:43.472947, 2754.44035
LoadCell, 2024-05-14 21:23:43.495905, None
DMM, 2024-05-14 21:23:43.495905, 2866.24244
LoadCell, 2024-05-14 21:23:43.509071, None
DMM, 2024-05-14 21:23:43.509071, 2961.32052
LoadCell, 2024-05-14 21:23:43.635113, 6.3878
DMM, 2024-05-14 21:23:43.635113, 2828.56929
LoadCell, 2024-05-14 21:23:43.652872, None
DMM, 2024-05-14 21:23:43.652872, 2876.83715
LoadCell, 2024-05-14 21:23:43.673884, None
DMM, 2024-05-14 21:23:43.673884, 2741.85063
LoadCell, 2024-05-14 21:23:43.696768, None
DMM, 2024-05-14 21:23:43.696768, 2731.89185
LoadCell, 2024-05-14 21:23:43.713847, None
DMM, 2024-05-14 21:23:43.713847, 2838.99562
LoadCell, 2024-05-14 21:23:43.827486, 6.4386
DMM, 2024-05-14 21:23:43.827486, 2742.70492
LoadCell, 2024-05-14 21:23:43.854461, None
DMM, 2024-05-14 21:23:43.854461, 2695.27584
LoadCell, 2024-05-14 21:23:43.873184, None
DMM, 2024-05-14 21:23:43.873184, 2705.16127
LoadCell, 2024-05-14 21:23:43.897101, None
DMM, 2024-05-14 21:23:43.897101, 2868.13218
LoadCell, 2024-05-14 21:23:43.908731, None
DMM, 2024-05-14 21:23:43.908731, 2943.01848
LoadCell, 2024-05-14 21:23:44.034628, 6.5023
DMM, 2024-05-14 21:23:44.034628, 2902.03256
LoadCell, 2024-05-14 21:23:44.054235, None
DMM, 2024-05-14 21:23:44.054235, 2802.77961
LoadCell, 2024-05-14 21:23:44.073131, None
DMM, 2024-05-14 21:23:44.073131, 2599.11648
LoadCell, 2024-05-14 21:23:44.096551, None
DMM, 2024-05-14 21:23:44.096551, 2737.57589
LoadCell, 2024-05-14 21:23:44.109740, None
DMM, 2024-05-14 21:23:44.109740, 2907.49953
LoadCell, 2024-05-14 21:23:44.234600, 6.5509
DMM, 2024-05-14 21:23:44.234600, 2863.06755
LoadCell, 2024-05-14 21:23:44.253785, None
DMM, 2024-05-14 21:23:44.253785, 2782.69405
LoadCell, 2024-05-14 21:23:44.273697, None
DMM, 2024-05-14 21:23:44.273697, 2717.2377
LoadCell, 2024-05-14 21:23:44.296427, None
DMM, 2024-05-14 21:23:44.296427, 2840.60102
LoadCell, 2024-05-14 21:23:44.309041, None
DMM, 2024-05-14 21:23:44.309041, 2880.81477
LoadCell, 2024-05-14 21:23:44.435530, 6.6101
DMM, 2024-05-14 21:23:44.435530, 2712.48751
LoadCell, 2024-05-14 21:23:44.453786, None
DMM, 2024-05-14 21:23:44.453786, 2697.08379
LoadCell, 2024-05-14 21:23:44.473149, None
DMM, 2024-05-14 21:23:44.473149, 2685.92287
LoadCell, 2024-05-14 21:23:44.496478, None
DMM, 2024-05-14 21:23:44.496478, 2715.23742
LoadCell, 2024-05-14 21:23:44.508505, None
DMM, 2024-05-14 21:23:44.508505, 2770.30489
LoadCell, 2024-05-14 21:23:44.636464, 6.6583
DMM, 2024-05-14 21:23:44.636464, 2669.51236
LoadCell, 2024-05-14 21:23:44.653360, None
DMM, 2024-05-14 21:23:44.653360, 2662.11809
LoadCell, 2024-05-14 21:23:44.672956, None
DMM, 2024-05-14 21:23:44.672956, 2735.05636
LoadCell, 2024-05-14 21:23:44.695630, None
DMM, 2024-05-14 21:23:44.695630, 2733.15224
LoadCell, 2024-05-14 21:23:44.708506, None
DMM, 2024-05-14 21:23:44.708506, 2630.33026
LoadCell, 2024-05-14 21:23:44.828692, 6.7232
DMM, 2024-05-14 21:23:44.828692, 2552.91909
LoadCell, 2024-05-14 21:23:44.853546, None
DMM, 2024-05-14 21:23:44.853546, 2575.66505
LoadCell, 2024-05-14 21:23:44.873067, None
DMM, 2024-05-14 21:23:44.873067, 2699.52932
LoadCell, 2024-05-14 21:23:44.895845, None
DMM, 2024-05-14 21:23:44.895845, 2553.82529
LoadCell, 2024-05-14 21:23:44.908365, None
DMM, 2024-05-14 21:23:44.908365, 2675.70191
LoadCell, 2024-05-14 21:23:45.027519, 6.7731
DMM, 2024-05-14 21:23:45.027519, 2600.31769
LoadCell, 2024-05-14 21:23:45.053554, None
DMM, 2024-05-14 21:23:45.053554, 2660.2169
LoadCell, 2024-05-14 21:23:45.072939, None
DMM, 2024-05-14 21:23:45.072939, 2625.07504
LoadCell, 2024-05-14 21:23:45.095830, None
DMM, 2024-05-14 21:23:45.095830, 2602.30191
LoadCell, 2024-05-14 21:23:45.108865, None
DMM, 2024-05-14 21:23:45.108865, 2836.94815
LoadCell, 2024-05-14 21:23:45.233454, 6.8352
DMM, 2024-05-14 21:23:45.233454, 2655.41028
LoadCell, 2024-05-14 21:23:45.253042, None
DMM, 2024-05-14 21:23:45.253042, 2602.09696
LoadCell, 2024-05-14 21:23:45.272902, None
DMM, 2024-05-14 21:23:45.272902, 2661.00346
LoadCell, 2024-05-14 21:23:45.297058, None
DMM, 2024-05-14 21:23:45.297058, 2707.089
LoadCell, 2024-05-14 21:23:45.313503, None
DMM, 2024-05-14 21:23:45.313503, 2645.78691
LoadCell, 2024-05-14 21:23:45.427852, 6.8928
DMM, 2024-05-14 21:23:45.427852, 2570.84965
LoadCell, 2024-05-14 21:23:45.455303, None
DMM, 2024-05-14 21:23:45.455303, 2538.2434
LoadCell, 2024-05-14 21:23:45.472537, None
DMM, 2024-05-14 21:23:45.472537, 2420.27694
LoadCell, 2024-05-14 21:23:45.496722, None
DMM, 2024-05-14 21:23:45.496722, 2443.76248
LoadCell, 2024-05-14 21:23:45.508519, None
DMM, 2024-05-14 21:23:45.508519, 2549.98445
LoadCell, 2024-05-14 21:23:45.635073, 6.9545
DMM, 2024-05-14 21:23:45.635073, 2644.0772
LoadCell, 2024-05-14 21:23:45.654142, None
DMM, 2024-05-14 21:23:45.654142, 2627.4897
LoadCell, 2024-05-14 21:23:45.673636, None
DMM, 2024-05-14 21:23:45.673636, 2656.33242
LoadCell, 2024-05-14 21:23:45.695554, None
DMM, 2024-05-14 21:23:45.695554, 2688.08054
LoadCell, 2024-05-14 21:23:45.708289, None
DMM, 2024-05-14 21:23:45.708289, 2621.01051
LoadCell, 2024-05-14 21:23:45.835531, 7.0008
DMM, 2024-05-14 21:23:45.835531, 2677.28137
LoadCell, 2024-05-14 21:23:45.853324, None
DMM, 2024-05-14 21:23:45.853324, 2684.61291
LoadCell, 2024-05-14 21:23:45.873603, None
DMM, 2024-05-14 21:23:45.873603, 2615.34943
LoadCell, 2024-05-14 21:23:45.895641, None
DMM, 2024-05-14 21:23:45.895641, 2525.61082
LoadCell, 2024-05-14 21:23:45.908909, None
DMM, 2024-05-14 21:23:45.908909, 2520.41206
LoadCell, 2024-05-14 21:23:46.026738, 7.0526
DMM, 2024-05-14 21:23:46.026738, 2530.03846
LoadCell, 2024-05-14 21:23:46.053931, None
DMM, 2024-05-14 21:23:46.053931, 2591.29344
LoadCell, 2024-05-14 21:23:46.073011, None
DMM, 2024-05-14 21:23:46.073011, 2535.34839
LoadCell, 2024-05-14 21:23:46.096552, None
DMM, 2024-05-14 21:23:46.096552, 2593.77924
LoadCell, 2024-05-14 21:23:46.108408, None
DMM, 2024-05-14 21:23:46.108408, 2513.12461
LoadCell, 2024-05-14 21:23:46.219634, 7.1116
DMM, 2024-05-14 21:23:46.219634, 2609.51229
LoadCell, 2024-05-14 21:23:46.253693, None
DMM, 2024-05-14 21:23:46.253693, 2533.9468
LoadCell, 2024-05-14 21:23:46.273451, None
DMM, 2024-05-14 21:23:46.273451, 2553.13939
LoadCell, 2024-05-14 21:23:46.295665, None
DMM, 2024-05-14 21:23:46.295665, 2523.96831
LoadCell, 2024-05-14 21:23:46.309075, None
DMM, 2024-05-14 21:23:46.309075, 2679.76697
LoadCell, 2024-05-14 21:23:46.434255, 7.1668
DMM, 2024-05-14 21:23:46.434255, 2554.59332
LoadCell, 2024-05-14 21:23:46.455016, None
DMM, 2024-05-14 21:23:46.455016, 2446.34746
LoadCell, 2024-05-14 21:23:46.473704, None
DMM, 2024-05-14 21:23:46.473704, 2379.73444
LoadCell, 2024-05-14 21:23:46.495967, None
DMM, 2024-05-14 21:23:46.495967, 2542.69718
LoadCell, 2024-05-14 21:23:46.509536, None
DMM, 2024-05-14 21:23:46.509536, 2535.28022
LoadCell, 2024-05-14 21:23:46.634390, 7.2181
DMM, 2024-05-14 21:23:46.634390, 2580.36375
LoadCell, 2024-05-14 21:23:46.653552, None
DMM, 2024-05-14 21:23:46.653552, 2452.9144
LoadCell, 2024-05-14 21:23:46.673652, None
DMM, 2024-05-14 21:23:46.673652, 2405.51433
LoadCell, 2024-05-14 21:23:46.691441, None
DMM, 2024-05-14 21:23:46.691441, 2548.7662
LoadCell, 2024-05-14 21:23:46.713527, None
