Sensor, Timestamp, Value
DMM, 2024-05-14 16:20:34.114911, 2571775.92
LoadCell, 2024-05-14 16:20:34.136660, None
DMM, 2024-05-14 16:20:34.136660, 2453096.69
LoadCell, 2024-05-14 16:20:34.151690, None
DMM, 2024-05-14 16:20:34.151690, 3967760.13
LoadCell, 2024-05-14 16:20:34.262300, 0.0038
DMM, 2024-05-14 16:20:34.262300, 3470286.08
LoadCell, 2024-05-14 16:20:34.295185, None
DMM, 2024-05-14 16:20:34.295185, 3282598.33
LoadCell, 2024-05-14 16:20:34.315332, None
DMM, 2024-05-14 16:20:34.315332, 3363718.24
LoadCell, 2024-05-14 16:20:34.335708, None
DMM, 2024-05-14 16:20:34.335708, 2491838.45
LoadCell, 2024-05-14 16:20:34.351911, None
DMM, 2024-05-14 16:20:34.351911, 7293877.33
LoadCell, 2024-05-14 16:20:34.475409, 0.0046
DMM, 2024-05-14 16:20:34.475409, 7841428.06
LoadCell, 2024-05-14 16:20:34.496675, None
DMM, 2024-05-14 16:20:34.496675, 7175681.67
LoadCell, 2024-05-14 16:20:34.514644, None
DMM, 2024-05-14 16:20:34.514644, 7359293.64
LoadCell, 2024-05-14 16:20:34.535732, None
DMM, 2024-05-14 16:20:34.535732, 8881815.92
LoadCell, 2024-05-14 16:20:34.551657, None
DMM, 2024-05-14 16:20:34.551657, 8296658.86
LoadCell, 2024-05-14 16:20:34.661788, 0.0055
DMM, 2024-05-14 16:20:34.661788, 5044565.6
LoadCell, 2024-05-14 16:20:34.695007, None
DMM, 2024-05-14 16:20:34.695007, 3556393.84
LoadCell, 2024-05-14 16:20:34.714345, None
DMM, 2024-05-14 16:20:34.714345, 3122001.0
LoadCell, 2024-05-14 16:20:34.735775, None
DMM, 2024-05-14 16:20:34.735775, 2315296.95
LoadCell, 2024-05-14 16:20:34.750238, None
DMM, 2024-05-14 16:20:34.750238, 3096283.69
LoadCell, 2024-05-14 16:20:34.874885, 0.0103
DMM, 2024-05-14 16:20:34.874885, 2477922.28
LoadCell, 2024-05-14 16:20:34.879964, None
DMM, 2024-05-14 16:20:34.879964, 2459175.45
LoadCell, 2024-05-14 16:20:34.914804, None
DMM, 2024-05-14 16:20:34.914804, 3142845.46
LoadCell, 2024-05-14 16:20:34.935925, None
DMM, 2024-05-14 16:20:34.935925, 3983644.2
LoadCell, 2024-05-14 16:20:34.951649, None
DMM, 2024-05-14 16:20:34.951649, 3964696.4
LoadCell, 2024-05-14 16:20:35.063621, 0.0189
DMM, 2024-05-14 16:20:35.063621, 4342625.95
LoadCell, 2024-05-14 16:20:35.096369, None
DMM, 2024-05-14 16:20:35.096369, 4304425.3
LoadCell, 2024-05-14 16:20:35.114875, None
DMM, 2024-05-14 16:20:35.114875, 4068296.4
LoadCell, 2024-05-14 16:20:35.136011, None
DMM, 2024-05-14 16:20:35.136011, 3523937.91
LoadCell, 2024-05-14 16:20:35.151714, None
DMM, 2024-05-14 16:20:35.151714, 323581.805
LoadCell, 2024-05-14 16:20:35.263423, 0.0286
DMM, 2024-05-14 16:20:35.263423, 238248.538
LoadCell, 2024-05-14 16:20:35.294775, None
DMM, 2024-05-14 16:20:35.294775, 172286.476
LoadCell, 2024-05-14 16:20:35.314669, None
DMM, 2024-05-14 16:20:35.314669, 137067.635
LoadCell, 2024-05-14 16:20:35.336721, None
DMM, 2024-05-14 16:20:35.336721, 102878.051
LoadCell, 2024-05-14 16:20:35.351719, None
DMM, 2024-05-14 16:20:35.351719, 24935.5043
LoadCell, 2024-05-14 16:20:35.462827, 0.3648
DMM, 2024-05-14 16:20:35.462827, 20987.0115
LoadCell, 2024-05-14 16:20:35.496552, None
DMM, 2024-05-14 16:20:35.496552, 17169.2422
LoadCell, 2024-05-14 16:20:35.514895, None
DMM, 2024-05-14 16:20:35.514895, 13627.8313
LoadCell, 2024-05-14 16:20:35.537663, None
DMM, 2024-05-14 16:20:35.537663, 11650.4587
LoadCell, 2024-05-14 16:20:35.551597, None
DMM, 2024-05-14 16:20:35.551597, 10594.026
LoadCell, 2024-05-14 16:20:35.674342, 1.6127
DMM, 2024-05-14 16:20:35.674342, 10444.5601
LoadCell, 2024-05-14 16:20:35.682900, None
DMM, 2024-05-14 16:20:35.682900, 10361.7603
LoadCell, 2024-05-14 16:20:35.712950, None
DMM, 2024-05-14 16:20:35.712950, 10132.8903
LoadCell, 2024-05-14 16:20:35.737916, None
DMM, 2024-05-14 16:20:35.737916, 10214.6172
LoadCell, 2024-05-14 16:20:35.747224, None
DMM, 2024-05-14 16:20:35.747224, 9884.80581
LoadCell, 2024-05-14 16:20:35.876714, 2.6456
DMM, 2024-05-14 16:20:35.876714, 10147.8626
LoadCell, 2024-05-14 16:20:35.895783, None
DMM, 2024-05-14 16:20:35.895783, 9836.01441
LoadCell, 2024-05-14 16:20:35.914159, None
DMM, 2024-05-14 16:20:35.914159, 9696.06812
LoadCell, 2024-05-14 16:20:35.937908, None
DMM, 2024-05-14 16:20:35.937908, 9647.35567
LoadCell, 2024-05-14 16:20:35.949998, None
DMM, 2024-05-14 16:20:35.949998, 9630.78649
LoadCell, 2024-05-14 16:20:36.075346, 2.7477
DMM, 2024-05-14 16:20:36.075346, 9527.8358
LoadCell, 2024-05-14 16:20:36.096101, None
DMM, 2024-05-14 16:20:36.096101, 9470.93418
LoadCell, 2024-05-14 16:20:36.114266, None
DMM, 2024-05-14 16:20:36.114266, 9426.50196
LoadCell, 2024-05-14 16:20:36.138019, None
DMM, 2024-05-14 16:20:36.138019, 9446.7973
LoadCell, 2024-05-14 16:20:36.154390, None
DMM, 2024-05-14 16:20:36.154390, 9172.25308
LoadCell, 2024-05-14 16:20:36.274892, 2.7988
DMM, 2024-05-14 16:20:36.274892, 9277.27465
LoadCell, 2024-05-14 16:20:36.295218, None
DMM, 2024-05-14 16:20:36.295218, 9041.91091
LoadCell, 2024-05-14 16:20:36.314878, None
DMM, 2024-05-14 16:20:36.314878, 8982.42956
LoadCell, 2024-05-14 16:20:36.336171, None
DMM, 2024-05-14 16:20:36.336171, 9078.68142
LoadCell, 2024-05-14 16:20:36.352080, None
DMM, 2024-05-14 16:20:36.352080, 9020.03423
LoadCell, 2024-05-14 16:20:36.462849, 2.8543
DMM, 2024-05-14 16:20:36.462849, 8990.84525
LoadCell, 2024-05-14 16:20:36.495864, None
DMM, 2024-05-14 16:20:36.495864, 8845.57687
LoadCell, 2024-05-14 16:20:36.514734, None
DMM, 2024-05-14 16:20:36.514734, 8725.28432
LoadCell, 2024-05-14 16:20:36.535465, None
DMM, 2024-05-14 16:20:36.535465, 8690.88268
LoadCell, 2024-05-14 16:20:36.551636, None
DMM, 2024-05-14 16:20:36.551636, 8584.124
LoadCell, 2024-05-14 16:20:36.662992, 2.908
DMM, 2024-05-14 16:20:36.662992, 8768.56398
LoadCell, 2024-05-14 16:20:36.696643, None
DMM, 2024-05-14 16:20:36.696643, 8607.30977
LoadCell, 2024-05-14 16:20:36.714955, None
DMM, 2024-05-14 16:20:36.714955, 8555.26901
LoadCell, 2024-05-14 16:20:36.738328, None
DMM, 2024-05-14 16:20:36.738328, 8564.15345
LoadCell, 2024-05-14 16:20:36.750022, None
DMM, 2024-05-14 16:20:36.750022, 8341.56525
LoadCell, 2024-05-14 16:20:36.862314, 2.9691
DMM, 2024-05-14 16:20:36.862314, 8414.13261
LoadCell, 2024-05-14 16:20:36.894458, None
DMM, 2024-05-14 16:20:36.894458, 8306.11753
LoadCell, 2024-05-14 16:20:36.914830, None
DMM, 2024-05-14 16:20:36.914830, 8202.69488
LoadCell, 2024-05-14 16:20:36.935079, None
DMM, 2024-05-14 16:20:36.935079, 8215.09818
LoadCell, 2024-05-14 16:20:36.951422, None
DMM, 2024-05-14 16:20:36.951422, 8187.56124
LoadCell, 2024-05-14 16:20:37.062403, 3.0229
DMM, 2024-05-14 16:20:37.062403, 8188.14907
LoadCell, 2024-05-14 16:20:37.095882, None
DMM, 2024-05-14 16:20:37.095882, 8071.14118
LoadCell, 2024-05-14 16:20:37.113440, None
DMM, 2024-05-14 16:20:37.113440, 8035.15892
LoadCell, 2024-05-14 16:20:37.135398, None
DMM, 2024-05-14 16:20:37.135398, 8077.86629
LoadCell, 2024-05-14 16:20:37.151458, None
DMM, 2024-05-14 16:20:37.151458, 7892.80972
LoadCell, 2024-05-14 16:20:37.261708, 3.0777
DMM, 2024-05-14 16:20:37.261708, 7944.14072
LoadCell, 2024-05-14 16:20:37.296331, None
DMM, 2024-05-14 16:20:37.296331, 7889.77179
LoadCell, 2024-05-14 16:20:37.314822, None
DMM, 2024-05-14 16:20:37.314822, 7827.55054
LoadCell, 2024-05-14 16:20:37.329351, None
DMM, 2024-05-14 16:20:37.329351, 7815.11575
LoadCell, 2024-05-14 16:20:37.351546, None
DMM, 2024-05-14 16:20:37.351546, 7622.34403
LoadCell, 2024-05-14 16:20:37.462493, 3.1356
DMM, 2024-05-14 16:20:37.462493, 7848.54244
LoadCell, 2024-05-14 16:20:37.496601, None
DMM, 2024-05-14 16:20:37.496601, 7618.46607
LoadCell, 2024-05-14 16:20:37.515082, None
DMM, 2024-05-14 16:20:37.515082, 7556.09935
LoadCell, 2024-05-14 16:20:37.534664, None
DMM, 2024-05-14 16:20:37.534664, 7462.81231
LoadCell, 2024-05-14 16:20:37.551537, None
DMM, 2024-05-14 16:20:37.551537, 7529.27091
LoadCell, 2024-05-14 16:20:37.662233, 3.1878
DMM, 2024-05-14 16:20:37.662233, 7472.75015
LoadCell, 2024-05-14 16:20:37.696202, None
DMM, 2024-05-14 16:20:37.696202, 7356.06974
LoadCell, 2024-05-14 16:20:37.715105, None
DMM, 2024-05-14 16:20:37.715105, 7191.9785
LoadCell, 2024-05-14 16:20:37.735411, None
DMM, 2024-05-14 16:20:37.735411, 7262.97546
LoadCell, 2024-05-14 16:20:37.745959, None
DMM, 2024-05-14 16:20:37.745959, 7156.08362
LoadCell, 2024-05-14 16:20:37.862090, 3.2484
DMM, 2024-05-14 16:20:37.862090, 7222.50421
LoadCell, 2024-05-14 16:20:37.895076, None
DMM, 2024-05-14 16:20:37.895076, 7124.69676
LoadCell, 2024-05-14 16:20:37.915325, None
DMM, 2024-05-14 16:20:37.915325, 7160.95117
LoadCell, 2024-05-14 16:20:37.935308, None
DMM, 2024-05-14 16:20:37.935308, 7168.24531
LoadCell, 2024-05-14 16:20:37.951125, None
DMM, 2024-05-14 16:20:37.951125, 7072.92946
LoadCell, 2024-05-14 16:20:38.075689, 3.3029
DMM, 2024-05-14 16:20:38.075689, 7105.12732
LoadCell, 2024-05-14 16:20:38.095283, None
DMM, 2024-05-14 16:20:38.095283, 7006.99372
LoadCell, 2024-05-14 16:20:38.115360, None
DMM, 2024-05-14 16:20:38.115360, 7042.03304
LoadCell, 2024-05-14 16:20:38.135834, None
DMM, 2024-05-14 16:20:38.135834, 7119.84942
LoadCell, 2024-05-14 16:20:38.152718, None
DMM, 2024-05-14 16:20:38.152718, 6907.00353
LoadCell, 2024-05-14 16:20:38.261682, 3.3565
DMM, 2024-05-14 16:20:38.261682, 6932.83767
LoadCell, 2024-05-14 16:20:38.295407, None
DMM, 2024-05-14 16:20:38.295407, 6760.3372
LoadCell, 2024-05-14 16:20:38.315376, None
DMM, 2024-05-14 16:20:38.315376, 6764.7542
LoadCell, 2024-05-14 16:20:38.337332, None
DMM, 2024-05-14 16:20:38.337332, 6880.1206
LoadCell, 2024-05-14 16:20:38.355151, None
DMM, 2024-05-14 16:20:38.355151, 6773.87105
LoadCell, 2024-05-14 16:20:38.462524, 3.4136
DMM, 2024-05-14 16:20:38.462524, 6769.28446
LoadCell, 2024-05-14 16:20:38.495158, None
DMM, 2024-05-14 16:20:38.495158, 6662.48598
LoadCell, 2024-05-14 16:20:38.515008, None
DMM, 2024-05-14 16:20:38.515008, 6619.34542
LoadCell, 2024-05-14 16:20:38.535686, None
DMM, 2024-05-14 16:20:38.535686, 6639.39499
LoadCell, 2024-05-14 16:20:38.551286, None
DMM, 2024-05-14 16:20:38.551286, 6496.96667
LoadCell, 2024-05-14 16:20:38.662726, 3.4643
DMM, 2024-05-14 16:20:38.662726, 6570.86397
LoadCell, 2024-05-14 16:20:38.694722, None
DMM, 2024-05-14 16:20:38.694722, 6548.26412
LoadCell, 2024-05-14 16:20:38.714822, None
DMM, 2024-05-14 16:20:38.714822, 6457.34696
LoadCell, 2024-05-14 16:20:38.735548, None
DMM, 2024-05-14 16:20:38.735548, 6571.46562
LoadCell, 2024-05-14 16:20:38.752094, None
DMM, 2024-05-14 16:20:38.752094, 6522.81956
LoadCell, 2024-05-14 16:20:38.870896, 3.5247
DMM, 2024-05-14 16:20:38.870896, 6473.33658
LoadCell, 2024-05-14 16:20:38.894520, None
DMM, 2024-05-14 16:20:38.894520, 6353.80809
LoadCell, 2024-05-14 16:20:38.914630, None
DMM, 2024-05-14 16:20:38.914630, 6244.00035
LoadCell, 2024-05-14 16:20:38.936994, None
DMM, 2024-05-14 16:20:38.936994, 6315.48315
LoadCell, 2024-05-14 16:20:38.952216, None
DMM, 2024-05-14 16:20:38.952216, 6256.64154
LoadCell, 2024-05-14 16:20:39.074809, 3.5738
DMM, 2024-05-14 16:20:39.074809, 6225.13296
LoadCell, 2024-05-14 16:20:39.094632, None
DMM, 2024-05-14 16:20:39.094632, 6095.64034
LoadCell, 2024-05-14 16:20:39.114929, None
DMM, 2024-05-14 16:20:39.114929, 6167.76365
LoadCell, 2024-05-14 16:20:39.135582, None
DMM, 2024-05-14 16:20:39.135582, 6174.72226
LoadCell, 2024-05-14 16:20:39.153064, None
DMM, 2024-05-14 16:20:39.153064, 6175.25034
LoadCell, 2024-05-14 16:20:39.261627, 3.6275
DMM, 2024-05-14 16:20:39.261627, 6240.31885
LoadCell, 2024-05-14 16:20:39.296429, None
DMM, 2024-05-14 16:20:39.296429, 6053.51827
LoadCell, 2024-05-14 16:20:39.315099, None
DMM, 2024-05-14 16:20:39.315099, 6119.26626
LoadCell, 2024-05-14 16:20:39.334951, None
DMM, 2024-05-14 16:20:39.334951, 6121.35315
LoadCell, 2024-05-14 16:20:39.351306, None
DMM, 2024-05-14 16:20:39.351306, 6046.43936
LoadCell, 2024-05-14 16:20:39.462033, 3.6895
DMM, 2024-05-14 16:20:39.462033, 5968.79739
LoadCell, 2024-05-14 16:20:39.494511, None
DMM, 2024-05-14 16:20:39.494511, 5948.52691
LoadCell, 2024-05-14 16:20:39.514942, None
DMM, 2024-05-14 16:20:39.514942, 5860.72318
LoadCell, 2024-05-14 16:20:39.535983, None
DMM, 2024-05-14 16:20:39.535983, 6035.7961
LoadCell, 2024-05-14 16:20:39.551121, None
DMM, 2024-05-14 16:20:39.551121, 5917.90577
LoadCell, 2024-05-14 16:20:39.662394, 3.7534
DMM, 2024-05-14 16:20:39.662394, 5980.24614
LoadCell, 2024-05-14 16:20:39.695186, None
DMM, 2024-05-14 16:20:39.695186, 5718.83885
LoadCell, 2024-05-14 16:20:39.715387, None
DMM, 2024-05-14 16:20:39.715387, 5826.1979
LoadCell, 2024-05-14 16:20:39.734818, None
DMM, 2024-05-14 16:20:39.734818, 5756.32543
LoadCell, 2024-05-14 16:20:39.751357, None
DMM, 2024-05-14 16:20:39.751357, 5646.84271
LoadCell, 2024-05-14 16:20:39.862362, 3.7845
DMM, 2024-05-14 16:20:39.862362, 5835.28539
LoadCell, 2024-05-14 16:20:39.894879, None
DMM, 2024-05-14 16:20:39.894879, 5623.8459
LoadCell, 2024-05-14 16:20:39.912706, None
DMM, 2024-05-14 16:20:39.912706, 5687.63559
LoadCell, 2024-05-14 16:20:39.937017, None
DMM, 2024-05-14 16:20:39.937017, 5734.86543
LoadCell, 2024-05-14 16:20:39.951300, None
DMM, 2024-05-14 16:20:39.951300, 5673.76747
LoadCell, 2024-05-14 16:20:40.061747, 3.8542
DMM, 2024-05-14 16:20:40.061747, 5657.74251
LoadCell, 2024-05-14 16:20:40.095006, None
DMM, 2024-05-14 16:20:40.095006, 5532.097
LoadCell, 2024-05-14 16:20:40.115415, None
DMM, 2024-05-14 16:20:40.115415, 5555.4446
LoadCell, 2024-05-14 16:20:40.134384, None
DMM, 2024-05-14 16:20:40.134384, 5716.25416
LoadCell, 2024-05-14 16:20:40.150653, None
DMM, 2024-05-14 16:20:40.150653, 5559.7144
LoadCell, 2024-05-14 16:20:40.275294, 3.9017
DMM, 2024-05-14 16:20:40.275294, 5519.79009
LoadCell, 2024-05-14 16:20:40.294728, None
DMM, 2024-05-14 16:20:40.294728, 5494.45691
LoadCell, 2024-05-14 16:20:40.312787, None
DMM, 2024-05-14 16:20:40.312787, 5411.9591
LoadCell, 2024-05-14 16:20:40.334005, None
DMM, 2024-05-14 16:20:40.334005, 5496.33329
LoadCell, 2024-05-14 16:20:40.351255, None
DMM, 2024-05-14 16:20:40.351255, 5443.78665
LoadCell, 2024-05-14 16:20:40.471325, 3.9599
DMM, 2024-05-14 16:20:40.471325, 5384.31128
LoadCell, 2024-05-14 16:20:40.494429, None
DMM, 2024-05-14 16:20:40.494429, 5417.5724
LoadCell, 2024-05-14 16:20:40.515516, None
DMM, 2024-05-14 16:20:40.515516, 5260.54574
LoadCell, 2024-05-14 16:20:40.535216, None
DMM, 2024-05-14 16:20:40.535216, 5362.40708
LoadCell, 2024-05-14 16:20:40.551538, None
DMM, 2024-05-14 16:20:40.551538, 5377.06986
LoadCell, 2024-05-14 16:20:40.662217, 4.017
DMM, 2024-05-14 16:20:40.662217, 5358.76648
LoadCell, 2024-05-14 16:20:40.688107, None
DMM, 2024-05-14 16:20:40.688107, 5188.47123
LoadCell, 2024-05-14 16:20:40.714792, None
DMM, 2024-05-14 16:20:40.714792, 5262.15183
LoadCell, 2024-05-14 16:20:40.735650, None
DMM, 2024-05-14 16:20:40.735650, 5364.52891
LoadCell, 2024-05-14 16:20:40.752289, None
DMM, 2024-05-14 16:20:40.752289, 5243.79871
LoadCell, 2024-05-14 16:20:40.861559, 4.0752
DMM, 2024-05-14 16:20:40.861559, 5196.34334
LoadCell, 2024-05-14 16:20:40.895048, None
DMM, 2024-05-14 16:20:40.895048, 5160.75517
LoadCell, 2024-05-14 16:20:40.915141, None
DMM, 2024-05-14 16:20:40.915141, 5130.31107
LoadCell, 2024-05-14 16:20:40.935685, None
DMM, 2024-05-14 16:20:40.935685, 5196.08583
LoadCell, 2024-05-14 16:20:40.951217, None
DMM, 2024-05-14 16:20:40.951217, 5204.40622
LoadCell, 2024-05-14 16:20:41.063000, 4.1241
DMM, 2024-05-14 16:20:41.063000, 5088.34717
LoadCell, 2024-05-14 16:20:41.094357, None
DMM, 2024-05-14 16:20:41.094357, 5086.07536
LoadCell, 2024-05-14 16:20:41.115006, None
DMM, 2024-05-14 16:20:41.115006, 5108.22626
LoadCell, 2024-05-14 16:20:41.135487, None
DMM, 2024-05-14 16:20:41.135487, 5180.01842
LoadCell, 2024-05-14 16:20:41.151257, None
DMM, 2024-05-14 16:20:41.151257, 4996.6195
LoadCell, 2024-05-14 16:20:41.261242, 4.1934
DMM, 2024-05-14 16:20:41.261242, 5181.0318
LoadCell, 2024-05-14 16:20:41.295185, None
DMM, 2024-05-14 16:20:41.295185, 4943.78194
LoadCell, 2024-05-14 16:20:41.315534, None
DMM, 2024-05-14 16:20:41.315534, 4938.11419
LoadCell, 2024-05-14 16:20:41.334945, None
DMM, 2024-05-14 16:20:41.334945, 4976.56225
LoadCell, 2024-05-14 16:20:41.351287, None
DMM, 2024-05-14 16:20:41.351287, 5000.84064
LoadCell, 2024-05-14 16:20:41.461738, 4.2385
DMM, 2024-05-14 16:20:41.461738, 4880.76804
LoadCell, 2024-05-14 16:20:41.496247, None
DMM, 2024-05-14 16:20:41.496247, 4760.36554
LoadCell, 2024-05-14 16:20:41.513994, None
DMM, 2024-05-14 16:20:41.513994, 4774.43566
LoadCell, 2024-05-14 16:20:41.534120, None
DMM, 2024-05-14 16:20:41.534120, 4902.44784
LoadCell, 2024-05-14 16:20:41.550866, None
DMM, 2024-05-14 16:20:41.550866, 4840.7669
LoadCell, 2024-05-14 16:20:41.662465, 4.3035
DMM, 2024-05-14 16:20:41.662465, 4864.35628
LoadCell, 2024-05-14 16:20:41.695242, None
DMM, 2024-05-14 16:20:41.695242, 4805.77871
LoadCell, 2024-05-14 16:20:41.714732, None
DMM, 2024-05-14 16:20:41.714732, 4818.85724
LoadCell, 2024-05-14 16:20:41.734676, None
DMM, 2024-05-14 16:20:41.734676, 4780.67415
LoadCell, 2024-05-14 16:20:41.753823, None
DMM, 2024-05-14 16:20:41.753823, 4838.92428
LoadCell, 2024-05-14 16:20:41.861457, 4.3544
DMM, 2024-05-14 16:20:41.861457, 4913.65664
LoadCell, 2024-05-14 16:20:41.895632, None
DMM, 2024-05-14 16:20:41.895632, 4796.27994
LoadCell, 2024-05-14 16:20:41.915529, None
DMM, 2024-05-14 16:20:41.915529, 4656.42212
LoadCell, 2024-05-14 16:20:41.935155, None
DMM, 2024-05-14 16:20:41.935155, 4722.05939
LoadCell, 2024-05-14 16:20:41.955237, None
DMM, 2024-05-14 16:20:41.955237, 4805.11341
LoadCell, 2024-05-14 16:20:42.075195, 4.4131
DMM, 2024-05-14 16:20:42.075195, 4785.67366
LoadCell, 2024-05-14 16:20:42.095009, None
DMM, 2024-05-14 16:20:42.095009, 4630.30105
LoadCell, 2024-05-14 16:20:42.115244, None
DMM, 2024-05-14 16:20:42.115244, 4600.58527
LoadCell, 2024-05-14 16:20:42.133907, None
DMM, 2024-05-14 16:20:42.133907, 4597.58192
LoadCell, 2024-05-14 16:20:42.151745, None
DMM, 2024-05-14 16:20:42.151745, 4547.99057
LoadCell, 2024-05-14 16:20:42.275771, 4.4685
DMM, 2024-05-14 16:20:42.275771, 4452.16247
LoadCell, 2024-05-14 16:20:42.296159, None
DMM, 2024-05-14 16:20:42.296159, 4428.84857
LoadCell, 2024-05-14 16:20:42.312849, None
DMM, 2024-05-14 16:20:42.312849, 4458.52284
LoadCell, 2024-05-14 16:20:42.329315, None
DMM, 2024-05-14 16:20:42.329315, 4448.93734
LoadCell, 2024-05-14 16:20:42.351244, None
DMM, 2024-05-14 16:20:42.351244, 4594.6795
LoadCell, 2024-05-14 16:20:42.461544, 4.5235
DMM, 2024-05-14 16:20:42.461544, 4525.32296
LoadCell, 2024-05-14 16:20:42.487436, None
DMM, 2024-05-14 16:20:42.487436, 4468.9451
LoadCell, 2024-05-14 16:20:42.512267, None
DMM, 2024-05-14 16:20:42.512267, 4426.96253
LoadCell, 2024-05-14 16:20:42.535720, None
DMM, 2024-05-14 16:20:42.535720, 4395.73712
LoadCell, 2024-05-14 16:20:42.550945, None
DMM, 2024-05-14 16:20:42.550945, 4399.9354
LoadCell, 2024-05-14 16:20:42.662258, 4.5788
DMM, 2024-05-14 16:20:42.662258, 4403.83216
LoadCell, 2024-05-14 16:20:42.688026, None
DMM, 2024-05-14 16:20:42.688026, 4275.19678
LoadCell, 2024-05-14 16:20:42.712361, None
DMM, 2024-05-14 16:20:42.712361, 4373.83094
LoadCell, 2024-05-14 16:20:42.735251, None
DMM, 2024-05-14 16:20:42.735251, 4342.19809
LoadCell, 2024-05-14 16:20:42.750675, None
DMM, 2024-05-14 16:20:42.750675, 4376.1867
LoadCell, 2024-05-14 16:20:42.862130, 4.6356
DMM, 2024-05-14 16:20:42.862130, 4375.04331
LoadCell, 2024-05-14 16:20:42.896384, None
DMM, 2024-05-14 16:20:42.896384, 4240.84854
LoadCell, 2024-05-14 16:20:42.915145, None
DMM, 2024-05-14 16:20:42.915145, 4335.46284
LoadCell, 2024-05-14 16:20:42.935174, None
DMM, 2024-05-14 16:20:42.935174, 4325.4797
LoadCell, 2024-05-14 16:20:42.950347, None
DMM, 2024-05-14 16:20:42.950347, 4367.18329
LoadCell, 2024-05-14 16:20:43.062297, 4.6832
DMM, 2024-05-14 16:20:43.062297, 4416.82743
LoadCell, 2024-05-14 16:20:43.094945, None
DMM, 2024-05-14 16:20:43.094945, 4224.33366
LoadCell, 2024-05-14 16:20:43.112527, None
DMM, 2024-05-14 16:20:43.112527, 4388.78285
LoadCell, 2024-05-14 16:20:43.134526, None
DMM, 2024-05-14 16:20:43.134526, 4297.17389
LoadCell, 2024-05-14 16:20:43.151164, None
DMM, 2024-05-14 16:20:43.151164, 4223.36844
LoadCell, 2024-05-14 16:20:43.261840, 4.741
DMM, 2024-05-14 16:20:43.261840, 4252.98773
LoadCell, 2024-05-14 16:20:43.294792, None
DMM, 2024-05-14 16:20:43.294792, 4149.58781
LoadCell, 2024-05-14 16:20:43.314693, None
DMM, 2024-05-14 16:20:43.314693, 4149.15923
LoadCell, 2024-05-14 16:20:43.335272, None
DMM, 2024-05-14 16:20:43.335272, 4190.85674
LoadCell, 2024-05-14 16:20:43.351484, None
DMM, 2024-05-14 16:20:43.351484, 4146.49482
LoadCell, 2024-05-14 16:20:43.461552, 4.7967
DMM, 2024-05-14 16:20:43.461552, 4151.93217
LoadCell, 2024-05-14 16:20:43.495421, None
DMM, 2024-05-14 16:20:43.495421, 4126.44436
LoadCell, 2024-05-14 16:20:43.514691, None
DMM, 2024-05-14 16:20:43.514691, 4205.12293
LoadCell, 2024-05-14 16:20:43.535117, None
DMM, 2024-05-14 16:20:43.535117, 4192.27892
LoadCell, 2024-05-14 16:20:43.548984, None
DMM, 2024-05-14 16:20:43.548984, 4045.05689
LoadCell, 2024-05-14 16:20:43.661467, 4.8556
DMM, 2024-05-14 16:20:43.661467, 3989.39729
LoadCell, 2024-05-14 16:20:43.695441, None
DMM, 2024-05-14 16:20:43.695441, 4071.99262
LoadCell, 2024-05-14 16:20:43.715130, None
DMM, 2024-05-14 16:20:43.715130, 4023.00775
LoadCell, 2024-05-14 16:20:43.735730, None
DMM, 2024-05-14 16:20:43.735730, 3966.88693
LoadCell, 2024-05-14 16:20:43.754717, None
DMM, 2024-05-14 16:20:43.754717, 4074.411
LoadCell, 2024-05-14 16:20:43.870942, 4.9131
DMM, 2024-05-14 16:20:43.870942, 4009.55238
LoadCell, 2024-05-14 16:20:43.894594, None
DMM, 2024-05-14 16:20:43.894594, 3978.85133
LoadCell, 2024-05-14 16:20:43.914434, None
DMM, 2024-05-14 16:20:43.914434, 3945.95711
LoadCell, 2024-05-14 16:20:43.934655, None
DMM, 2024-05-14 16:20:43.934655, 3912.03754
LoadCell, 2024-05-14 16:20:43.951072, None
DMM, 2024-05-14 16:20:43.951072, 4003.23781
LoadCell, 2024-05-14 16:20:44.069824, 4.9689
DMM, 2024-05-14 16:20:44.069824, 3967.31925
LoadCell, 2024-05-14 16:20:44.094303, None
DMM, 2024-05-14 16:20:44.094303, 3847.85218
LoadCell, 2024-05-14 16:20:44.114550, None
DMM, 2024-05-14 16:20:44.114550, 3867.88607
LoadCell, 2024-05-14 16:20:44.135960, None
DMM, 2024-05-14 16:20:44.135960, 3976.01549
LoadCell, 2024-05-14 16:20:44.151240, None
DMM, 2024-05-14 16:20:44.151240, 3888.69858
LoadCell, 2024-05-14 16:20:44.261648, 5.0203
DMM, 2024-05-14 16:20:44.261648, 3871.28801
LoadCell, 2024-05-14 16:20:44.287527, None
DMM, 2024-05-14 16:20:44.287527, 3808.78394
LoadCell, 2024-05-14 16:20:44.312344, None
DMM, 2024-05-14 16:20:44.312344, 3959.63768
LoadCell, 2024-05-14 16:20:44.334132, None
DMM, 2024-05-14 16:20:44.334132, 3970.37317
LoadCell, 2024-05-14 16:20:44.351008, None
DMM, 2024-05-14 16:20:44.351008, 3878.91766
LoadCell, 2024-05-14 16:20:44.461735, 5.0772
DMM, 2024-05-14 16:20:44.461735, 3892.64044
LoadCell, 2024-05-14 16:20:44.496547, None
DMM, 2024-05-14 16:20:44.496547, 3732.38842
LoadCell, 2024-05-14 16:20:44.512329, None
