Sensor, Timestamp, Value
DMM, 2024-05-14 21:54:17.468980, 2656.43229
LoadCell, 2024-05-14 21:54:17.580661, 6.2392
DMM, 2024-05-14 21:54:17.580661, 2703.40073
LoadCell, 2024-05-14 21:54:17.608955, None
DMM, 2024-05-14 21:54:17.608955, 2708.38053
LoadCell, 2024-05-14 21:54:17.628707, None
DMM, 2024-05-14 21:54:17.628707, 2874.49599
LoadCell, 2024-05-14 21:54:17.642886, None
DMM, 2024-05-14 21:54:17.642886, 2723.47299
LoadCell, 2024-05-14 21:54:17.663791, None
DMM, 2024-05-14 21:54:17.663791, 2651.46386
LoadCell, 2024-05-14 21:54:17.777801, 6.3021
DMM, 2024-05-14 21:54:17.777801, 2677.19151
LoadCell, 2024-05-14 21:54:17.808638, None
DMM, 2024-05-14 21:54:17.808638, 2742.08784
LoadCell, 2024-05-14 21:54:17.826227, None
DMM, 2024-05-14 21:54:17.826227, 2655.37189
LoadCell, 2024-05-14 21:54:17.852881, None
DMM, 2024-05-14 21:54:17.852881, 2786.56867
LoadCell, 2024-05-14 21:54:17.857610, None
DMM, 2024-05-14 21:54:17.857610, 2686.43744
LoadCell, 2024-05-14 21:54:17.986771, 6.36
DMM, 2024-05-14 21:54:17.986771, 2594.10877
LoadCell, 2024-05-14 21:54:18.008738, None
DMM, 2024-05-14 21:54:18.008738, 2628.12902
LoadCell, 2024-05-14 21:54:18.028364, None
DMM, 2024-05-14 21:54:18.028364, 2693.16678
LoadCell, 2024-05-14 21:54:18.050706, None
DMM, 2024-05-14 21:54:18.050706, 2730.82483
LoadCell, 2024-05-14 21:54:18.068703, None
DMM, 2024-05-14 21:54:18.068703, 2745.10366
LoadCell, 2024-05-14 21:54:18.185952, 6.4168
DMM, 2024-05-14 21:54:18.185952, 2589.3531
LoadCell, 2024-05-14 21:54:18.208724, None
DMM, 2024-05-14 21:54:18.208724, 2603.1112
LoadCell, 2024-05-14 21:54:18.228570, None
DMM, 2024-05-14 21:54:18.228570, 2677.68668
LoadCell, 2024-05-14 21:54:18.242978, None
DMM, 2024-05-14 21:54:18.242978, 2819.99859
LoadCell, 2024-05-14 21:54:18.268803, None
DMM, 2024-05-14 21:54:18.268803, 2768.52154
LoadCell, 2024-05-14 21:54:18.385353, 6.4666
DMM, 2024-05-14 21:54:18.385353, 2635.82496
LoadCell, 2024-05-14 21:54:18.408597, None
DMM, 2024-05-14 21:54:18.408597, 2727.88872
LoadCell, 2024-05-14 21:54:18.428500, None
DMM, 2024-05-14 21:54:18.428500, 2523.77175
LoadCell, 2024-05-14 21:54:18.450665, None
DMM, 2024-05-14 21:54:18.450665, 2645.57954
LoadCell, 2024-05-14 21:54:18.468659, None
DMM, 2024-05-14 21:54:18.468659, 2602.00929
LoadCell, 2024-05-14 21:54:18.585371, 6.5288
DMM, 2024-05-14 21:54:18.585371, 2587.96365
LoadCell, 2024-05-14 21:54:18.608538, None
DMM, 2024-05-14 21:54:18.608538, 2484.99222
LoadCell, 2024-05-14 21:54:18.628582, None
DMM, 2024-05-14 21:54:18.628582, 2738.42703
LoadCell, 2024-05-14 21:54:18.642471, None
DMM, 2024-05-14 21:54:18.642471, 2750.95455
LoadCell, 2024-05-14 21:54:18.668750, None
DMM, 2024-05-14 21:54:18.668750, 2729.99389
LoadCell, 2024-05-14 21:54:18.785826, 6.5721
DMM, 2024-05-14 21:54:18.785826, 2614.56421
LoadCell, 2024-05-14 21:54:18.808641, None
DMM, 2024-05-14 21:54:18.808641, 2680.55477
LoadCell, 2024-05-14 21:54:18.828642, None
DMM, 2024-05-14 21:54:18.828642, 2696.30694
LoadCell, 2024-05-14 21:54:18.850790, None
DMM, 2024-05-14 21:54:18.850790, 2720.1434
LoadCell, 2024-05-14 21:54:18.868364, None
DMM, 2024-05-14 21:54:18.868364, 2664.8474
LoadCell, 2024-05-14 21:54:18.985553, 6.6411
DMM, 2024-05-14 21:54:18.985553, 2585.64449
LoadCell, 2024-05-14 21:54:19.007110, None
DMM, 2024-05-14 21:54:19.007110, 2622.8025
LoadCell, 2024-05-14 21:54:19.027812, None
DMM, 2024-05-14 21:54:19.027812, 2614.56652
LoadCell, 2024-05-14 21:54:19.052715, None
DMM, 2024-05-14 21:54:19.052715, 2832.53382
LoadCell, 2024-05-14 21:54:19.068891, None
DMM, 2024-05-14 21:54:19.068891, 2622.90575
LoadCell, 2024-05-14 21:54:19.181831, 6.6887
DMM, 2024-05-14 21:54:19.181831, 2531.32295
LoadCell, 2024-05-14 21:54:19.207192, None
DMM, 2024-05-14 21:54:19.207192, 2706.11994
LoadCell, 2024-05-14 21:54:19.227572, None
DMM, 2024-05-14 21:54:19.227572, 2667.41467
LoadCell, 2024-05-14 21:54:19.251899, None
DMM, 2024-05-14 21:54:19.251899, 2547.11584
LoadCell, 2024-05-14 21:54:19.267702, None
DMM, 2024-05-14 21:54:19.267702, 2620.79221
LoadCell, 2024-05-14 21:54:19.379996, 6.7445
DMM, 2024-05-14 21:54:19.379996, 2522.59746
LoadCell, 2024-05-14 21:54:19.408635, None
DMM, 2024-05-14 21:54:19.408635, 2353.33662
LoadCell, 2024-05-14 21:54:19.427701, None
DMM, 2024-05-14 21:54:19.427701, 2464.81833
LoadCell, 2024-05-14 21:54:19.451477, None
DMM, 2024-05-14 21:54:19.451477, 2647.50456
LoadCell, 2024-05-14 21:54:19.467433, None
DMM, 2024-05-14 21:54:19.467433, 2606.77048
LoadCell, 2024-05-14 21:54:19.585908, 6.8078
DMM, 2024-05-14 21:54:19.585908, 2598.08246
LoadCell, 2024-05-14 21:54:19.607815, None
DMM, 2024-05-14 21:54:19.607815, 2605.46178
LoadCell, 2024-05-14 21:54:19.627862, None
DMM, 2024-05-14 21:54:19.627862, 2515.29174
LoadCell, 2024-05-14 21:54:19.652858, None
DMM, 2024-05-14 21:54:19.652858, 2572.51432
LoadCell, 2024-05-14 21:54:19.668709, None
DMM, 2024-05-14 21:54:19.668709, 2584.8452
LoadCell, 2024-05-14 21:54:19.786620, 6.8555
DMM, 2024-05-14 21:54:19.786620, 2603.81971
LoadCell, 2024-05-14 21:54:19.807456, None
DMM, 2024-05-14 21:54:19.807456, 2589.09314
LoadCell, 2024-05-14 21:54:19.828017, None
DMM, 2024-05-14 21:54:19.828017, 2596.32525
LoadCell, 2024-05-14 21:54:19.842594, None
DMM, 2024-05-14 21:54:19.842594, 2622.22411
LoadCell, 2024-05-14 21:54:19.867966, None
DMM, 2024-05-14 21:54:19.867966, 2593.95899
LoadCell, 2024-05-14 21:54:19.985306, 6.9108
DMM, 2024-05-14 21:54:19.985306, 2465.38568
LoadCell, 2024-05-14 21:54:20.007129, None
DMM, 2024-05-14 21:54:20.007129, 2452.81726
LoadCell, 2024-05-14 21:54:20.027825, None
DMM, 2024-05-14 21:54:20.027825, 2428.34109
LoadCell, 2024-05-14 21:54:20.050724, None
DMM, 2024-05-14 21:54:20.050724, 2533.47243
LoadCell, 2024-05-14 21:54:20.067749, None
DMM, 2024-05-14 21:54:20.067749, 2490.26513
LoadCell, 2024-05-14 21:54:20.186125, 6.968
DMM, 2024-05-14 21:54:20.186125, 2383.40713
LoadCell, 2024-05-14 21:54:20.208229, None
DMM, 2024-05-14 21:54:20.208229, 2485.63164
LoadCell, 2024-05-14 21:54:20.227688, None
DMM, 2024-05-14 21:54:20.227688, 2607.44174
LoadCell, 2024-05-14 21:54:20.251397, None
DMM, 2024-05-14 21:54:20.251397, 2501.5319
LoadCell, 2024-05-14 21:54:20.267721, None
DMM, 2024-05-14 21:54:20.267721, 2526.45766
LoadCell, 2024-05-14 21:54:20.385342, 7.0252
DMM, 2024-05-14 21:54:20.385342, 2464.21448
LoadCell, 2024-05-14 21:54:20.408336, None
DMM, 2024-05-14 21:54:20.408336, 2493.44731
LoadCell, 2024-05-14 21:54:20.427327, None
DMM, 2024-05-14 21:54:20.427327, 2504.99926
LoadCell, 2024-05-14 21:54:20.451810, None
DMM, 2024-05-14 21:54:20.451810, 2552.90108
LoadCell, 2024-05-14 21:54:20.467979, None
DMM, 2024-05-14 21:54:20.467979, 2403.52405
LoadCell, 2024-05-14 21:54:20.585282, 7.0841
DMM, 2024-05-14 21:54:20.585282, 2367.8166
LoadCell, 2024-05-14 21:54:20.607022, None
DMM, 2024-05-14 21:54:20.607022, 2519.99665
LoadCell, 2024-05-14 21:54:20.626672, None
DMM, 2024-05-14 21:54:20.626672, 2402.8085
LoadCell, 2024-05-14 21:54:20.637999, None
DMM, 2024-05-14 21:54:20.637999, 2319.75447
LoadCell, 2024-05-14 21:54:20.667921, None
DMM, 2024-05-14 21:54:20.667921, 2437.1598
LoadCell, 2024-05-14 21:54:20.786288, 7.1255
DMM, 2024-05-14 21:54:20.786288, 2404.66191
LoadCell, 2024-05-14 21:54:20.807060, None
DMM, 2024-05-14 21:54:20.807060, 2340.59057
LoadCell, 2024-05-14 21:54:20.827619, None
DMM, 2024-05-14 21:54:20.827619, 2526.14338
LoadCell, 2024-05-14 21:54:20.851267, None
DMM, 2024-05-14 21:54:20.851267, 2535.02992
LoadCell, 2024-05-14 21:54:20.867759, None
DMM, 2024-05-14 21:54:20.867759, 2437.79025
LoadCell, 2024-05-14 21:54:20.977591, 7.1857
DMM, 2024-05-14 21:54:20.977591, 2244.38371
LoadCell, 2024-05-14 21:54:21.003603, None
DMM, 2024-05-14 21:54:21.003603, 2377.05925
LoadCell, 2024-05-14 21:54:21.027770, None
DMM, 2024-05-14 21:54:21.027770, 2385.85771
LoadCell, 2024-05-14 21:54:21.050834, None
DMM, 2024-05-14 21:54:21.050834, 2317.58828
LoadCell, 2024-05-14 21:54:21.067789, None
DMM, 2024-05-14 21:54:21.067789, 2553.71442
LoadCell, 2024-05-14 21:54:21.178179, 7.2488
DMM, 2024-05-14 21:54:21.178179, 2331.29397
LoadCell, 2024-05-14 21:54:21.208873, None
DMM, 2024-05-14 21:54:21.208873, 2384.7211
LoadCell, 2024-05-14 21:54:21.227795, None
DMM, 2024-05-14 21:54:21.227795, 2351.84414
LoadCell, 2024-05-14 21:54:21.250796, None
DMM, 2024-05-14 21:54:21.250796, 2359.69227
LoadCell, 2024-05-14 21:54:21.267900, None
DMM, 2024-05-14 21:54:21.267900, 2385.98047
LoadCell, 2024-05-14 21:54:21.379929, 7.3028
DMM, 2024-05-14 21:54:21.379929, 2325.05097
LoadCell, 2024-05-14 21:54:21.403526, None
DMM, 2024-05-14 21:54:21.403526, 2190.86774
LoadCell, 2024-05-14 21:54:21.427859, None
DMM, 2024-05-14 21:54:21.427859, 2270.07877
LoadCell, 2024-05-14 21:54:21.451239, None
DMM, 2024-05-14 21:54:21.451239, 2326.38724
LoadCell, 2024-05-14 21:54:21.467760, None
DMM, 2024-05-14 21:54:21.467760, 2345.02682
LoadCell, 2024-05-14 21:54:21.586473, 7.353
DMM, 2024-05-14 21:54:21.586473, 2331.3244
LoadCell, 2024-05-14 21:54:21.608632, None
DMM, 2024-05-14 21:54:21.608632, 2285.744
LoadCell, 2024-05-14 21:54:21.627556, None
DMM, 2024-05-14 21:54:21.627556, 2448.00266
LoadCell, 2024-05-14 21:54:21.649584, None
DMM, 2024-05-14 21:54:21.649584, 2449.23491
LoadCell, 2024-05-14 21:54:21.655019, None
DMM, 2024-05-14 21:54:21.655019, 2402.91151
LoadCell, 2024-05-14 21:54:21.786818, 7.4209
DMM, 2024-05-14 21:54:21.786818, 2281.26832
LoadCell, 2024-05-14 21:54:21.808599, None
DMM, 2024-05-14 21:54:21.808599, 2287.37839
LoadCell, 2024-05-14 21:54:21.827571, None
DMM, 2024-05-14 21:54:21.827571, 2323.06777
LoadCell, 2024-05-14 21:54:21.850830, None
DMM, 2024-05-14 21:54:21.850830, 2307.69381
LoadCell, 2024-05-14 21:54:21.867456, None
DMM, 2024-05-14 21:54:21.867456, 2350.36857
LoadCell, 2024-05-14 21:54:21.985387, 7.4765
DMM, 2024-05-14 21:54:21.985387, 2227.51837
LoadCell, 2024-05-14 21:54:22.003633, None
DMM, 2024-05-14 21:54:22.003633, 2245.84906
LoadCell, 2024-05-14 21:54:22.027678, None
DMM, 2024-05-14 21:54:22.027678, 2376.22667
LoadCell, 2024-05-14 21:54:22.042650, None
DMM, 2024-05-14 21:54:22.042650, 2369.84112
LoadCell, 2024-05-14 21:54:22.067735, None
DMM, 2024-05-14 21:54:22.067735, 2218.68428
LoadCell, 2024-05-14 21:54:22.186929, 7.5331
DMM, 2024-05-14 21:54:22.186929, 2275.78726
LoadCell, 2024-05-14 21:54:22.207020, None
DMM, 2024-05-14 21:54:22.207020, 2346.04877
LoadCell, 2024-05-14 21:54:22.228578, None
DMM, 2024-05-14 21:54:22.228578, 2194.66519
LoadCell, 2024-05-14 21:54:22.250430, None
DMM, 2024-05-14 21:54:22.250430, 2276.74145
LoadCell, 2024-05-14 21:54:22.255911, None
DMM, 2024-05-14 21:54:22.255911, 2202.66075
LoadCell, 2024-05-14 21:54:22.385327, 7.5809
DMM, 2024-05-14 21:54:22.385327, 2234.76125
LoadCell, 2024-05-14 21:54:22.407020, None
DMM, 2024-05-14 21:54:22.407020, 2142.1729
LoadCell, 2024-05-14 21:54:22.427600, None
DMM, 2024-05-14 21:54:22.427600, 2237.93136
LoadCell, 2024-05-14 21:54:22.450995, None
DMM, 2024-05-14 21:54:22.450995, 2257.77315
LoadCell, 2024-05-14 21:54:22.467866, None
DMM, 2024-05-14 21:54:22.467866, 2352.84949
LoadCell, 2024-05-14 21:54:22.587634, 7.6393
DMM, 2024-05-14 21:54:22.587634, 2276.38477
LoadCell, 2024-05-14 21:54:22.607834, None
DMM, 2024-05-14 21:54:22.607834, 2325.88251
LoadCell, 2024-05-14 21:54:22.621133, None
DMM, 2024-05-14 21:54:22.621133, 2225.30079
LoadCell, 2024-05-14 21:54:22.650214, None
DMM, 2024-05-14 21:54:22.650214, 2209.45344
LoadCell, 2024-05-14 21:54:22.667478, None
DMM, 2024-05-14 21:54:22.667478, 2190.6799
LoadCell, 2024-05-14 21:54:22.777647, 7.6886
DMM, 2024-05-14 21:54:22.777647, 2253.17799
LoadCell, 2024-05-14 21:54:22.808035, None
DMM, 2024-05-14 21:54:22.808035, 2241.12685
LoadCell, 2024-05-14 21:54:22.827751, None
DMM, 2024-05-14 21:54:22.827751, 2100.7881
LoadCell, 2024-05-14 21:54:22.849682, None
DMM, 2024-05-14 21:54:22.849682, 2235.71566
LoadCell, 2024-05-14 21:54:22.855237, None
DMM, 2024-05-14 21:54:22.855237, 2284.96816
LoadCell, 2024-05-14 21:54:22.989978, 7.7466
DMM, 2024-05-14 21:54:22.989978, 2301.79796
LoadCell, 2024-05-14 21:54:23.007455, None
DMM, 2024-05-14 21:54:23.007455, 2229.79203
LoadCell, 2024-05-14 21:54:23.027758, None
DMM, 2024-05-14 21:54:23.027758, 2217.5182
LoadCell, 2024-05-14 21:54:23.050238, None
DMM, 2024-05-14 21:54:23.050238, 2267.26432
LoadCell, 2024-05-14 21:54:23.067529, None
DMM, 2024-05-14 21:54:23.067529, 2134.28768
LoadCell, 2024-05-14 21:54:23.187271, 7.802
DMM, 2024-05-14 21:54:23.187271, 2048.06973
LoadCell, 2024-05-14 21:54:23.207070, None
DMM, 2024-05-14 21:54:23.207070, 2037.68099
LoadCell, 2024-05-14 21:54:23.227678, None
DMM, 2024-05-14 21:54:23.227678, 2148.4403
LoadCell, 2024-05-14 21:54:23.249636, None
DMM, 2024-05-14 21:54:23.249636, 2136.66299
LoadCell, 2024-05-14 21:54:23.256076, None
DMM, 2024-05-14 21:54:23.256076, 2183.5375
LoadCell, 2024-05-14 21:54:23.385672, 7.8609
DMM, 2024-05-14 21:54:23.385672, 2174.2801
LoadCell, 2024-05-14 21:54:23.407108, None
DMM, 2024-05-14 21:54:23.407108, 2137.48675
LoadCell, 2024-05-14 21:54:23.427493, None
DMM, 2024-05-14 21:54:23.427493, 2157.37943
LoadCell, 2024-05-14 21:54:23.442244, None
DMM, 2024-05-14 21:54:23.442244, 2133.03594
LoadCell, 2024-05-14 21:54:23.459212, None
DMM, 2024-05-14 21:54:23.459212, 2223.26327
LoadCell, 2024-05-14 21:54:23.585852, 7.933
DMM, 2024-05-14 21:54:23.585852, 2097.45641
LoadCell, 2024-05-14 21:54:23.608563, None
DMM, 2024-05-14 21:54:23.608563, 2226.58641
LoadCell, 2024-05-14 21:54:23.627534, None
DMM, 2024-05-14 21:54:23.627534, 2256.97815
LoadCell, 2024-05-14 21:54:23.649737, None
DMM, 2024-05-14 21:54:23.649737, 2171.81787
LoadCell, 2024-05-14 21:54:23.667836, None
DMM, 2024-05-14 21:54:23.667836, 2056.66395
LoadCell, 2024-05-14 21:54:23.785482, 7.9677
DMM, 2024-05-14 21:54:23.785482, 2147.23208
LoadCell, 2024-05-14 21:54:23.807006, None
DMM, 2024-05-14 21:54:23.807006, 2104.98954
LoadCell, 2024-05-14 21:54:23.827779, None
DMM, 2024-05-14 21:54:23.827779, 2170.08281
LoadCell, 2024-05-14 21:54:23.849700, None
DMM, 2024-05-14 21:54:23.849700, 2180.55163
LoadCell, 2024-05-14 21:54:23.867694, None
DMM, 2024-05-14 21:54:23.867694, 2149.99981
LoadCell, 2024-05-14 21:54:23.981824, 8.0371
DMM, 2024-05-14 21:54:23.981824, 2082.24598
LoadCell, 2024-05-14 21:54:24.007743, None
DMM, 2024-05-14 21:54:24.007743, 2210.22714
LoadCell, 2024-05-14 21:54:24.027473, None
DMM, 2024-05-14 21:54:24.027473, 2178.50816
LoadCell, 2024-05-14 21:54:24.049975, None
DMM, 2024-05-14 21:54:24.049975, 2167.04327
LoadCell, 2024-05-14 21:54:24.067539, None
DMM, 2024-05-14 21:54:24.067539, 2151.87
LoadCell, 2024-05-14 21:54:24.185953, 8.0815
DMM, 2024-05-14 21:54:24.185953, 2235.23414
LoadCell, 2024-05-14 21:54:24.207364, None
DMM, 2024-05-14 21:54:24.207364, 2054.85561
LoadCell, 2024-05-14 21:54:24.227744, None
DMM, 2024-05-14 21:54:24.227744, 2094.91839
LoadCell, 2024-05-14 21:54:24.250354, None
DMM, 2024-05-14 21:54:24.250354, 2058.20646
LoadCell, 2024-05-14 21:54:24.256773, None
DMM, 2024-05-14 21:54:24.256773, 2165.94746
LoadCell, 2024-05-14 21:54:24.385273, 8.1534
DMM, 2024-05-14 21:54:24.385273, 2026.25929
LoadCell, 2024-05-14 21:54:24.407936, None
DMM, 2024-05-14 21:54:24.407936, 2068.44929
LoadCell, 2024-05-14 21:54:24.427630, None
DMM, 2024-05-14 21:54:24.427630, 2111.96157
LoadCell, 2024-05-14 21:54:24.450619, None
DMM, 2024-05-14 21:54:24.450619, 2083.02605
LoadCell, 2024-05-14 21:54:24.467926, None
DMM, 2024-05-14 21:54:24.467926, 2005.12499
LoadCell, 2024-05-14 21:54:24.585124, 8.1859
DMM, 2024-05-14 21:54:24.585124, 1997.81642
LoadCell, 2024-05-14 21:54:24.607041, None
DMM, 2024-05-14 21:54:24.607041, 2056.17812
LoadCell, 2024-05-14 21:54:24.627622, None
DMM, 2024-05-14 21:54:24.627622, 2031.77196
LoadCell, 2024-05-14 21:54:24.649133, None
DMM, 2024-05-14 21:54:24.649133, 2098.38188
LoadCell, 2024-05-14 21:54:24.667603, None
DMM, 2024-05-14 21:54:24.667603, 2013.96249
LoadCell, 2024-05-14 21:54:24.785691, 8.2677
DMM, 2024-05-14 21:54:24.785691, 2053.00883
LoadCell, 2024-05-14 21:54:24.807077, None
DMM, 2024-05-14 21:54:24.807077, 2028.74579
LoadCell, 2024-05-14 21:54:24.827850, None
DMM, 2024-05-14 21:54:24.827850, 2029.15667
LoadCell, 2024-05-14 21:54:24.851281, None
DMM, 2024-05-14 21:54:24.851281, 2158.69015
LoadCell, 2024-05-14 21:54:24.867685, None
DMM, 2024-05-14 21:54:24.867685, 2116.81184
LoadCell, 2024-05-14 21:54:24.978593, 8.299
DMM, 2024-05-14 21:54:24.978593, 2028.05076
LoadCell, 2024-05-14 21:54:25.003474, None
DMM, 2024-05-14 21:54:25.003474, 1952.86208
LoadCell, 2024-05-14 21:54:25.027845, None
DMM, 2024-05-14 21:54:25.027845, 2006.49018
LoadCell, 2024-05-14 21:54:25.042718, None
DMM, 2024-05-14 21:54:25.042718, 2055.52504
LoadCell, 2024-05-14 21:54:25.067924, None
DMM, 2024-05-14 21:54:25.067924, 2024.80394
LoadCell, 2024-05-14 21:54:25.185088, 8.3513
DMM, 2024-05-14 21:54:25.185088, 2006.2151
LoadCell, 2024-05-14 21:54:25.206960, None
DMM, 2024-05-14 21:54:25.206960, 1987.38436
LoadCell, 2024-05-14 21:54:25.227772, None
DMM, 2024-05-14 21:54:25.227772, 1965.50793
LoadCell, 2024-05-14 21:54:25.242255, None
DMM, 2024-05-14 21:54:25.242255, 2015.38771
LoadCell, 2024-05-14 21:54:25.267556, None
DMM, 2024-05-14 21:54:25.267556, 1984.00021
LoadCell, 2024-05-14 21:54:25.386087, 8.4099
DMM, 2024-05-14 21:54:25.386087, 2103.75858
LoadCell, 2024-05-14 21:54:25.407171, None
DMM, 2024-05-14 21:54:25.407171, 2016.77137
LoadCell, 2024-05-14 21:54:25.427353, None
DMM, 2024-05-14 21:54:25.427353, 2000.8993
LoadCell, 2024-05-14 21:54:25.449870, None
DMM, 2024-05-14 21:54:25.449870, 2048.28696
LoadCell, 2024-05-14 21:54:25.467369, None
DMM, 2024-05-14 21:54:25.467369, 2071.39622
LoadCell, 2024-05-14 21:54:25.587206, 8.4709
DMM, 2024-05-14 21:54:25.587206, 2038.78678
LoadCell, 2024-05-14 21:54:25.607139, None
DMM, 2024-05-14 21:54:25.607139, 1983.12974
LoadCell, 2024-05-14 21:54:25.628083, None
DMM, 2024-05-14 21:54:25.628083, 2066.13874
LoadCell, 2024-05-14 21:54:25.649643, None
DMM, 2024-05-14 21:54:25.649643, 2080.56788
LoadCell, 2024-05-14 21:54:25.667582, None
DMM, 2024-05-14 21:54:25.667582, 2033.54922
LoadCell, 2024-05-14 21:54:25.787135, 8.5215
DMM, 2024-05-14 21:54:25.787135, 1995.10748
LoadCell, 2024-05-14 21:54:25.807068, None
DMM, 2024-05-14 21:54:25.807068, 1956.25674
LoadCell, 2024-05-14 21:54:25.827698, None
DMM, 2024-05-14 21:54:25.827698, 1960.67574
LoadCell, 2024-05-14 21:54:25.850261, None
DMM, 2024-05-14 21:54:25.850261, 2090.75457
LoadCell, 2024-05-14 21:54:25.867783, None
DMM, 2024-05-14 21:54:25.867783, 2022.43897
LoadCell, 2024-05-14 21:54:25.988018, 8.5735
DMM, 2024-05-14 21:54:25.988018, 2077.46842
LoadCell, 2024-05-14 21:54:26.007584, None
DMM, 2024-05-14 21:54:26.007584, 1984.46788
LoadCell, 2024-05-14 21:54:26.027516, None
DMM, 2024-05-14 21:54:26.027516, 1988.41023
LoadCell, 2024-05-14 21:54:26.051437, None
DMM, 2024-05-14 21:54:26.051437, 1983.34261
LoadCell, 2024-05-14 21:54:26.067383, None
DMM, 2024-05-14 21:54:26.067383, 2079.59101
LoadCell, 2024-05-14 21:54:26.187681, 8.6211
DMM, 2024-05-14 21:54:26.187681, 2075.90459
LoadCell, 2024-05-14 21:54:26.207615, None
DMM, 2024-05-14 21:54:26.207615, 1972.25208
LoadCell, 2024-05-14 21:54:26.227189, None
DMM, 2024-05-14 21:54:26.227189, 1968.26179
LoadCell, 2024-05-14 21:54:26.249112, None
DMM, 2024-05-14 21:54:26.249112, 1965.09435
LoadCell, 2024-05-14 21:54:26.267051, None
DMM, 2024-05-14 21:54:26.267051, 2000.34352
LoadCell, 2024-05-14 21:54:26.384441, 8.6995
DMM, 2024-05-14 21:54:26.384441, 1789.11963
LoadCell, 2024-05-14 21:54:26.407089, None
DMM, 2024-05-14 21:54:26.407089, 1845.59401
LoadCell, 2024-05-14 21:54:26.428135, None
DMM, 2024-05-14 21:54:26.428135, 1930.90009
LoadCell, 2024-05-14 21:54:26.442036, None
DMM, 2024-05-14 21:54:26.442036, 1825.24479
LoadCell, 2024-05-14 21:54:26.467679, None
DMM, 2024-05-14 21:54:26.467679, 1910.00507
LoadCell, 2024-05-14 21:54:26.585005, 8.7426
DMM, 2024-05-14 21:54:26.585005, 2086.81216
LoadCell, 2024-05-14 21:54:26.607247, None
DMM, 2024-05-14 21:54:26.607247, 2023.74254
LoadCell, 2024-05-14 21:54:26.627501, None
DMM, 2024-05-14 21:54:26.627501, 1960.6047
LoadCell, 2024-05-14 21:54:26.642289, None
DMM, 2024-05-14 21:54:26.642289, 1904.75923
LoadCell, 2024-05-14 21:54:26.664038, None
DMM, 2024-05-14 21:54:26.664038, 1923.2807
LoadCell, 2024-05-14 21:54:26.785529, 8.8032
DMM, 2024-05-14 21:54:26.785529, 2003.69483
LoadCell, 2024-05-14 21:54:26.807063, None
DMM, 2024-05-14 21:54:26.807063, 1922.68119
LoadCell, 2024-05-14 21:54:26.827829, None
DMM, 2024-05-14 21:54:26.827829, 1883.43038
LoadCell, 2024-05-14 21:54:26.850956, None
DMM, 2024-05-14 21:54:26.850956, 1947.09563
LoadCell, 2024-05-14 21:54:26.867833, None
DMM, 2024-05-14 21:54:26.867833, 2047.95612
LoadCell, 2024-05-14 21:54:26.990090, 8.8534
DMM, 2024-05-14 21:54:26.990090, 2027.08066
LoadCell, 2024-05-14 21:54:27.007355, None
DMM, 2024-05-14 21:54:27.007355, 1807.05593
LoadCell, 2024-05-14 21:54:27.027691, None
DMM, 2024-05-14 21:54:27.027691, 1944.27974
LoadCell, 2024-05-14 21:54:27.042070, None
DMM, 2024-05-14 21:54:27.042070, 1998.80198
LoadCell, 2024-05-14 21:54:27.053285, None
DMM, 2024-05-14 21:54:27.053285, 1920.41648
LoadCell, 2024-05-14 21:54:27.186601, 8.9268
DMM, 2024-05-14 21:54:27.186601, 1950.68137
LoadCell, 2024-05-14 21:54:27.208029, None
DMM, 2024-05-14 21:54:27.208029, 1844.40582
LoadCell, 2024-05-14 21:54:27.227825, None
DMM, 2024-05-14 21:54:27.227825, 1909.12288
LoadCell, 2024-05-14 21:54:27.249720, None
DMM, 2024-05-14 21:54:27.249720, 1932.89301
LoadCell, 2024-05-14 21:54:27.267780, None
DMM, 2024-05-14 21:54:27.267780, 1977.45207
LoadCell, 2024-05-14 21:54:27.384887, 8.984
DMM, 2024-05-14 21:54:27.384887, 1988.67921
LoadCell, 2024-05-14 21:54:27.407007, None
DMM, 2024-05-14 21:54:27.407007, 1923.53013
LoadCell, 2024-05-14 21:54:27.427738, None
DMM, 2024-05-14 21:54:27.427738, 1974.68455
LoadCell, 2024-05-14 21:54:27.449711, None
DMM, 2024-05-14 21:54:27.449711, 1903.31738
LoadCell, 2024-05-14 21:54:27.467725, None
DMM, 2024-05-14 21:54:27.467725, 1777.56341
LoadCell, 2024-05-14 21:54:27.585695, 9.0073
DMM, 2024-05-14 21:54:27.585695, 1861.44396
LoadCell, 2024-05-14 21:54:27.607043, None
DMM, 2024-05-14 21:54:27.607043, 1734.78647
LoadCell, 2024-05-14 21:54:27.627615, None
DMM, 2024-05-14 21:54:27.627615, 1757.96828
LoadCell, 2024-05-14 21:54:27.650061, None
DMM, 2024-05-14 21:54:27.650061, 1833.59513
LoadCell, 2024-05-14 21:54:27.667088, None
DMM, 2024-05-14 21:54:27.667088, 1818.29969
LoadCell, 2024-05-14 21:54:27.778567, 9.0152
DMM, 2024-05-14 21:54:27.778567, 1778.14855
LoadCell, 2024-05-14 21:54:27.807310, None
DMM, 2024-05-14 21:54:27.807310, 1925.3875
LoadCell, 2024-05-14 21:54:27.827808, None
DMM, 2024-05-14 21:54:27.827808, 1927.44997
LoadCell, 2024-05-14 21:54:27.842453, None
DMM, 2024-05-14 21:54:27.842453, 1868.77754
LoadCell, 2024-05-14 21:54:27.867851, None
