Sensor, Timestamp, Value
DMM, 2024-05-06 13:54:31.857847, 5398.05071
LoadCell, 2024-05-06 13:54:31.881566, None
DMM, 2024-05-06 13:54:31.881566, 5537.32767
LoadCell, 2024-05-06 13:54:31.897595, None
DMM, 2024-05-06 13:54:31.897595, 5423.1059
LoadCell, 2024-05-06 13:54:32.018393, 6.2485
DMM, 2024-05-06 13:54:32.018393, 5333.25028
LoadCell, 2024-05-06 13:54:32.037141, None
DMM, 2024-05-06 13:54:32.037141, 5334.25131
LoadCell, 2024-05-06 13:54:32.056530, None
DMM, 2024-05-06 13:54:32.056530, 5425.33338
LoadCell, 2024-05-06 13:54:32.083466, None
DMM, 2024-05-06 13:54:32.083466, 5285.14133
LoadCell, 2024-05-06 13:54:32.090650, None
DMM, 2024-05-06 13:54:32.090650, 5511.18879
LoadCell, 2024-05-06 13:54:32.217195, 6.2562
DMM, 2024-05-06 13:54:32.217195, 5546.08143
LoadCell, 2024-05-06 13:54:32.238125, None
DMM, 2024-05-06 13:54:32.238125, 5496.61283
LoadCell, 2024-05-06 13:54:32.257517, None
DMM, 2024-05-06 13:54:32.257517, 5471.77204
LoadCell, 2024-05-06 13:54:32.282450, None
DMM, 2024-05-06 13:54:32.282450, 5378.66812
LoadCell, 2024-05-06 13:54:32.297913, None
DMM, 2024-05-06 13:54:32.297913, 5369.92154
LoadCell, 2024-05-06 13:54:32.416372, 6.266
DMM, 2024-05-06 13:54:32.416372, 5250.12786
LoadCell, 2024-05-06 13:54:32.436838, None
DMM, 2024-05-06 13:54:32.436838, 5380.36256
LoadCell, 2024-05-06 13:54:32.452093, None
DMM, 2024-05-06 13:54:32.452093, 5539.69916
LoadCell, 2024-05-06 13:54:32.481661, None
DMM, 2024-05-06 13:54:32.481661, 5416.11548
LoadCell, 2024-05-06 13:54:32.497542, None
DMM, 2024-05-06 13:54:32.497542, 5369.54538
LoadCell, 2024-05-06 13:54:32.615577, 6.2732
DMM, 2024-05-06 13:54:32.615577, 5337.41803
LoadCell, 2024-05-06 13:54:32.636818, None
DMM, 2024-05-06 13:54:32.636818, 5360.78967
LoadCell, 2024-05-06 13:54:32.657371, None
DMM, 2024-05-06 13:54:32.657371, 5330.10919
LoadCell, 2024-05-06 13:54:32.681661, None
DMM, 2024-05-06 13:54:32.681661, 5480.45908
LoadCell, 2024-05-06 13:54:32.697633, None
DMM, 2024-05-06 13:54:32.697633, 5305.41182
LoadCell, 2024-05-06 13:54:32.816549, 6.2828
DMM, 2024-05-06 13:54:32.816549, 5371.87006
LoadCell, 2024-05-06 13:54:32.836855, None
DMM, 2024-05-06 13:54:32.836855, 5494.72158
LoadCell, 2024-05-06 13:54:32.857472, None
DMM, 2024-05-06 13:54:32.857472, 5313.89289
LoadCell, 2024-05-06 13:54:32.881482, None
DMM, 2024-05-06 13:54:32.881482, 5174.97896
LoadCell, 2024-05-06 13:54:32.897731, None
DMM, 2024-05-06 13:54:32.897731, 5277.59931
LoadCell, 2024-05-06 13:54:33.009368, 6.2864
DMM, 2024-05-06 13:54:33.009368, 5345.13163
LoadCell, 2024-05-06 13:54:33.037477, None
DMM, 2024-05-06 13:54:33.037477, 5323.53139
LoadCell, 2024-05-06 13:54:33.057119, None
DMM, 2024-05-06 13:54:33.057119, 5276.95573
LoadCell, 2024-05-06 13:54:33.082936, None
DMM, 2024-05-06 13:54:33.082936, 5331.64278
LoadCell, 2024-05-06 13:54:33.097626, None
DMM, 2024-05-06 13:54:33.097626, 5345.99709
LoadCell, 2024-05-06 13:54:33.216148, 6.2908
DMM, 2024-05-06 13:54:33.216148, 5355.99613
LoadCell, 2024-05-06 13:54:33.237514, None
DMM, 2024-05-06 13:54:33.237514, 5213.65292
LoadCell, 2024-05-06 13:54:33.257490, None
DMM, 2024-05-06 13:54:33.257490, 5229.70936
LoadCell, 2024-05-06 13:54:33.282135, None
DMM, 2024-05-06 13:54:33.282135, 5364.66581
LoadCell, 2024-05-06 13:54:33.287905, None
DMM, 2024-05-06 13:54:33.287905, 5369.74467
LoadCell, 2024-05-06 13:54:33.415672, 6.3013
DMM, 2024-05-06 13:54:33.415672, 5431.09997
LoadCell, 2024-05-06 13:54:33.436895, None
DMM, 2024-05-06 13:54:33.436895, 5436.73354
LoadCell, 2024-05-06 13:54:33.457721, None
DMM, 2024-05-06 13:54:33.457721, 5309.21117
LoadCell, 2024-05-06 13:54:33.480848, None
DMM, 2024-05-06 13:54:33.480848, 5312.44949
LoadCell, 2024-05-06 13:54:33.497511, None
DMM, 2024-05-06 13:54:33.497511, 5395.3052
LoadCell, 2024-05-06 13:54:33.620155, 6.3032
DMM, 2024-05-06 13:54:33.620155, 5260.32046
LoadCell, 2024-05-06 13:54:33.636961, None
DMM, 2024-05-06 13:54:33.636961, 5277.34363
LoadCell, 2024-05-06 13:54:33.657336, None
DMM, 2024-05-06 13:54:33.657336, 5221.15643
LoadCell, 2024-05-06 13:54:33.682460, None
DMM, 2024-05-06 13:54:33.682460, 5226.63202
LoadCell, 2024-05-06 13:54:33.696835, None
DMM, 2024-05-06 13:54:33.696835, 5278.71669
LoadCell, 2024-05-06 13:54:33.815875, 6.3098
DMM, 2024-05-06 13:54:33.815875, 5342.85412
LoadCell, 2024-05-06 13:54:33.837561, None
DMM, 2024-05-06 13:54:33.837561, 5391.87546
LoadCell, 2024-05-06 13:54:33.857662, None
DMM, 2024-05-06 13:54:33.857662, 5416.37135
LoadCell, 2024-05-06 13:54:33.881422, None
DMM, 2024-05-06 13:54:33.881422, 5280.64506
LoadCell, 2024-05-06 13:54:33.897625, None
DMM, 2024-05-06 13:54:33.897625, 5223.64285
LoadCell, 2024-05-06 13:54:34.016887, 6.3159
DMM, 2024-05-06 13:54:34.016887, 5327.60498
LoadCell, 2024-05-06 13:54:34.037425, None
DMM, 2024-05-06 13:54:34.037425, 5364.23791
LoadCell, 2024-05-06 13:54:34.057517, None
DMM, 2024-05-06 13:54:34.057517, 5309.52993
LoadCell, 2024-05-06 13:54:34.083153, None
DMM, 2024-05-06 13:54:34.083153, 5256.99223
LoadCell, 2024-05-06 13:54:34.097702, None
DMM, 2024-05-06 13:54:34.097702, 5279.20302
LoadCell, 2024-05-06 13:54:34.209871, 6.3192
DMM, 2024-05-06 13:54:34.209871, 5337.55044
LoadCell, 2024-05-06 13:54:34.237010, None
DMM, 2024-05-06 13:54:34.237010, 5290.79873
LoadCell, 2024-05-06 13:54:34.257627, None
DMM, 2024-05-06 13:54:34.257627, 5270.87823
LoadCell, 2024-05-06 13:54:34.282243, None
DMM, 2024-05-06 13:54:34.282243, 5136.84845
LoadCell, 2024-05-06 13:54:34.287870, None
DMM, 2024-05-06 13:54:34.287870, 5236.58667
LoadCell, 2024-05-06 13:54:34.416002, 6.3231
DMM, 2024-05-06 13:54:34.416002, 5275.83383
LoadCell, 2024-05-06 13:54:34.436972, None
DMM, 2024-05-06 13:54:34.436972, 5335.63883
LoadCell, 2024-05-06 13:54:34.457974, None
DMM, 2024-05-06 13:54:34.457974, 5390.49317
LoadCell, 2024-05-06 13:54:34.478311, None
DMM, 2024-05-06 13:54:34.478311, 5336.30572
LoadCell, 2024-05-06 13:54:34.497625, None
DMM, 2024-05-06 13:54:34.497625, 5381.09453
LoadCell, 2024-05-06 13:54:34.608546, 6.3284
DMM, 2024-05-06 13:54:34.608546, 5288.47192
LoadCell, 2024-05-06 13:54:34.636756, None
DMM, 2024-05-06 13:54:34.636756, 5292.31663
LoadCell, 2024-05-06 13:54:34.657580, None
DMM, 2024-05-06 13:54:34.657580, 5300.36179
LoadCell, 2024-05-06 13:54:34.681813, None
DMM, 2024-05-06 13:54:34.681813, 5515.94898
LoadCell, 2024-05-06 13:54:34.698802, None
DMM, 2024-05-06 13:54:34.698802, 5284.97353
LoadCell, 2024-05-06 13:54:34.817148, 6.333
DMM, 2024-05-06 13:54:34.817148, 5329.55871
LoadCell, 2024-05-06 13:54:34.837280, None
DMM, 2024-05-06 13:54:34.837280, 5351.71638
LoadCell, 2024-05-06 13:54:34.857622, None
DMM, 2024-05-06 13:54:34.857622, 5337.33696
LoadCell, 2024-05-06 13:54:34.882246, None
DMM, 2024-05-06 13:54:34.882246, 5431.75765
LoadCell, 2024-05-06 13:54:34.897648, None
DMM, 2024-05-06 13:54:34.897648, 5323.26661
LoadCell, 2024-05-06 13:54:35.016172, 6.3376
DMM, 2024-05-06 13:54:35.016172, 5375.41282
LoadCell, 2024-05-06 13:54:35.037585, None
DMM, 2024-05-06 13:54:35.037585, 5191.72046
LoadCell, 2024-05-06 13:54:35.057267, None
DMM, 2024-05-06 13:54:35.057267, 5417.41762
LoadCell, 2024-05-06 13:54:35.080705, None
DMM, 2024-05-06 13:54:35.080705, 5419.18712
LoadCell, 2024-05-06 13:54:35.097813, None
DMM, 2024-05-06 13:54:35.097813, 5336.15108
LoadCell, 2024-05-06 13:54:35.218981, 6.3446
DMM, 2024-05-06 13:54:35.218981, 5371.57806
LoadCell, 2024-05-06 13:54:35.238301, None
DMM, 2024-05-06 13:54:35.238301, 5345.61183
LoadCell, 2024-05-06 13:54:35.257713, None
DMM, 2024-05-06 13:54:35.257713, 5351.65088
LoadCell, 2024-05-06 13:54:35.273454, None
DMM, 2024-05-06 13:54:35.273454, 5160.78043
LoadCell, 2024-05-06 13:54:35.299248, None
DMM, 2024-05-06 13:54:35.299248, 5287.58822
LoadCell, 2024-05-06 13:54:35.415796, 6.3501
DMM, 2024-05-06 13:54:35.415796, 5354.20989
LoadCell, 2024-05-06 13:54:35.436926, None
DMM, 2024-05-06 13:54:35.436926, 5261.24106
LoadCell, 2024-05-06 13:54:35.457719, None
DMM, 2024-05-06 13:54:35.457719, 5264.24805
LoadCell, 2024-05-06 13:54:35.480807, None
DMM, 2024-05-06 13:54:35.480807, 5316.51427
LoadCell, 2024-05-06 13:54:35.497601, None
DMM, 2024-05-06 13:54:35.497601, 5328.67709
LoadCell, 2024-05-06 13:54:35.616297, 6.3531
DMM, 2024-05-06 13:54:35.616297, 5438.09947
LoadCell, 2024-05-06 13:54:35.637321, None
DMM, 2024-05-06 13:54:35.637321, 5243.8181
LoadCell, 2024-05-06 13:54:35.657573, None
DMM, 2024-05-06 13:54:35.657573, 5271.09874
LoadCell, 2024-05-06 13:54:35.681378, None
DMM, 2024-05-06 13:54:35.681378, 5384.09865
LoadCell, 2024-05-06 13:54:35.695897, None
DMM, 2024-05-06 13:54:35.695897, 5364.75785
LoadCell, 2024-05-06 13:54:35.815542, 6.3587
DMM, 2024-05-06 13:54:35.815542, 5326.78955
LoadCell, 2024-05-06 13:54:35.838432, None
DMM, 2024-05-06 13:54:35.838432, 5361.91298
LoadCell, 2024-05-06 13:54:35.857092, None
DMM, 2024-05-06 13:54:35.857092, 5291.87583
LoadCell, 2024-05-06 13:54:35.882321, None
DMM, 2024-05-06 13:54:35.882321, 5215.1915
LoadCell, 2024-05-06 13:54:35.897677, None
DMM, 2024-05-06 13:54:35.897677, 5157.25737
LoadCell, 2024-05-06 13:54:36.008591, 6.3674
DMM, 2024-05-06 13:54:36.008591, 5363.37159
LoadCell, 2024-05-06 13:54:36.036862, None
DMM, 2024-05-06 13:54:36.036862, 5318.99917
LoadCell, 2024-05-06 13:54:36.057520, None
DMM, 2024-05-06 13:54:36.057520, 5311.19427
LoadCell, 2024-05-06 13:54:36.079730, None
DMM, 2024-05-06 13:54:36.079730, 5287.33043
LoadCell, 2024-05-06 13:54:36.098605, None
DMM, 2024-05-06 13:54:36.098605, 5257.35937
LoadCell, 2024-05-06 13:54:36.209083, 6.374
DMM, 2024-05-06 13:54:36.209083, 5391.66488
LoadCell, 2024-05-06 13:54:36.237585, None
DMM, 2024-05-06 13:54:36.237585, 5282.8234
LoadCell, 2024-05-06 13:54:36.252362, None
DMM, 2024-05-06 13:54:36.252362, 5220.75264
LoadCell, 2024-05-06 13:54:36.281686, None
DMM, 2024-05-06 13:54:36.281686, 5244.53117
LoadCell, 2024-05-06 13:54:36.298578, None
DMM, 2024-05-06 13:54:36.298578, 5252.51082
LoadCell, 2024-05-06 13:54:36.415604, 6.3869
DMM, 2024-05-06 13:54:36.415604, 5238.15492
LoadCell, 2024-05-06 13:54:36.439289, None
DMM, 2024-05-06 13:54:36.439289, 5300.9063
LoadCell, 2024-05-06 13:54:36.457212, None
DMM, 2024-05-06 13:54:36.457212, 5373.32385
LoadCell, 2024-05-06 13:54:36.481537, None
DMM, 2024-05-06 13:54:36.481537, 5235.44725
LoadCell, 2024-05-06 13:54:36.498792, None
DMM, 2024-05-06 13:54:36.498792, 5251.72889
LoadCell, 2024-05-06 13:54:36.615854, 6.3955
DMM, 2024-05-06 13:54:36.615854, 5247.65316
LoadCell, 2024-05-06 13:54:36.636846, None
DMM, 2024-05-06 13:54:36.636846, 5196.2185
LoadCell, 2024-05-06 13:54:36.657641, None
DMM, 2024-05-06 13:54:36.657641, 5286.12229
LoadCell, 2024-05-06 13:54:36.681271, None
DMM, 2024-05-06 13:54:36.681271, 5308.09558
LoadCell, 2024-05-06 13:54:36.699022, None
DMM, 2024-05-06 13:54:36.699022, 5191.65915
LoadCell, 2024-05-06 13:54:36.816650, 6.402
DMM, 2024-05-06 13:54:36.816650, 5189.96478
LoadCell, 2024-05-06 13:54:36.837453, None
DMM, 2024-05-06 13:54:36.837453, 5141.68257
LoadCell, 2024-05-06 13:54:36.858802, None
DMM, 2024-05-06 13:54:36.858802, 5209.31802
LoadCell, 2024-05-06 13:54:36.873164, None
DMM, 2024-05-06 13:54:36.873164, 5319.04062
LoadCell, 2024-05-06 13:54:36.898798, None
DMM, 2024-05-06 13:54:36.898798, 5204.50283
LoadCell, 2024-05-06 13:54:37.015732, 6.4057
DMM, 2024-05-06 13:54:37.015732, 5225.38229
LoadCell, 2024-05-06 13:54:37.036555, None
DMM, 2024-05-06 13:54:37.036555, 5427.57199
LoadCell, 2024-05-06 13:54:37.055957, None
DMM, 2024-05-06 13:54:37.055957, 5325.92534
LoadCell, 2024-05-06 13:54:37.082479, None
DMM, 2024-05-06 13:54:37.082479, 5417.62632
LoadCell, 2024-05-06 13:54:37.087982, None
DMM, 2024-05-06 13:54:37.087982, 5217.5506
LoadCell, 2024-05-06 13:54:37.212489, 6.4112
DMM, 2024-05-06 13:54:37.212489, 5218.44434
LoadCell, 2024-05-06 13:54:37.237292, None
DMM, 2024-05-06 13:54:37.237292, 5247.49931
LoadCell, 2024-05-06 13:54:37.256631, None
DMM, 2024-05-06 13:54:37.256631, 5174.12709
LoadCell, 2024-05-06 13:54:37.282184, None
DMM, 2024-05-06 13:54:37.282184, 5273.91824
LoadCell, 2024-05-06 13:54:37.298818, None
DMM, 2024-05-06 13:54:37.298818, 5147.73556
LoadCell, 2024-05-06 13:54:37.416005, 6.4169
DMM, 2024-05-06 13:54:37.416005, 5112.71939
LoadCell, 2024-05-06 13:54:37.437187, None
DMM, 2024-05-06 13:54:37.437187, 5277.33732
LoadCell, 2024-05-06 13:54:37.456899, None
DMM, 2024-05-06 13:54:37.456899, 5215.61127
LoadCell, 2024-05-06 13:54:37.483109, None
DMM, 2024-05-06 13:54:37.483109, 5277.1105
LoadCell, 2024-05-06 13:54:37.493305, None
DMM, 2024-05-06 13:54:37.493305, 5274.25194
LoadCell, 2024-05-06 13:54:37.608910, 6.4176
DMM, 2024-05-06 13:54:37.608910, 5277.51741
LoadCell, 2024-05-06 13:54:37.637022, None
DMM, 2024-05-06 13:54:37.637022, 5332.04967
LoadCell, 2024-05-06 13:54:37.657010, None
DMM, 2024-05-06 13:54:37.657010, 5256.74703
LoadCell, 2024-05-06 13:54:37.681636, None
DMM, 2024-05-06 13:54:37.681636, 5316.41366
LoadCell, 2024-05-06 13:54:37.696841, None
DMM, 2024-05-06 13:54:37.696841, 5189.25428
LoadCell, 2024-05-06 13:54:37.816359, 6.4192
DMM, 2024-05-06 13:54:37.816359, 5178.89295
LoadCell, 2024-05-06 13:54:37.836974, None
DMM, 2024-05-06 13:54:37.836974, 5261.22973
LoadCell, 2024-05-06 13:54:37.856468, None
DMM, 2024-05-06 13:54:37.856468, 5248.59244
LoadCell, 2024-05-06 13:54:37.880600, None
DMM, 2024-05-06 13:54:37.880600, 5125.59221
LoadCell, 2024-05-06 13:54:37.896528, None
DMM, 2024-05-06 13:54:37.896528, 5219.55556
LoadCell, 2024-05-06 13:54:38.012869, 6.4237
DMM, 2024-05-06 13:54:38.012869, 5204.39233
LoadCell, 2024-05-06 13:54:38.037094, None
DMM, 2024-05-06 13:54:38.037094, 5164.60892
LoadCell, 2024-05-06 13:54:38.056480, None
DMM, 2024-05-06 13:54:38.056480, 5216.87492
LoadCell, 2024-05-06 13:54:38.082753, None
DMM, 2024-05-06 13:54:38.082753, 5241.04499
LoadCell, 2024-05-06 13:54:38.087958, None
DMM, 2024-05-06 13:54:38.087958, 5191.74162
LoadCell, 2024-05-06 13:54:38.216000, 6.4287
DMM, 2024-05-06 13:54:38.216000, 5316.6086
LoadCell, 2024-05-06 13:54:38.237033, None
DMM, 2024-05-06 13:54:38.237033, 5260.23856
LoadCell, 2024-05-06 13:54:38.256126, None
DMM, 2024-05-06 13:54:38.256126, 5153.98502
LoadCell, 2024-05-06 13:54:38.279536, None
DMM, 2024-05-06 13:54:38.279536, 5252.49571
LoadCell, 2024-05-06 13:54:38.296430, None
DMM, 2024-05-06 13:54:38.296430, 5142.32659
LoadCell, 2024-05-06 13:54:38.404359, 6.4337
DMM, 2024-05-06 13:54:38.404359, 5015.5594
LoadCell, 2024-05-06 13:54:38.435837, None
DMM, 2024-05-06 13:54:38.435837, 5162.02665
LoadCell, 2024-05-06 13:54:38.456729, None
DMM, 2024-05-06 13:54:38.456729, 5287.8337
LoadCell, 2024-05-06 13:54:38.480824, None
DMM, 2024-05-06 13:54:38.480824, 5217.95361
LoadCell, 2024-05-06 13:54:38.486218, None
DMM, 2024-05-06 13:54:38.486218, 4987.2037
LoadCell, 2024-05-06 13:54:38.616216, 6.4378
DMM, 2024-05-06 13:54:38.616216, 5126.94905
LoadCell, 2024-05-06 13:54:38.637156, None
DMM, 2024-05-06 13:54:38.637156, 5197.9174
LoadCell, 2024-05-06 13:54:38.656560, None
DMM, 2024-05-06 13:54:38.656560, 5238.92506
LoadCell, 2024-05-06 13:54:38.682059, None
DMM, 2024-05-06 13:54:38.682059, 5144.17806
LoadCell, 2024-05-06 13:54:38.697659, None
DMM, 2024-05-06 13:54:38.697659, 5241.57744
LoadCell, 2024-05-06 13:54:38.808608, 6.4462
DMM, 2024-05-06 13:54:38.808608, 5220.86647
LoadCell, 2024-05-06 13:54:38.837163, None
DMM, 2024-05-06 13:54:38.837163, 5172.0421
LoadCell, 2024-05-06 13:54:38.856270, None
DMM, 2024-05-06 13:54:38.856270, 5169.15623
LoadCell, 2024-05-06 13:54:38.881357, None
DMM, 2024-05-06 13:54:38.881357, 5200.87176
LoadCell, 2024-05-06 13:54:38.896366, None
DMM, 2024-05-06 13:54:38.896366, 5225.96705
LoadCell, 2024-05-06 13:54:39.009517, 6.4521
DMM, 2024-05-06 13:54:39.009517, 5254.88109
LoadCell, 2024-05-06 13:54:39.036534, None
DMM, 2024-05-06 13:54:39.036534, 5192.23522
LoadCell, 2024-05-06 13:54:39.050541, None
DMM, 2024-05-06 13:54:39.050541, 5287.28407
LoadCell, 2024-05-06 13:54:39.081207, None
DMM, 2024-05-06 13:54:39.081207, 5266.30151
LoadCell, 2024-05-06 13:54:39.096517, None
DMM, 2024-05-06 13:54:39.096517, 5154.93446
LoadCell, 2024-05-06 13:54:39.215793, 6.4546
DMM, 2024-05-06 13:54:39.215793, 5313.3062
LoadCell, 2024-05-06 13:54:39.236565, None
DMM, 2024-05-06 13:54:39.236565, 5251.57514
LoadCell, 2024-05-06 13:54:39.256659, None
DMM, 2024-05-06 13:54:39.256659, 5250.25115
LoadCell, 2024-05-06 13:54:39.280463, None
DMM, 2024-05-06 13:54:39.280463, 5269.24235
LoadCell, 2024-05-06 13:54:39.290997, None
DMM, 2024-05-06 13:54:39.290997, 5189.2045
LoadCell, 2024-05-06 13:54:39.408789, 6.4607
DMM, 2024-05-06 13:54:39.408789, 5170.53714
LoadCell, 2024-05-06 13:54:39.436272, None
DMM, 2024-05-06 13:54:39.436272, 5233.67364
LoadCell, 2024-05-06 13:54:39.457412, None
DMM, 2024-05-06 13:54:39.457412, 5252.91448
LoadCell, 2024-05-06 13:54:39.480739, None
DMM, 2024-05-06 13:54:39.480739, 5199.43493
LoadCell, 2024-05-06 13:54:39.496457, None
DMM, 2024-05-06 13:54:39.496457, 5102.30096
LoadCell, 2024-05-06 13:54:39.615985, 6.4665
DMM, 2024-05-06 13:54:39.615985, 5304.78086
LoadCell, 2024-05-06 13:54:39.636888, None
DMM, 2024-05-06 13:54:39.636888, 5106.60597
LoadCell, 2024-05-06 13:54:39.650371, None
DMM, 2024-05-06 13:54:39.650371, 5167.89196
LoadCell, 2024-05-06 13:54:39.682423, None
DMM, 2024-05-06 13:54:39.682423, 5200.57869
LoadCell, 2024-05-06 13:54:39.696571, None
DMM, 2024-05-06 13:54:39.696571, 5103.26351
LoadCell, 2024-05-06 13:54:39.812178, 6.47
DMM, 2024-05-06 13:54:39.812178, 5217.30108
LoadCell, 2024-05-06 13:54:39.836611, None
DMM, 2024-05-06 13:54:39.836611, 5167.86997
LoadCell, 2024-05-06 13:54:39.856422, None
DMM, 2024-05-06 13:54:39.856422, 5220.45568
LoadCell, 2024-05-06 13:54:39.882571, None
DMM, 2024-05-06 13:54:39.882571, 5230.46399
LoadCell, 2024-05-06 13:54:39.889323, None
DMM, 2024-05-06 13:54:39.889323, 5247.32631
LoadCell, 2024-05-06 13:54:40.015527, 6.4753
DMM, 2024-05-06 13:54:40.015527, 5147.77633
LoadCell, 2024-05-06 13:54:40.035885, None
DMM, 2024-05-06 13:54:40.035885, 5115.87397
LoadCell, 2024-05-06 13:54:40.056986, None
DMM, 2024-05-06 13:54:40.056986, 5238.23143
LoadCell, 2024-05-06 13:54:40.067252, None
DMM, 2024-05-06 13:54:40.067252, 5177.03654
LoadCell, 2024-05-06 13:54:40.094446, None
DMM, 2024-05-06 13:54:40.094446, 5151.13694
LoadCell, 2024-05-06 13:54:40.207694, 6.4817
DMM, 2024-05-06 13:54:40.207694, 5221.00182
LoadCell, 2024-05-06 13:54:40.235789, None
DMM, 2024-05-06 13:54:40.235789, 5133.8819
LoadCell, 2024-05-06 13:54:40.256522, None
DMM, 2024-05-06 13:54:40.256522, 5087.4733
LoadCell, 2024-05-06 13:54:40.280527, None
DMM, 2024-05-06 13:54:40.280527, 5096.80192
LoadCell, 2024-05-06 13:54:40.287270, None
DMM, 2024-05-06 13:54:40.287270, 5109.1317
LoadCell, 2024-05-06 13:54:40.416143, 6.4864
DMM, 2024-05-06 13:54:40.416143, 5150.8147
LoadCell, 2024-05-06 13:54:40.436404, None
DMM, 2024-05-06 13:54:40.436404, 5148.46187
LoadCell, 2024-05-06 13:54:40.456654, None
DMM, 2024-05-06 13:54:40.456654, 5179.51676
LoadCell, 2024-05-06 13:54:40.482036, None
DMM, 2024-05-06 13:54:40.482036, 5182.27094
LoadCell, 2024-05-06 13:54:40.487447, None
DMM, 2024-05-06 13:54:40.487447, 5171.46878
LoadCell, 2024-05-06 13:54:40.617100, 6.4941
DMM, 2024-05-06 13:54:40.617100, 5068.15296
LoadCell, 2024-05-06 13:54:40.635783, None
DMM, 2024-05-06 13:54:40.635783, 4885.86997
LoadCell, 2024-05-06 13:54:40.656471, None
DMM, 2024-05-06 13:54:40.656471, 4963.17906
LoadCell, 2024-05-06 13:54:40.680881, None
DMM, 2024-05-06 13:54:40.680881, 5077.85939
LoadCell, 2024-05-06 13:54:40.696325, None
DMM, 2024-05-06 13:54:40.696325, 5304.383
LoadCell, 2024-05-06 13:54:40.816132, 6.5004
DMM, 2024-05-06 13:54:40.816132, 5162.22297
LoadCell, 2024-05-06 13:54:40.836472, None
DMM, 2024-05-06 13:54:40.836472, 5176.17619
LoadCell, 2024-05-06 13:54:40.856651, None
DMM, 2024-05-06 13:54:40.856651, 5077.30719
LoadCell, 2024-05-06 13:54:40.881599, None
DMM, 2024-05-06 13:54:40.881599, 5258.37353
LoadCell, 2024-05-06 13:54:40.888172, None
DMM, 2024-05-06 13:54:40.888172, 5185.7898
LoadCell, 2024-05-06 13:54:41.018096, 6.5049
DMM, 2024-05-06 13:54:41.018096, 5184.38389
LoadCell, 2024-05-06 13:54:41.035650, None
DMM, 2024-05-06 13:54:41.035650, 5212.20841
LoadCell, 2024-05-06 13:54:41.056409, None
DMM, 2024-05-06 13:54:41.056409, 5199.51511
LoadCell, 2024-05-06 13:54:41.080890, None
DMM, 2024-05-06 13:54:41.080890, 5167.96411
LoadCell, 2024-05-06 13:54:41.096747, None
DMM, 2024-05-06 13:54:41.096747, 5208.91897
LoadCell, 2024-05-06 13:54:41.215455, 6.5125
DMM, 2024-05-06 13:54:41.215455, 5234.99538
LoadCell, 2024-05-06 13:54:41.237111, None
DMM, 2024-05-06 13:54:41.237111, 5131.30982
LoadCell, 2024-05-06 13:54:41.256560, None
DMM, 2024-05-06 13:54:41.256560, 5140.51516
LoadCell, 2024-05-06 13:54:41.280661, None
DMM, 2024-05-06 13:54:41.280661, 5235.50023
LoadCell, 2024-05-06 13:54:41.296442, None
DMM, 2024-05-06 13:54:41.296442, 5144.7958
LoadCell, 2024-05-06 13:54:41.415796, 6.5178
DMM, 2024-05-06 13:54:41.415796, 5084.52207
LoadCell, 2024-05-06 13:54:41.436485, None
DMM, 2024-05-06 13:54:41.436485, 5096.48332
LoadCell, 2024-05-06 13:54:41.451849, None
DMM, 2024-05-06 13:54:41.451849, 5207.42709
LoadCell, 2024-05-06 13:54:41.472629, None
DMM, 2024-05-06 13:54:41.472629, 5237.0569
LoadCell, 2024-05-06 13:54:41.496175, None
DMM, 2024-05-06 13:54:41.496175, 5082.68313
LoadCell, 2024-05-06 13:54:41.616646, 6.5221
DMM, 2024-05-06 13:54:41.616646, 5152.61078
LoadCell, 2024-05-06 13:54:41.635802, None
DMM, 2024-05-06 13:54:41.635802, 5121.9404
LoadCell, 2024-05-06 13:54:41.656050, None
DMM, 2024-05-06 13:54:41.656050, 5182.76142
LoadCell, 2024-05-06 13:54:41.680378, None
DMM, 2024-05-06 13:54:41.680378, 5239.8632
LoadCell, 2024-05-06 13:54:41.696384, None
DMM, 2024-05-06 13:54:41.696384, 5244.55721
LoadCell, 2024-05-06 13:54:41.809131, 6.5316
DMM, 2024-05-06 13:54:41.809131, 5173.77481
LoadCell, 2024-05-06 13:54:41.836647, None
DMM, 2024-05-06 13:54:41.836647, 5173.05395
LoadCell, 2024-05-06 13:54:41.856841, None
DMM, 2024-05-06 13:54:41.856841, 5152.47237
LoadCell, 2024-05-06 13:54:41.881821, None
DMM, 2024-05-06 13:54:41.881821, 5084.90251
LoadCell, 2024-05-06 13:54:41.886465, None
DMM, 2024-05-06 13:54:41.886465, 5157.78447
LoadCell, 2024-05-06 13:54:42.015588, 6.5378
DMM, 2024-05-06 13:54:42.015588, 5069.63527
LoadCell, 2024-05-06 13:54:42.035771, None
DMM, 2024-05-06 13:54:42.035771, 5189.90978
LoadCell, 2024-05-06 13:54:42.056611, None
DMM, 2024-05-06 13:54:42.056611, 5161.61239
LoadCell, 2024-05-06 13:54:42.080680, None
DMM, 2024-05-06 13:54:42.080680, 5144.41254
LoadCell, 2024-05-06 13:54:42.096257, None
DMM, 2024-05-06 13:54:42.096257, 5115.76059
LoadCell, 2024-05-06 13:54:42.217221, 6.5439
DMM, 2024-05-06 13:54:42.217221, 5128.07952
LoadCell, 2024-05-06 13:54:42.237226, None
DMM, 2024-05-06 13:54:42.237226, 5061.71146
LoadCell, 2024-05-06 13:54:42.256709, None
