Sensor, Timestamp, Value
DMM, 2024-04-29 14:34:00.221008,1815.42249
LoadCell, 2024-04-29 14:34:00.238295, None
DMM, 2024-04-29 14:34:00.238295,1782.87254
LoadCell, 2024-04-29 14:34:00.264401, None
DMM, 2024-04-29 14:34:00.264401,1780.72586
LoadCell, 2024-04-29 14:34:00.290427, None
DMM, 2024-04-29 14:34:00.290427,1784.05379
LoadCell, 2024-04-29 14:34:00.323398, None
DMM, 2024-04-29 14:34:00.323398,1689.94671
LoadCell, 2024-04-29 14:34:00.421079,8.787
DMM, 2024-04-29 14:34:00.421079,1783.72624
LoadCell, 2024-04-29 14:34:00.443620, None
DMM, 2024-04-29 14:34:00.443620,1704.28401
LoadCell, 2024-04-29 14:34:00.463817, None
DMM, 2024-04-29 14:34:00.463817,1566.78519
LoadCell, 2024-04-29 14:34:00.489955, None
DMM, 2024-04-29 14:34:00.489955,1831.89027
LoadCell, 2024-04-29 14:34:00.523290, None
DMM, 2024-04-29 14:34:00.523290,1745.39199
LoadCell, 2024-04-29 14:34:00.620343,8.801
DMM, 2024-04-29 14:34:00.620343,1806.94337
LoadCell, 2024-04-29 14:34:00.644085, None
DMM, 2024-04-29 14:34:00.644085,1808.43612
LoadCell, 2024-04-29 14:34:00.664047, None
DMM, 2024-04-29 14:34:00.664047,1728.7425
LoadCell, 2024-04-29 14:34:00.689725, None
DMM, 2024-04-29 14:34:00.689725,1814.04466
LoadCell, 2024-04-29 14:34:00.723285, None
DMM, 2024-04-29 14:34:00.723285,1917.40827
LoadCell, 2024-04-29 14:34:00.822151,8.816
DMM, 2024-04-29 14:34:00.822151,1878.41927
LoadCell, 2024-04-29 14:34:00.844107, None
DMM, 2024-04-29 14:34:00.844107,1769.59058
LoadCell, 2024-04-29 14:34:00.863852, None
DMM, 2024-04-29 14:34:00.863852,1717.91384
LoadCell, 2024-04-29 14:34:00.885112, None
DMM, 2024-04-29 14:34:00.885112,1693.3706
LoadCell, 2024-04-29 14:34:00.903758, None
DMM, 2024-04-29 14:34:00.903758,1735.86829
LoadCell, 2024-04-29 14:34:01.019406,8.838
DMM, 2024-04-29 14:34:01.019406,1817.27873
LoadCell, 2024-04-29 14:34:01.038579, None
DMM, 2024-04-29 14:34:01.038579,1775.40341
LoadCell, 2024-04-29 14:34:01.057434, None
DMM, 2024-04-29 14:34:01.057434,1721.52231
LoadCell, 2024-04-29 14:34:01.085921, None
DMM, 2024-04-29 14:34:01.085921,1765.78003
LoadCell, 2024-04-29 14:34:01.102802, None
DMM, 2024-04-29 14:34:01.102802,1674.77797
LoadCell, 2024-04-29 14:34:01.223212,8.865
DMM, 2024-04-29 14:34:01.223212,1622.01922
LoadCell, 2024-04-29 14:34:01.243967, None
DMM, 2024-04-29 14:34:01.243967,1663.72067
LoadCell, 2024-04-29 14:34:01.263493, None
DMM, 2024-04-29 14:34:01.263493,1700.52117
LoadCell, 2024-04-29 14:34:01.291033, None
DMM, 2024-04-29 14:34:01.291033,1781.25125
LoadCell, 2024-04-29 14:34:01.323441, None
DMM, 2024-04-29 14:34:01.323441,1759.32417
LoadCell, 2024-04-29 14:34:01.419699,8.886
DMM, 2024-04-29 14:34:01.419699,1776.0939
LoadCell, 2024-04-29 14:34:01.445770, None
DMM, 2024-04-29 14:34:01.445770,1732.19773
LoadCell, 2024-04-29 14:34:01.457617, None
DMM, 2024-04-29 14:34:01.457617,1785.90322
LoadCell, 2024-04-29 14:34:01.491284, None
DMM, 2024-04-29 14:34:01.491284,1821.85697
LoadCell, 2024-04-29 14:34:01.521280, None
DMM, 2024-04-29 14:34:01.521280,1769.27696
LoadCell, 2024-04-29 14:34:01.619906,8.908
DMM, 2024-04-29 14:34:01.619906,1888.8142
LoadCell, 2024-04-29 14:34:01.638217, None
DMM, 2024-04-29 14:34:01.638217,1860.4388
LoadCell, 2024-04-29 14:34:01.657763, None
DMM, 2024-04-29 14:34:01.657763,1984.48613
LoadCell, 2024-04-29 14:34:01.690022, None
DMM, 2024-04-29 14:34:01.690022,1808.0704
LoadCell, 2024-04-29 14:34:01.723245, None
DMM, 2024-04-29 14:34:01.723245,1675.89316
LoadCell, 2024-04-29 14:34:01.824173,8.923
DMM, 2024-04-29 14:34:01.824173,1784.43452
LoadCell, 2024-04-29 14:34:01.843748, None
DMM, 2024-04-29 14:34:01.843748,1799.34453
LoadCell, 2024-04-29 14:34:01.864568, None
DMM, 2024-04-29 14:34:01.864568,1723.13784
LoadCell, 2024-04-29 14:34:01.889880, None
DMM, 2024-04-29 14:34:01.889880,1867.72606
LoadCell, 2024-04-29 14:34:01.923316, None
DMM, 2024-04-29 14:34:01.923316,1746.86645
LoadCell, 2024-04-29 14:34:02.019614,8.942
DMM, 2024-04-29 14:34:02.019614,1665.23053
LoadCell, 2024-04-29 14:34:02.038608, None
DMM, 2024-04-29 14:34:02.038608,1653.15038
LoadCell, 2024-04-29 14:34:02.054403, None
DMM, 2024-04-29 14:34:02.054403,1687.57057
LoadCell, 2024-04-29 14:34:02.086020, None
DMM, 2024-04-29 14:34:02.086020,1794.46172
LoadCell, 2024-04-29 14:34:02.102623, None
DMM, 2024-04-29 14:34:02.102623,1676.98288
LoadCell, 2024-04-29 14:34:02.224300,8.963
DMM, 2024-04-29 14:34:02.224300,1818.98668
LoadCell, 2024-04-29 14:34:02.244049, None
DMM, 2024-04-29 14:34:02.244049,1749.26157
LoadCell, 2024-04-29 14:34:02.263904, None
DMM, 2024-04-29 14:34:02.263904,1811.28622
LoadCell, 2024-04-29 14:34:02.284507, None
DMM, 2024-04-29 14:34:02.284507,1737.88987
LoadCell, 2024-04-29 14:34:02.303425, None
DMM, 2024-04-29 14:34:02.303425,1723.88511
LoadCell, 2024-04-29 14:34:02.419486,8.987
DMM, 2024-04-29 14:34:02.419486,1826.27822
LoadCell, 2024-04-29 14:34:02.444223, None
DMM, 2024-04-29 14:34:02.444223,1823.22304
LoadCell, 2024-04-29 14:34:02.463839, None
DMM, 2024-04-29 14:34:02.463839,1741.37084
LoadCell, 2024-04-29 14:34:02.485481, None
DMM, 2024-04-29 14:34:02.485481,1676.12544
LoadCell, 2024-04-29 14:34:02.504334, None
DMM, 2024-04-29 14:34:02.504334,1653.39453
LoadCell, 2024-04-29 14:34:02.624519,9.005
DMM, 2024-04-29 14:34:02.624519,1716.17492
LoadCell, 2024-04-29 14:34:02.638339, None
DMM, 2024-04-29 14:34:02.638339,1654.63748
LoadCell, 2024-04-29 14:34:02.657905, None
DMM, 2024-04-29 14:34:02.657905,1763.35075
LoadCell, 2024-04-29 14:34:02.688708, None
DMM, 2024-04-29 14:34:02.688708,1588.24878
LoadCell, 2024-04-29 14:34:02.698427, None
DMM, 2024-04-29 14:34:02.698427,1695.30026
LoadCell, 2024-04-29 14:34:02.810768,9.023
DMM, 2024-04-29 14:34:02.810768,1640.4257
LoadCell, 2024-04-29 14:34:02.844198, None
DMM, 2024-04-29 14:34:02.844198,1800.00093
LoadCell, 2024-04-29 14:34:02.864654, None
DMM, 2024-04-29 14:34:02.864654,1646.46302
LoadCell, 2024-04-29 14:34:02.885115, None
DMM, 2024-04-29 14:34:02.885115,1597.98073
LoadCell, 2024-04-29 14:34:02.903303, None
DMM, 2024-04-29 14:34:02.903303,1606.44278
LoadCell, 2024-04-29 14:34:03.019518,9.038
DMM, 2024-04-29 14:34:03.019518,1701.78292
LoadCell, 2024-04-29 14:34:03.038581, None
DMM, 2024-04-29 14:34:03.038581,1616.52278
LoadCell, 2024-04-29 14:34:03.057483, None
DMM, 2024-04-29 14:34:03.057483,1648.11082
LoadCell, 2024-04-29 14:34:03.085959, None
DMM, 2024-04-29 14:34:03.085959,1699.24535
LoadCell, 2024-04-29 14:34:03.104974, None
DMM, 2024-04-29 14:34:03.104974,1716.12758
LoadCell, 2024-04-29 14:34:03.222278,9.056
DMM, 2024-04-29 14:34:03.222278,1711.16604
LoadCell, 2024-04-29 14:34:03.243795, None
DMM, 2024-04-29 14:34:03.243795,1769.90247
LoadCell, 2024-04-29 14:34:03.263627, None
DMM, 2024-04-29 14:34:03.263627,1756.66792
LoadCell, 2024-04-29 14:34:03.282726, None
DMM, 2024-04-29 14:34:03.282726,1722.8787
LoadCell, 2024-04-29 14:34:03.303494, None
DMM, 2024-04-29 14:34:03.303494,1501.09069
LoadCell, 2024-04-29 14:34:03.419747,9.079
DMM, 2024-04-29 14:34:03.419747,1639.54807
LoadCell, 2024-04-29 14:34:03.443807, None
DMM, 2024-04-29 14:34:03.443807,1631.0784
LoadCell, 2024-04-29 14:34:03.464632, None
DMM, 2024-04-29 14:34:03.464632,1681.73666
LoadCell, 2024-04-29 14:34:03.482316, None
DMM, 2024-04-29 14:34:03.482316,1656.84712
LoadCell, 2024-04-29 14:34:03.503934, None
DMM, 2024-04-29 14:34:03.503934,1821.1643
LoadCell, 2024-04-29 14:34:03.618811,9.1
DMM, 2024-04-29 14:34:03.618811,1806.79888
LoadCell, 2024-04-29 14:34:03.638187, None
DMM, 2024-04-29 14:34:03.638187,1688.62262
LoadCell, 2024-04-29 14:34:03.658089, None
DMM, 2024-04-29 14:34:03.658089,1685.34758
LoadCell, 2024-04-29 14:34:03.687204, None
DMM, 2024-04-29 14:34:03.687204,1827.80581
LoadCell, 2024-04-29 14:34:03.702565, None
DMM, 2024-04-29 14:34:03.702565,1610.69056
LoadCell, 2024-04-29 14:34:03.818630,9.112
DMM, 2024-04-29 14:34:03.818630,1691.10198
LoadCell, 2024-04-29 14:34:03.843664, None
DMM, 2024-04-29 14:34:03.843664,1753.39577
LoadCell, 2024-04-29 14:34:03.864584, None
DMM, 2024-04-29 14:34:03.864584,1829.66084
LoadCell, 2024-04-29 14:34:03.884734, None
DMM, 2024-04-29 14:34:03.884734,1852.17212
LoadCell, 2024-04-29 14:34:03.903702, None
DMM, 2024-04-29 14:34:03.903702,1801.35648
LoadCell, 2024-04-29 14:34:04.019791,9.128
DMM, 2024-04-29 14:34:04.019791,1840.91654
LoadCell, 2024-04-29 14:34:04.043557, None
DMM, 2024-04-29 14:34:04.043557,1715.00691
LoadCell, 2024-04-29 14:34:04.064618, None
DMM, 2024-04-29 14:34:04.064618,1706.59255
LoadCell, 2024-04-29 14:34:04.084575, None
DMM, 2024-04-29 14:34:04.084575,1691.31759
LoadCell, 2024-04-29 14:34:04.103479, None
DMM, 2024-04-29 14:34:04.103479,1692.56802
LoadCell, 2024-04-29 14:34:04.220261,9.147
DMM, 2024-04-29 14:34:04.220261,1516.77506
LoadCell, 2024-04-29 14:34:04.243925, None
DMM, 2024-04-29 14:34:04.243925,1748.266
LoadCell, 2024-04-29 14:34:04.264627, None
DMM, 2024-04-29 14:34:04.264627,1792.42907
LoadCell, 2024-04-29 14:34:04.289634, None
DMM, 2024-04-29 14:34:04.289634,1722.86339
LoadCell, 2024-04-29 14:34:04.303047, None
DMM, 2024-04-29 14:34:04.303047,1776.62175
LoadCell, 2024-04-29 14:34:04.419386,9.175
DMM, 2024-04-29 14:34:04.419386,1723.44359
LoadCell, 2024-04-29 14:34:04.438427, None
DMM, 2024-04-29 14:34:04.438427,1703.87262
LoadCell, 2024-04-29 14:34:04.457382, None
DMM, 2024-04-29 14:34:04.457382,1726.94927
LoadCell, 2024-04-29 14:34:04.485873, None
DMM, 2024-04-29 14:34:04.485873,1713.78528
LoadCell, 2024-04-29 14:34:04.503391, None
DMM, 2024-04-29 14:34:04.503391,1789.05087
LoadCell, 2024-04-29 14:34:04.619683,9.193
DMM, 2024-04-29 14:34:04.619683,1737.804
LoadCell, 2024-04-29 14:34:04.646189, None
DMM, 2024-04-29 14:34:04.646189,1812.91601
LoadCell, 2024-04-29 14:34:04.657720, None
DMM, 2024-04-29 14:34:04.657720,1742.18468
LoadCell, 2024-04-29 14:34:04.689349, None
DMM, 2024-04-29 14:34:04.689349,1545.48
LoadCell, 2024-04-29 14:34:04.703112, None
DMM, 2024-04-29 14:34:04.703112,1671.482
LoadCell, 2024-04-29 14:34:04.824143,9.208
DMM, 2024-04-29 14:34:04.824143,1733.23418
LoadCell, 2024-04-29 14:34:04.843828, None
DMM, 2024-04-29 14:34:04.843828,1640.29081
LoadCell, 2024-04-29 14:34:04.864153, None
DMM, 2024-04-29 14:34:04.864153,1694.78141
LoadCell, 2024-04-29 14:34:04.884253, None
DMM, 2024-04-29 14:34:04.884253,1713.18792
LoadCell, 2024-04-29 14:34:04.904813, None
DMM, 2024-04-29 14:34:04.904813,1655.5396
LoadCell, 2024-04-29 14:34:05.020151,9.239
DMM, 2024-04-29 14:34:05.020151,1721.12744
LoadCell, 2024-04-29 14:34:05.043675, None
DMM, 2024-04-29 14:34:05.043675,1754.66908
LoadCell, 2024-04-29 14:34:05.065118, None
DMM, 2024-04-29 14:34:05.065118,1738.30589
LoadCell, 2024-04-29 14:34:05.086589, None
DMM, 2024-04-29 14:34:05.086589,1702.85891
LoadCell, 2024-04-29 14:34:05.104700, None
DMM, 2024-04-29 14:34:05.104700,1642.00647
LoadCell, 2024-04-29 14:34:05.220499,9.258
DMM, 2024-04-29 14:34:05.220499,1648.71342
LoadCell, 2024-04-29 14:34:05.244082, None
DMM, 2024-04-29 14:34:05.244082,1605.87572
LoadCell, 2024-04-29 14:34:05.264041, None
DMM, 2024-04-29 14:34:05.264041,1761.4383
LoadCell, 2024-04-29 14:34:05.284918, None
DMM, 2024-04-29 14:34:05.284918,1691.89937
LoadCell, 2024-04-29 14:34:05.305018, None
DMM, 2024-04-29 14:34:05.305018,1716.04534
LoadCell, 2024-04-29 14:34:05.421168,9.274
DMM, 2024-04-29 14:34:05.421168,1681.7054
LoadCell, 2024-04-29 14:34:05.443744, None
DMM, 2024-04-29 14:34:05.443744,1750.5028
LoadCell, 2024-04-29 14:34:05.463716, None
DMM, 2024-04-29 14:34:05.463716,1670.87464
LoadCell, 2024-04-29 14:34:05.482430, None
DMM, 2024-04-29 14:34:05.482430,1714.85514
LoadCell, 2024-04-29 14:34:05.502257, None
DMM, 2024-04-29 14:34:05.502257,1575.17932
LoadCell, 2024-04-29 14:34:05.622521,9.289
DMM, 2024-04-29 14:34:05.622521,1688.11305
LoadCell, 2024-04-29 14:34:05.644390, None
DMM, 2024-04-29 14:34:05.644390,1703.56507
LoadCell, 2024-04-29 14:34:05.664150, None
DMM, 2024-04-29 14:34:05.664150,1683.18058
LoadCell, 2024-04-29 14:34:05.685139, None
DMM, 2024-04-29 14:34:05.685139,1864.07646
LoadCell, 2024-04-29 14:34:05.703589, None
DMM, 2024-04-29 14:34:05.703589,1718.24139
LoadCell, 2024-04-29 14:34:05.823897,9.309
DMM, 2024-04-29 14:34:05.823897,1636.10857
LoadCell, 2024-04-29 14:34:05.843932, None
DMM, 2024-04-29 14:34:05.843932,1720.15825
LoadCell, 2024-04-29 14:34:05.864168, None
DMM, 2024-04-29 14:34:05.864168,1825.21527
LoadCell, 2024-04-29 14:34:05.884932, None
DMM, 2024-04-29 14:34:05.884932,1797.63027
LoadCell, 2024-04-29 14:34:05.902647, None
DMM, 2024-04-29 14:34:05.902647,1707.88801
LoadCell, 2024-04-29 14:34:06.025624,9.33
DMM, 2024-04-29 14:34:06.025624,1730.84084
LoadCell, 2024-04-29 14:34:06.044184, None
DMM, 2024-04-29 14:34:06.044184,1740.67659
LoadCell, 2024-04-29 14:34:06.065826, None
DMM, 2024-04-29 14:34:06.065826,1718.53187
LoadCell, 2024-04-29 14:34:06.089661, None
DMM, 2024-04-29 14:34:06.089661,1714.6424
LoadCell, 2024-04-29 14:34:06.123337, None
DMM, 2024-04-29 14:34:06.123337,1627.5078
LoadCell, 2024-04-29 14:34:06.224182,9.343
DMM, 2024-04-29 14:34:06.224182,1717.25843
LoadCell, 2024-04-29 14:34:06.238400, None
DMM, 2024-04-29 14:34:06.238400,1626.98144
LoadCell, 2024-04-29 14:34:06.263752, None
DMM, 2024-04-29 14:34:06.263752,1614.87797
LoadCell, 2024-04-29 14:34:06.289150, None
DMM, 2024-04-29 14:34:06.289150,1751.70847
LoadCell, 2024-04-29 14:34:06.303232, None
DMM, 2024-04-29 14:34:06.303232,1607.62492
LoadCell, 2024-04-29 14:34:06.422597,9.357
DMM, 2024-04-29 14:34:06.422597,1563.09067
LoadCell, 2024-04-29 14:34:06.444247, None
DMM, 2024-04-29 14:34:06.444247,1731.32503
LoadCell, 2024-04-29 14:34:06.464658, None
DMM, 2024-04-29 14:34:06.464658,1697.4916
LoadCell, 2024-04-29 14:34:06.484693, None
DMM, 2024-04-29 14:34:06.484693,1615.31672
LoadCell, 2024-04-29 14:34:06.503974, None
DMM, 2024-04-29 14:34:06.503974,1698.9356
LoadCell, 2024-04-29 14:34:06.622362,9.378
DMM, 2024-04-29 14:34:06.622362,1767.93365
LoadCell, 2024-04-29 14:34:06.640788, None
DMM, 2024-04-29 14:34:06.640788,1683.61017
LoadCell, 2024-04-29 14:34:06.656480, None
DMM, 2024-04-29 14:34:06.656480,1655.70361
LoadCell, 2024-04-29 14:34:06.690639, None
DMM, 2024-04-29 14:34:06.690639,1751.43024
LoadCell, 2024-04-29 14:34:06.723615, None
DMM, 2024-04-29 14:34:06.723615,1572.74756
LoadCell, 2024-04-29 14:34:06.822689,9.401
DMM, 2024-04-29 14:34:06.822689,1672.74324
LoadCell, 2024-04-29 14:34:06.843780, None
DMM, 2024-04-29 14:34:06.843780,1706.5077
LoadCell, 2024-04-29 14:34:06.864115, None
DMM, 2024-04-29 14:34:06.864115,1711.77362
LoadCell, 2024-04-29 14:34:06.889722, None
DMM, 2024-04-29 14:34:06.889722,1633.51968
LoadCell, 2024-04-29 14:34:06.923003, None
DMM, 2024-04-29 14:34:06.923003,1680.59099
LoadCell, 2024-04-29 14:34:07.023106,9.431
DMM, 2024-04-29 14:34:07.023106,1632.70395
LoadCell, 2024-04-29 14:34:07.043718, None
DMM, 2024-04-29 14:34:07.043718,1580.83958
LoadCell, 2024-04-29 14:34:07.064051, None
DMM, 2024-04-29 14:34:07.064051,1644.91109
LoadCell, 2024-04-29 14:34:07.089769, None
DMM, 2024-04-29 14:34:07.089769,1759.58247
LoadCell, 2024-04-29 14:34:07.104533, None
DMM, 2024-04-29 14:34:07.104533,1798.6486
LoadCell, 2024-04-29 14:34:07.224666,9.451
DMM, 2024-04-29 14:34:07.224666,1735.87623
LoadCell, 2024-04-29 14:34:07.238444, None
DMM, 2024-04-29 14:34:07.238444,1739.78849
LoadCell, 2024-04-29 14:34:07.257167, None
DMM, 2024-04-29 14:34:07.257167,1809.34551
LoadCell, 2024-04-29 14:34:07.290472, None
DMM, 2024-04-29 14:34:07.290472,1697.16174
LoadCell, 2024-04-29 14:34:07.322826, None
DMM, 2024-04-29 14:34:07.322826,1706.20646
LoadCell, 2024-04-29 14:34:07.424553,9.465
DMM, 2024-04-29 14:34:07.424553,1688.70135
LoadCell, 2024-04-29 14:34:07.444245, None
DMM, 2024-04-29 14:34:07.444245,1730.35868
LoadCell, 2024-04-29 14:34:07.464493, None
DMM, 2024-04-29 14:34:07.464493,1686.84012
LoadCell, 2024-04-29 14:34:07.486891, None
DMM, 2024-04-29 14:34:07.486891,1817.02553
LoadCell, 2024-04-29 14:34:07.522129, None
DMM, 2024-04-29 14:34:07.522129,1560.34999
LoadCell, 2024-04-29 14:34:07.623951,9.475
DMM, 2024-04-29 14:34:07.623951,1540.20711
LoadCell, 2024-04-29 14:34:07.644551, None
DMM, 2024-04-29 14:34:07.644551,1664.72554
LoadCell, 2024-04-29 14:34:07.665232, None
DMM, 2024-04-29 14:34:07.665232,1742.40359
LoadCell, 2024-04-29 14:34:07.690134, None
DMM, 2024-04-29 14:34:07.690134,1637.57969
LoadCell, 2024-04-29 14:34:07.722583, None
DMM, 2024-04-29 14:34:07.722583,1659.54485
LoadCell, 2024-04-29 14:34:07.817239,9.497
DMM, 2024-04-29 14:34:07.817239,1794.27634
LoadCell, 2024-04-29 14:34:07.843543, None
DMM, 2024-04-29 14:34:07.843543,1725.98249
LoadCell, 2024-04-29 14:34:07.864575, None
DMM, 2024-04-29 14:34:07.864575,1563.16495
LoadCell, 2024-04-29 14:34:07.889566, None
DMM, 2024-04-29 14:34:07.889566,1558.17249
LoadCell, 2024-04-29 14:34:07.923301, None
DMM, 2024-04-29 14:34:07.923301,1491.82141
LoadCell, 2024-04-29 14:34:08.020146,9.517
DMM, 2024-04-29 14:34:08.020146,1591.10191
LoadCell, 2024-04-29 14:34:08.043981, None
DMM, 2024-04-29 14:34:08.043981,1539.45435
LoadCell, 2024-04-29 14:34:08.064920, None
DMM, 2024-04-29 14:34:08.064920,1709.95459
LoadCell, 2024-04-29 14:34:08.090399, None
DMM, 2024-04-29 14:34:08.090399,1702.42335
LoadCell, 2024-04-29 14:34:08.122591, None
DMM, 2024-04-29 14:34:08.122591,1693.17411
LoadCell, 2024-04-29 14:34:08.219815,9.533
DMM, 2024-04-29 14:34:08.219815,1717.72036
LoadCell, 2024-04-29 14:34:08.237426, None
DMM, 2024-04-29 14:34:08.237426,1603.81381
LoadCell, 2024-04-29 14:34:08.259149, None
DMM, 2024-04-29 14:34:08.259149,1642.02076
LoadCell, 2024-04-29 14:34:08.289159, None
DMM, 2024-04-29 14:34:08.289159,1559.45103
LoadCell, 2024-04-29 14:34:08.321761, None
DMM, 2024-04-29 14:34:08.321761,1633.96985
LoadCell, 2024-04-29 14:34:08.419229,9.556
DMM, 2024-04-29 14:34:08.419229,1481.45655
LoadCell, 2024-04-29 14:34:08.442802, None
DMM, 2024-04-29 14:34:08.442802,1635.96071
LoadCell, 2024-04-29 14:34:08.462734, None
DMM, 2024-04-29 14:34:08.462734,1734.24941
LoadCell, 2024-04-29 14:34:08.489224, None
DMM, 2024-04-29 14:34:08.489224,1596.98877
LoadCell, 2024-04-29 14:34:08.522980, None
DMM, 2024-04-29 14:34:08.522980,1590.70355
LoadCell, 2024-04-29 14:34:08.621904,9.574
DMM, 2024-04-29 14:34:08.621904,1642.91639
LoadCell, 2024-04-29 14:34:08.637803, None
DMM, 2024-04-29 14:34:08.637803,1582.29744
LoadCell, 2024-04-29 14:34:08.661079, None
DMM, 2024-04-29 14:34:08.661079,1718.88823
LoadCell, 2024-04-29 14:34:08.689644, None
DMM, 2024-04-29 14:34:08.689644,1679.9643
LoadCell, 2024-04-29 14:34:08.722279, None
DMM, 2024-04-29 14:34:08.722279,1758.23017
LoadCell, 2024-04-29 14:34:08.819219,9.597
DMM, 2024-04-29 14:34:08.819219,1490.67555
LoadCell, 2024-04-29 14:34:08.842741, None
DMM, 2024-04-29 14:34:08.842741,1567.36087
LoadCell, 2024-04-29 14:34:08.860144, None
DMM, 2024-04-29 14:34:08.860144,1570.30281
LoadCell, 2024-04-29 14:34:08.890116, None
DMM, 2024-04-29 14:34:08.890116,1615.48596
LoadCell, 2024-04-29 14:34:08.922867, None
DMM, 2024-04-29 14:34:08.922867,1605.26456
LoadCell, 2024-04-29 14:34:09.018818,9.621
DMM, 2024-04-29 14:34:09.018818,1484.79551
LoadCell, 2024-04-29 14:34:09.037963, None
DMM, 2024-04-29 14:34:09.037963,1548.30425
LoadCell, 2024-04-29 14:34:09.060390, None
DMM, 2024-04-29 14:34:09.060390,1580.89274
LoadCell, 2024-04-29 14:34:09.089473, None
DMM, 2024-04-29 14:34:09.089473,1676.45712
LoadCell, 2024-04-29 14:34:09.122483, None
DMM, 2024-04-29 14:34:09.122483,1637.57667
LoadCell, 2024-04-29 14:34:09.219212,9.634
DMM, 2024-04-29 14:34:09.219212,1710.65609
LoadCell, 2024-04-29 14:34:09.243292, None
DMM, 2024-04-29 14:34:09.243292,1810.04177
LoadCell, 2024-04-29 14:34:09.261002, None
DMM, 2024-04-29 14:34:09.261002,1749.8507
LoadCell, 2024-04-29 14:34:09.289356, None
DMM, 2024-04-29 14:34:09.289356,1626.39303
LoadCell, 2024-04-29 14:34:09.322220, None
DMM, 2024-04-29 14:34:09.322220,1704.52281
LoadCell, 2024-04-29 14:34:09.419363,9.647
DMM, 2024-04-29 14:34:09.419363,1666.10927
LoadCell, 2024-04-29 14:34:09.443075, None
DMM, 2024-04-29 14:34:09.443075,1603.84072
LoadCell, 2024-04-29 14:34:09.463220, None
DMM, 2024-04-29 14:34:09.463220,1642.98751
LoadCell, 2024-04-29 14:34:09.490010, None
DMM, 2024-04-29 14:34:09.490010,1733.62306
LoadCell, 2024-04-29 14:34:09.522979, None
DMM, 2024-04-29 14:34:09.522979,1637.72802
LoadCell, 2024-04-29 14:34:09.622556,9.669
DMM, 2024-04-29 14:34:09.622556,1708.12924
LoadCell, 2024-04-29 14:34:09.642657, None
DMM, 2024-04-29 14:34:09.642657,1744.05551
LoadCell, 2024-04-29 14:34:09.662147, None
DMM, 2024-04-29 14:34:09.662147,1637.15752
LoadCell, 2024-04-29 14:34:09.689937, None
DMM, 2024-04-29 14:34:09.689937,1581.62885
LoadCell, 2024-04-29 14:34:09.721526, None
DMM, 2024-04-29 14:34:09.721526,1505.3822
LoadCell, 2024-04-29 14:34:09.822132,9.689
DMM, 2024-04-29 14:34:09.822132,1620.707
LoadCell, 2024-04-29 14:34:09.842522, None
DMM, 2024-04-29 14:34:09.842522,1478.87446
LoadCell, 2024-04-29 14:34:09.862302, None
DMM, 2024-04-29 14:34:09.862302,1548.67655
LoadCell, 2024-04-29 14:34:09.887923, None
DMM, 2024-04-29 14:34:09.887923,1605.40441
LoadCell, 2024-04-29 14:34:09.899859, None
DMM, 2024-04-29 14:34:09.899859,1540.43681
LoadCell, 2024-04-29 14:34:10.018370,9.709
DMM, 2024-04-29 14:34:10.018370,1522.9115
LoadCell, 2024-04-29 14:34:10.041186, None
DMM, 2024-04-29 14:34:10.041186,1644.09617
LoadCell, 2024-04-29 14:34:10.062482, None
DMM, 2024-04-29 14:34:10.062482,1589.55556
LoadCell, 2024-04-29 14:34:10.089298, None
DMM, 2024-04-29 14:34:10.089298,1734.42994
LoadCell, 2024-04-29 14:34:10.122164, None
DMM, 2024-04-29 14:34:10.122164,1542.18863
LoadCell, 2024-04-29 14:34:10.220321,9.727
DMM, 2024-04-29 14:34:10.220321,1615.82348
LoadCell, 2024-04-29 14:34:10.243295, None
DMM, 2024-04-29 14:34:10.243295,1665.72406
LoadCell, 2024-04-29 14:34:10.263009, None
DMM, 2024-04-29 14:34:10.263009,1740.11877
LoadCell, 2024-04-29 14:34:10.285395, None
DMM, 2024-04-29 14:34:10.285395,1756.3613
LoadCell, 2024-04-29 14:34:10.303076, None
DMM, 2024-04-29 14:34:10.303076,1554.9453
LoadCell, 2024-04-29 14:34:10.418690,9.748
DMM, 2024-04-29 14:34:10.418690,1596.91845
LoadCell, 2024-04-29 14:34:10.444720, None
DMM, 2024-04-29 14:34:10.444720,1701.45223
LoadCell, 2024-04-29 14:34:10.463397, None
DMM, 2024-04-29 14:34:10.463397,1615.98326
LoadCell, 2024-04-29 14:34:10.489439, None
DMM, 2024-04-29 14:34:10.489439,1562.67363
LoadCell, 2024-04-29 14:34:10.522524, None
DMM, 2024-04-29 14:34:10.522524,1514.56706
LoadCell, 2024-04-29 14:34:10.618980,9.763
DMM, 2024-04-29 14:34:10.618980,1540.61945
LoadCell, 2024-04-29 14:34:10.640234, None
DMM, 2024-04-29 14:34:10.640234,1721.79298
LoadCell, 2024-04-29 14:34:10.662855, None
DMM, 2024-04-29 14:34:10.662855,1512.39698
LoadCell, 2024-04-29 14:34:10.688642, None
DMM, 2024-04-29 14:34:10.688642,1484.73535
LoadCell, 2024-04-29 14:34:10.722600, None
DMM, 2024-04-29 14:34:10.722600,1560.09007
LoadCell, 2024-04-29 14:34:10.824019,9.782
DMM, 2024-04-29 14:34:10.824019,1725.57585
LoadCell, 2024-04-29 14:34:10.838031, None
DMM, 2024-04-29 14:34:10.838031,1683.87891
LoadCell, 2024-04-29 14:34:10.864997, None
